NAME	TITLE	SCORE	
TRPS1	transcriptional repressor GATA binding 1 [Source:HGNC Symbol;Acc:HGNC:12340]	0.5462851	
BEX4	brain expressed X-linked 4 [Source:HGNC Symbol;Acc:HGNC:25475]	0.5449957	
PDE4B	phosphodiesterase 4B [Source:HGNC Symbol;Acc:HGNC:8781]	0.54362583	
SEMA5A	semaphorin 5A [Source:HGNC Symbol;Acc:HGNC:10736]	0.5432383	
SCOC	short coiled-coil protein [Source:HGNC Symbol;Acc:HGNC:20335]	0.54276204	
MAPRE2	microtubule associated protein RP/EB family member 2 [Source:HGNC Symbol;Acc:HGNC:6891]	0.54196066	
LRRC40	leucine rich repeat containing 40 [Source:HGNC Symbol;Acc:HGNC:26004]	0.5414217	
RAB28	RAB28, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9768]	0.54116356	
ADRA2A	adrenoceptor alpha 2A [Source:HGNC Symbol;Acc:HGNC:281]	0.5411612	
TCAF1	TRPM8 channel associated factor 1 [Source:HGNC Symbol;Acc:HGNC:22201]	0.5408525	
CLDND1	claudin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:1322]	0.53991395	
ALDOC	aldolase, fructose-bisphosphate C [Source:HGNC Symbol;Acc:HGNC:418]	0.53780997	
CCDC88A	coiled-coil domain containing 88A [Source:HGNC Symbol;Acc:HGNC:25523]	0.53746057	
CCDC92	coiled-coil domain containing 92 [Source:HGNC Symbol;Acc:HGNC:29563]	0.5373234	
MOB4	MOB family member 4, phocein [Source:HGNC Symbol;Acc:HGNC:17261]	0.53728944	
APLP1	amyloid beta precursor like protein 1 [Source:HGNC Symbol;Acc:HGNC:597]	0.5349147	
PCMT1	protein-L-isoaspartate (D-aspartate) O-methyltransferase [Source:HGNC Symbol;Acc:HGNC:8728]	0.53486556	
SLC22A17	solute carrier family 22 member 17 [Source:HGNC Symbol;Acc:HGNC:23095]	0.53481716	
CSMD2	CUB and Sushi multiple domains 2 [Source:HGNC Symbol;Acc:HGNC:19290]	0.534036	
TRIM36	tripartite motif containing 36 [Source:HGNC Symbol;Acc:HGNC:16280]	0.5337797	
DCTN1	dynactin subunit 1 [Source:HGNC Symbol;Acc:HGNC:2711]	0.5332625	
SMIM45	small integral membrane protein 45 [Source:HGNC Symbol;Acc:HGNC:27930]	0.53203416	
CCDC85B	coiled-coil domain containing 85B [Source:HGNC Symbol;Acc:HGNC:24926]	0.53160393	
UBQLN1	ubiquilin 1 [Source:HGNC Symbol;Acc:HGNC:12508]	0.5310681	
SST	somatostatin [Source:HGNC Symbol;Acc:HGNC:11329]	0.5299316	
PLPP4	phospholipid phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:23531]	0.52982837	
TTC27	tetratricopeptide repeat domain 27 [Source:HGNC Symbol;Acc:HGNC:25986]	0.529105	
TSPYL2	TSPY like 2 [Source:HGNC Symbol;Acc:HGNC:24358]	0.5282526	
TMEM91	transmembrane protein 91 [Source:HGNC Symbol;Acc:HGNC:32393]	0.52734077	
SCAMP5	secretory carrier membrane protein 5 [Source:HGNC Symbol;Acc:HGNC:30386]	0.52708405	
EVI2A	ecotropic viral integration site 2A [Source:HGNC Symbol;Acc:HGNC:3499]	0.52707493	
DENND4B	DENN domain containing 4B [Source:HGNC Symbol;Acc:HGNC:29044]	0.52599573	
IL33	interleukin 33 [Source:HGNC Symbol;Acc:HGNC:16028]	0.5254707	
STMN1	stathmin 1 [Source:HGNC Symbol;Acc:HGNC:6510]	0.5247766	
SLIT1	slit guidance ligand 1 [Source:HGNC Symbol;Acc:HGNC:11085]	0.52405417	
NHLRC1	NHL repeat containing E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:21576]	0.5238678	
ADGRL3	adhesion G protein-coupled receptor L3 [Source:HGNC Symbol;Acc:HGNC:20974]	0.52051604	
BMERB1	bMERB domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19213]	0.52001756	
NGRN	neugrin, neurite outgrowth associated [Source:HGNC Symbol;Acc:HGNC:18077]	0.5198032	
CNP	2',3'-cyclic nucleotide 3' phosphodiesterase [Source:HGNC Symbol;Acc:HGNC:2158]	0.5195588	
DTD1	D-aminoacyl-tRNA deacylase 1 [Source:HGNC Symbol;Acc:HGNC:16219]	0.5185649	
MPHOSPH6	M-phase phosphoprotein 6 [Source:HGNC Symbol;Acc:HGNC:7214]	0.5178693	
SRPK2	SRSF protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:11306]	0.5178249	
ZNF488	zinc finger protein 488 [Source:HGNC Symbol;Acc:HGNC:23535]	0.5165322	
LANCL2	LanC like glutathione S-transferase 2 [Source:HGNC Symbol;Acc:HGNC:6509]	0.5163351	
PGP	phosphoglycolate phosphatase [Source:HGNC Symbol;Acc:HGNC:8909]	0.5147517	
HSDL1	hydroxysteroid dehydrogenase like 1 [Source:HGNC Symbol;Acc:HGNC:16475]	0.51471406	
DST	dystonin [Source:HGNC Symbol;Acc:HGNC:1090]	0.5146882	
MPHOSPH8	M-phase phosphoprotein 8 [Source:HGNC Symbol;Acc:HGNC:29810]	0.5146663	
LARP1B	La ribonucleoprotein 1B [Source:HGNC Symbol;Acc:HGNC:24704]	0.5145227	
PNMA3	PNMA family member 3 [Source:HGNC Symbol;Acc:HGNC:18742]	0.5138943	
LONRF2	LON peptidase N-terminal domain and ring finger 2 [Source:HGNC Symbol;Acc:HGNC:24788]	0.51376563	
GPM6A	glycoprotein M6A [Source:HGNC Symbol;Acc:HGNC:4460]	0.51317	
EGFR	epidermal growth factor receptor [Source:HGNC Symbol;Acc:HGNC:3236]	0.51243764	
ACTA1	actin alpha 1, skeletal muscle [Source:HGNC Symbol;Acc:HGNC:129]	0.5119929	
CASC3	CASC3 exon junction complex subunit [Source:HGNC Symbol;Acc:HGNC:17040]	0.50945616	
BUD13	BUD13 homolog [Source:HGNC Symbol;Acc:HGNC:28199]	0.5091324	
CLASP2	cytoplasmic linker associated protein 2 [Source:HGNC Symbol;Acc:HGNC:17078]	0.50903374	
PYGM	glycogen phosphorylase, muscle associated [Source:HGNC Symbol;Acc:HGNC:9726]	0.50881034	
FTSJ3	FtsJ RNA 2'-O-methyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:17136]	0.50879145	
STIP1	stress induced phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11387]	0.50835323	
UTRN	utrophin [Source:HGNC Symbol;Acc:HGNC:12635]	0.5082678	
SEH1L	SEH1 like nucleoporin [Source:HGNC Symbol;Acc:HGNC:30379]	0.5082637	
MPHOSPH9	M-phase phosphoprotein 9 [Source:HGNC Symbol;Acc:HGNC:7215]	0.5073773	
LHFPL4	LHFPL tetraspan subfamily member 4 [Source:HGNC Symbol;Acc:HGNC:29568]	0.50735945	
PLCB3	phospholipase C beta 3 [Source:HGNC Symbol;Acc:HGNC:9056]	0.50354564	
NPM2	nucleophosmin/nucleoplasmin 2 [Source:HGNC Symbol;Acc:HGNC:7930]	0.5031785	
NCDN	neurochondrin [Source:HGNC Symbol;Acc:HGNC:17597]	0.5031416	
EEF1A2	eukaryotic translation elongation factor 1 alpha 2 [Source:HGNC Symbol;Acc:HGNC:3192]	0.50309014	
DYNLT3	dynein light chain Tctex-type 3 [Source:HGNC Symbol;Acc:HGNC:11694]	0.5028937	
SLC7A11	solute carrier family 7 member 11 [Source:HGNC Symbol;Acc:HGNC:11059]	0.50190574	
NFIA	nuclear factor I A [Source:HGNC Symbol;Acc:HGNC:7784]	0.5018904	
RHOBTB3	Rho related BTB domain containing 3 [Source:HGNC Symbol;Acc:HGNC:18757]	0.5013055	
FAM174B	family with sequence similarity 174 member B [Source:HGNC Symbol;Acc:HGNC:34339]	0.5005665	
KIF1B	kinesin family member 1B [Source:HGNC Symbol;Acc:HGNC:16636]	0.49809423	
LDHA	lactate dehydrogenase A [Source:HGNC Symbol;Acc:HGNC:6535]	0.49773097	
TRAPPC4	trafficking protein particle complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:19943]	0.49725595	
NNT	nicotinamide nucleotide transhydrogenase [Source:HGNC Symbol;Acc:HGNC:7863]	0.4962815	
LINC00461	long intergenic non-protein coding RNA 461 [Source:HGNC Symbol;Acc:HGNC:42810]	0.4957373	
ATP6V1E1	ATPase H+ transporting V1 subunit E1 [Source:HGNC Symbol;Acc:HGNC:857]	0.49502158	
SH3BP5-AS1	SH3BP5 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44501]	0.4943143	
RNF182	ring finger protein 182 [Source:HGNC Symbol;Acc:HGNC:28522]	0.49404553	
MAP1B	microtubule associated protein 1B [Source:HGNC Symbol;Acc:HGNC:6836]	0.4939636	
C1QTNF4	C1q and TNF related 4 [Source:HGNC Symbol;Acc:HGNC:14346]	0.49193633	
PSMD4	proteasome 26S subunit ubiquitin receptor, non-ATPase 4 [Source:HGNC Symbol;Acc:HGNC:9561]	0.49179846	
BRSK1	BR serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:18994]	0.488629	
PPIG	peptidylprolyl isomerase G [Source:HGNC Symbol;Acc:HGNC:14650]	0.4871739	
CLIP3	CAP-Gly domain containing linker protein 3 [Source:HGNC Symbol;Acc:HGNC:24314]	0.48693615	
DLL1	delta like canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:2908]	0.48626986	
DNAAF9	dynein axonemal assembly factor 9 [Source:HGNC Symbol;Acc:HGNC:17721]	0.4861283	
MAL	mal, T cell differentiation protein [Source:HGNC Symbol;Acc:HGNC:6817]	0.4860914	
CNTNAP1	contactin associated protein 1 [Source:HGNC Symbol;Acc:HGNC:8011]	0.4860557	
MORN4	MORN repeat containing 4 [Source:HGNC Symbol;Acc:HGNC:24001]	0.4860199	
SVIP	small VCP interacting protein [Source:HGNC Symbol;Acc:HGNC:25238]	0.4853183	
BLCAP	BLCAP apoptosis inducing factor [Source:HGNC Symbol;Acc:HGNC:1055]	0.4851044	
SUPT7L	SPT7 like, STAGA complex subunit gamma [Source:HGNC Symbol;Acc:HGNC:30632]	0.48486167	
NTRK3	neurotrophic receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:8033]	0.48465654	
PNMA8A	PNMA family member 8A [Source:HGNC Symbol;Acc:HGNC:25578]	0.48359093	
NBL1	NBL1, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:7650]	0.48279572	
FAM240C	family with sequence similarity 240 member C [Source:HGNC Symbol;Acc:HGNC:54200]	0.4815582	
SYBU	syntabulin [Source:HGNC Symbol;Acc:HGNC:26011]	0.48104542	
FAM136A	family with sequence similarity 136 member A [Source:HGNC Symbol;Acc:HGNC:25911]	0.48087278	
MGAT3	beta-1,4-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:7046]	0.48082808	
PAFAH1B2	platelet activating factor acetylhydrolase 1b catalytic subunit 2 [Source:HGNC Symbol;Acc:HGNC:8575]	0.4792348	
CCNE1	cyclin E1 [Source:HGNC Symbol;Acc:HGNC:1589]	0.4773529	
EPB41L5	erythrocyte membrane protein band 4.1 like 5 [Source:HGNC Symbol;Acc:HGNC:19819]	0.47609988	
RAP1GAP	RAP1 GTPase activating protein [Source:HGNC Symbol;Acc:HGNC:9858]	0.4759395	
PDXK	pyridoxal kinase [Source:HGNC Symbol;Acc:HGNC:8819]	0.47593394	
DTNA	dystrobrevin alpha [Source:HGNC Symbol;Acc:HGNC:3057]	0.47587645	
TBX19	T-box transcription factor 19 [Source:HGNC Symbol;Acc:HGNC:11596]	0.47542864	
KLK6	kallikrein related peptidase 6 [Source:HGNC Symbol;Acc:HGNC:6367]	0.4753544	
SLC9A3R1	SLC9A3 regulator 1 [Source:HGNC Symbol;Acc:HGNC:11075]	0.47524527	
IPMK	inositol polyphosphate multikinase [Source:HGNC Symbol;Acc:HGNC:20739]	0.47444206	
RTN4	reticulon 4 [Source:HGNC Symbol;Acc:HGNC:14085]	0.47418663	
RNF157	ring finger protein 157 [Source:HGNC Symbol;Acc:HGNC:29402]	0.4741303	
NCALD	neurocalcin delta [Source:HGNC Symbol;Acc:HGNC:7655]	0.47235763	
RABIF	RAB interacting factor [Source:HGNC Symbol;Acc:HGNC:9797]	0.47164515	
ARL6IP1	ADP ribosylation factor like GTPase 6 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:697]	0.4705876	
VWA5A	von Willebrand factor A domain containing 5A [Source:HGNC Symbol;Acc:HGNC:6658]	0.47024968	
DHX36	DEAH-box helicase 36 [Source:HGNC Symbol;Acc:HGNC:14410]	0.46548373	
PGAM1	phosphoglycerate mutase 1 [Source:HGNC Symbol;Acc:HGNC:8888]	0.46525314	
CAP2	cyclase associated actin cytoskeleton regulatory protein 2 [Source:HGNC Symbol;Acc:HGNC:20039]	0.46333328	
SEPTIN6	septin 6 [Source:HGNC Symbol;Acc:HGNC:15848]	0.4628728	
ARL15	ADP ribosylation factor like GTPase 15 [Source:HGNC Symbol;Acc:HGNC:25945]	0.46233281	
CALM2	calmodulin 2 [Source:HGNC Symbol;Acc:HGNC:1445]	0.46118355	
OPA1	OPA1 mitochondrial dynamin like GTPase [Source:HGNC Symbol;Acc:HGNC:8140]	0.46077648	
SGTB	small glutamine rich tetratricopeptide repeat co-chaperone beta [Source:HGNC Symbol;Acc:HGNC:23567]	0.46031538	
VAT1L	vesicle amine transport 1 like [Source:HGNC Symbol;Acc:HGNC:29315]	0.46025982	
TPM3	tropomyosin 3 [Source:HGNC Symbol;Acc:HGNC:12012]	0.45985696	
MEAF6	MYST/Esa1 associated factor 6 [Source:HGNC Symbol;Acc:HGNC:25674]	0.4593951	
AKAP11	A-kinase anchoring protein 11 [Source:HGNC Symbol;Acc:HGNC:369]	0.45807025	
RUFY3	RUN and FYVE domain containing 3 [Source:HGNC Symbol;Acc:HGNC:30285]	0.4580215	
SHISA7	shisa family member 7 [Source:HGNC Symbol;Acc:HGNC:35409]	0.45779297	
ITM2C	integral membrane protein 2C [Source:HGNC Symbol;Acc:HGNC:6175]	0.45613775	
RNF24	ring finger protein 24 [Source:HGNC Symbol;Acc:HGNC:13779]	0.45596135	
STMN3	stathmin 3 [Source:HGNC Symbol;Acc:HGNC:15926]	0.45585638	
ICA1L	islet cell autoantigen 1 like [Source:HGNC Symbol;Acc:HGNC:14442]	0.45570025	
MBOAT7	membrane bound O-acyltransferase domain containing 7 [Source:HGNC Symbol;Acc:HGNC:15505]	0.45547855	
ALDH5A1	aldehyde dehydrogenase 5 family member A1 [Source:HGNC Symbol;Acc:HGNC:408]	0.455225	
SUB1	SUB1 regulator of transcription [Source:HGNC Symbol;Acc:HGNC:19985]	0.45395347	
OLA1	Obg like ATPase 1 [Source:HGNC Symbol;Acc:HGNC:28833]	0.45354307	
WDR12	WD repeat domain 12 [Source:HGNC Symbol;Acc:HGNC:14098]	0.45352885	
CAMK1G	calcium/calmodulin dependent protein kinase IG [Source:HGNC Symbol;Acc:HGNC:14585]	0.4532229	
WDR82	WD repeat domain 82 [Source:HGNC Symbol;Acc:HGNC:28826]	0.4529837	
LIMK1	LIM domain kinase 1 [Source:HGNC Symbol;Acc:HGNC:6613]	0.45279077	
RAPGEF5	Rap guanine nucleotide exchange factor 5 [Source:HGNC Symbol;Acc:HGNC:16862]	0.45225728	
NRCAM	neuronal cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:7994]	0.45222408	
KIF5B	kinesin family member 5B [Source:HGNC Symbol;Acc:HGNC:6324]	0.45214272	
KCTD20	potassium channel tetramerization domain containing 20 [Source:HGNC Symbol;Acc:HGNC:21052]	0.45167023	
CLMN	calmin [Source:HGNC Symbol;Acc:HGNC:19972]	0.4505438	
TUBA1B	tubulin alpha 1b [Source:HGNC Symbol;Acc:HGNC:18809]	0.44991583	
SELENOH	selenoprotein H [Source:HGNC Symbol;Acc:HGNC:18251]	0.44978565	
IMPACT	impact RWD domain protein [Source:HGNC Symbol;Acc:HGNC:20387]	0.44909176	
KCNK3	potassium two pore domain channel subfamily K member 3 [Source:HGNC Symbol;Acc:HGNC:6278]	0.448971	
PTK2	protein tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:9611]	0.44735837	
APOC1	apolipoprotein C1 [Source:HGNC Symbol;Acc:HGNC:607]	0.4472996	
TP53INP2	tumor protein p53 inducible nuclear protein 2 [Source:HGNC Symbol;Acc:HGNC:16104]	0.4472632	
RIOK1	RIO kinase 1 [Source:HGNC Symbol;Acc:HGNC:18656]	0.44581467	
BHLHE41	basic helix-loop-helix family member e41 [Source:HGNC Symbol;Acc:HGNC:16617]	0.44557074	
TPRG1L	tumor protein p63 regulated 1 like [Source:HGNC Symbol;Acc:HGNC:27007]	0.44435254	
MFSD2A	major facilitator superfamily domain containing 2A [Source:HGNC Symbol;Acc:HGNC:25897]	0.4438557	
PSMC3	proteasome 26S subunit, ATPase 3 [Source:HGNC Symbol;Acc:HGNC:9549]	0.44365484	
ADGRA3	adhesion G protein-coupled receptor A3 [Source:HGNC Symbol;Acc:HGNC:13839]	0.44355372	
SASH1	SAM and SH3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19182]	0.44352916	
PPIL2	peptidylprolyl isomerase like 2 [Source:HGNC Symbol;Acc:HGNC:9261]	0.44249788	
LARGE1	LARGE xylosyl- and glucuronyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:6511]	0.44206247	
CXCR4	C-X-C motif chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:2561]	0.4381427	
NUDT21	nudix hydrolase 21 [Source:HGNC Symbol;Acc:HGNC:13870]	0.4371878	
GPRC5B	G protein-coupled receptor class C group 5 member B [Source:HGNC Symbol;Acc:HGNC:13308]	0.43712282	
BMP8B	bone morphogenetic protein 8b [Source:HGNC Symbol;Acc:HGNC:1075]	0.4366581	
RALGAPA1	Ral GTPase activating protein catalytic subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:17770]	0.43350044	
ZNF281	zinc finger protein 281 [Source:HGNC Symbol;Acc:HGNC:13075]	0.432094	
EIF3A	eukaryotic translation initiation factor 3 subunit A [Source:HGNC Symbol;Acc:HGNC:3271]	0.43132815	
FAM182A	family with sequence similarity 182 member A [Source:HGNC Symbol;Acc:HGNC:16222]	0.43122575	
MAP2	microtubule associated protein 2 [Source:HGNC Symbol;Acc:HGNC:6839]	0.4309001	
AGT	angiotensinogen [Source:HGNC Symbol;Acc:HGNC:333]	0.430722	
KIF5C	kinesin family member 5C [Source:HGNC Symbol;Acc:HGNC:6325]	0.43049172	
CLASP1	cytoplasmic linker associated protein 1 [Source:HGNC Symbol;Acc:HGNC:17088]	0.43045288	
LDHB	lactate dehydrogenase B [Source:HGNC Symbol;Acc:HGNC:6541]	0.42910933	
VDAC3	voltage dependent anion channel 3 [Source:HGNC Symbol;Acc:HGNC:12674]	0.4282292	
CHL1	cell adhesion molecule L1 like [Source:HGNC Symbol;Acc:HGNC:1939]	0.42803758	
FXYD6	FXYD domain containing ion transport regulator 6 [Source:HGNC Symbol;Acc:HGNC:4030]	0.4273989	
RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	0.4255285	
AP3M1	adaptor related protein complex 3 subunit mu 1 [Source:HGNC Symbol;Acc:HGNC:569]	0.42540058	
OLFM3	olfactomedin 3 [Source:HGNC Symbol;Acc:HGNC:17990]	0.4248162	
MRPL1	mitochondrial ribosomal protein L1 [Source:HGNC Symbol;Acc:HGNC:14275]	0.4241585	
CNST	consortin, connexin sorting protein [Source:HGNC Symbol;Acc:HGNC:26486]	0.41994682	
MEG3	maternally expressed 3 [Source:HGNC Symbol;Acc:HGNC:14575]	0.41901296	
LRPPRC	leucine rich pentatricopeptide repeat containing [Source:HGNC Symbol;Acc:HGNC:15714]	0.41624388	
PPP1R9A	protein phosphatase 1 regulatory subunit 9A [Source:HGNC Symbol;Acc:HGNC:14946]	0.41423002	
SNRK	SNF related kinase [Source:HGNC Symbol;Acc:HGNC:30598]	0.41408184	
MAP4K4	mitogen-activated protein kinase kinase kinase kinase 4 [Source:HGNC Symbol;Acc:HGNC:6866]	0.4140771	
PAFAH1B1	platelet activating factor acetylhydrolase 1b regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8574]	0.4130928	
NDRG3	NDRG family member 3 [Source:HGNC Symbol;Acc:HGNC:14462]	0.41266322	
KDM1A	lysine demethylase 1A [Source:HGNC Symbol;Acc:HGNC:29079]	0.41252786	
CACNG8	calcium voltage-gated channel auxiliary subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:13628]	0.41205877	
MYBL1	MYB proto-oncogene like 1 [Source:HGNC Symbol;Acc:HGNC:7547]	0.41186473	
EID2	EP300 interacting inhibitor of differentiation 2 [Source:HGNC Symbol;Acc:HGNC:28292]	0.4104326	
FKBP1A	FKBP prolyl isomerase 1A [Source:HGNC Symbol;Acc:HGNC:3711]	0.40899795	
GABRG1	gamma-aminobutyric acid type A receptor subunit gamma1 [Source:HGNC Symbol;Acc:HGNC:4086]	0.4085998	
TSPYL1	TSPY like 1 [Source:HGNC Symbol;Acc:HGNC:12382]	0.40789062	
IQSEC3	IQ motif and Sec7 domain ArfGEF 3 [Source:HGNC Symbol;Acc:HGNC:29193]	0.40747616	
PRUNE2	prune homolog 2 with BCH domain [Source:HGNC Symbol;Acc:HGNC:25209]	0.406997	
HCRT	hypocretin neuropeptide precursor [Source:HGNC Symbol;Acc:HGNC:4847]	0.40619814	
DNAAF4	dynein axonemal assembly factor 4 [Source:HGNC Symbol;Acc:HGNC:21493]	0.40565708	
CAMTA2	calmodulin binding transcription activator 2 [Source:HGNC Symbol;Acc:HGNC:18807]	0.4053497	
BAIAP3	BAI1 associated protein 3 [Source:HGNC Symbol;Acc:HGNC:948]	0.4047692	
DOC2B	double C2 domain beta [Source:HGNC Symbol;Acc:HGNC:2986]	0.4043281	
WBP11	WW domain binding protein 11 [Source:HGNC Symbol;Acc:HGNC:16461]	0.40417305	
GPR37L1	G protein-coupled receptor 37 like 1 [Source:HGNC Symbol;Acc:HGNC:14923]	0.4030372	
USP34	ubiquitin specific peptidase 34 [Source:HGNC Symbol;Acc:HGNC:20066]	0.40253797	
TATDN2	TatD DNase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28988]	0.401934	
PRKACA	protein kinase cAMP-activated catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9380]	0.40044016	
PGRMC2	progesterone receptor membrane component 2 [Source:HGNC Symbol;Acc:HGNC:16089]	0.3993936	
ZNF91	zinc finger protein 91 [Source:HGNC Symbol;Acc:HGNC:13166]	0.39920783	
BEND6	BEN domain containing 6 [Source:HGNC Symbol;Acc:HGNC:20871]	0.39890143	
DZIP3	DAZ interacting zinc finger protein 3 [Source:HGNC Symbol;Acc:HGNC:30938]	0.39889753	
PEA15	proliferation and apoptosis adaptor protein 15 [Source:HGNC Symbol;Acc:HGNC:8822]	0.39838332	
UBQLN2	ubiquilin 2 [Source:HGNC Symbol;Acc:HGNC:12509]	0.39787441	
ATAD1	ATPase family AAA domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25903]	0.39766094	
LRRC8B	leucine rich repeat containing 8 VRAC subunit B [Source:HGNC Symbol;Acc:HGNC:30692]	0.3953624	
ZBTB17	zinc finger and BTB domain containing 17 [Source:HGNC Symbol;Acc:HGNC:12936]	0.39500058	
PEX26	peroxisomal biogenesis factor 26 [Source:HGNC Symbol;Acc:HGNC:22965]	0.39498374	
KCTD3	potassium channel tetramerization domain containing 3 [Source:HGNC Symbol;Acc:HGNC:21305]	0.39462373	
MTCH1	mitochondrial carrier 1 [Source:HGNC Symbol;Acc:HGNC:17586]	0.39367968	
TMC6	transmembrane channel like 6 [Source:HGNC Symbol;Acc:HGNC:18021]	0.39356932	
ALG1L1P	ALG1 like 1, pseudogene [Source:HGNC Symbol;Acc:HGNC:33721]	0.39321935	
MAP2K5	mitogen-activated protein kinase kinase 5 [Source:HGNC Symbol;Acc:HGNC:6845]	0.39270186	
SILC1	sciatic injury induced lincRNA upregulator of SOX11 [Source:HGNC Symbol;Acc:HGNC:26403]	0.39232096	
SPDL1	spindle apparatus coiled-coil protein 1 [Source:HGNC Symbol;Acc:HGNC:26010]	0.3914617	
SCRN1	secernin 1 [Source:HGNC Symbol;Acc:HGNC:22192]	0.38970718	
ACSL1	acyl-CoA synthetase long chain family member 1 [Source:HGNC Symbol;Acc:HGNC:3569]	0.3893307	
PRKCQ-AS1	PRKCQ antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44689]	0.38895854	
ATP6V1H	ATPase H+ transporting V1 subunit H [Source:HGNC Symbol;Acc:HGNC:18303]	0.3885111	
GABRG3	gamma-aminobutyric acid type A receptor subunit gamma3 [Source:HGNC Symbol;Acc:HGNC:4088]	0.387149	
UXS1	UDP-glucuronate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:17729]	0.3857877	
FAM177A1	family with sequence similarity 177 member A1 [Source:HGNC Symbol;Acc:HGNC:19829]	0.3852279	
MAP2K6	mitogen-activated protein kinase kinase 6 [Source:HGNC Symbol;Acc:HGNC:6846]	0.38511917	
HSPA4	heat shock protein family A (Hsp70) member 4 [Source:HGNC Symbol;Acc:HGNC:5237]	0.38505048	
NETO1	neuropilin and tolloid like 1 [Source:HGNC Symbol;Acc:HGNC:13823]	0.38465682	
KCNMB4	potassium calcium-activated channel subfamily M regulatory beta subunit 4 [Source:HGNC Symbol;Acc:HGNC:6289]	0.3842697	
PLEKHG3	pleckstrin homology and RhoGEF domain containing G3 [Source:HGNC Symbol;Acc:HGNC:20364]	0.3838754	
VAMP2	vesicle associated membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:12643]	0.38361675	
SMARCA1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1 [Source:HGNC Symbol;Acc:HGNC:11097]	0.3817592	
ANKRD46	ankyrin repeat domain 46 [Source:HGNC Symbol;Acc:HGNC:27229]	0.3815226	
ABI2	abl interactor 2 [Source:HGNC Symbol;Acc:HGNC:24011]	0.38145304	
SEC23A	SEC23 homolog A, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10701]	0.38115045	
CD55	CD55 molecule (Cromer blood group) [Source:HGNC Symbol;Acc:HGNC:2665]	0.38064167	
LRP11	LDL receptor related protein 11 [Source:HGNC Symbol;Acc:HGNC:16936]	0.37967676	
SLC36A4	solute carrier family 36 member 4 [Source:HGNC Symbol;Acc:HGNC:19660]	0.37932053	
TERF2IP	TERF2 interacting protein [Source:HGNC Symbol;Acc:HGNC:19246]	0.37876105	
HDGFL3	HDGF like 3 [Source:HGNC Symbol;Acc:HGNC:24937]	0.37859395	
CREBL2	cAMP responsive element binding protein like 2 [Source:HGNC Symbol;Acc:HGNC:2350]	0.3768658	
MIB1	MIB E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:21086]	0.37637886	
CILK1	ciliogenesis associated kinase 1 [Source:HGNC Symbol;Acc:HGNC:21219]	0.37426272	
SPOCK2	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:13564]	0.37414816	
CBX1	chromobox 1 [Source:HGNC Symbol;Acc:HGNC:1551]	0.37410104	
RCC1L	RCC1 like [Source:HGNC Symbol;Acc:HGNC:14948]	0.3740582	
IER3IP1	immediate early response 3 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:18550]	0.37278154	
PRKG1	protein kinase cGMP-dependent 1 [Source:HGNC Symbol;Acc:HGNC:9414]	0.37259865	
