Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000196639,HRH1,0.05310178469747669,-1.0127680831875598,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004175867527168496,0.06422314268383836,-0.6853585821334263,0.000000000000000000000000000000000000000000000000000000007005041695641466,0.14193144991452827,1.0159633691930234,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025490044367760608,0.09620624666672162,0.06320626851000721,0.35759962837641446,0.14044165580182555,0.6516339763049395,0.000000000000000000015319868164028706
ENSG00000101180,HRH3,0.1689237905659353,-1.521586254647854,0,0.29756854031990587,-0.5577343971882756,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003191636120759591,0.7401210970037784,1.5939536968823347,0,0.3416057687623648,-0.24277874345268424,0.000000020803162381368508,0.21781290743155188,-0.9139197389196603,0.0000000000000000000000000000000000000000000000000000000000000000019505463352594246
ENSG00000122254,HS3ST2,0.03614929041292375,-1.2764492051258323,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008871753060080045,0.040321580691753824,-1.0983313943931252,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011051527080330784,0.14735268568011523,1.8679154450346331,0,0.05713500323600853,-0.3919346385864504,0.0000006977285749759775,0.0368521838331161,-1.0372569992654945,0.0000000000000000000000034753225748455145
ENSG00000182601,HS3ST4,0.18611674576232584,-1.9241664658996656,0,0.36943073247073666,-0.7924627560901364,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028229259616951127,1.0475226527698673,1.5932490637727894,0,0.9030541846365844,0.7547194696026891,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017024955932024495,0.2185462842242507,-1.424509195170078,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025714882454024653
ENSG00000171004,HS6ST2,0.10259665571738892,-2.1039301981002465,0,0.1603412857195523,-1.3937293244296654,0,0.8189913334644144,2.5800000733564414,0,0.1631090607604084,-1.1638789590808751,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018578416184940277,0.1494255215123862,-1.2744237225774844,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001101182979383794
ENSG00000102468,HTR2A,0.09245722060156884,-1.2559963766340299,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012537409797901926,0.10419033448279356,-1.0598398949976682,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034662577604805654,0.3458398661298313,1.603675794579378,0,0.14223538276317813,-0.4157512893370967,0.0000000000014393457340545434,0.21707953063885305,0.23902885024355847,0.0001941323185214783
ENSG00000147246,HTR2C,0.0857643918887548,-1.8612524838713533,0,0.10789172958535691,-1.4977594958256082,0,0.5805618869224383,2.520862449898286,0,0.1352774900974347,-0.9444077641696349,0.00000000000000000000000000000000000000000000000000000000004834595818668786,0.09332219687092586,-1.4771564927853458,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033277145961472395
ENSG00000105376,ICAM5,0.006532521438255623,-0.5208142172142001,0.00023841230833644196,0.007717802554281005,-0.2138494097046122,0.12219736411274457,0.010282860097306877,0.38483528162942804,0.0021727288679371836,0.013112951562362613,0.6835061607488608,0.0005955746040688479,0.007700456323337693,-0.14277383909072672,0.6230758049492033
ENSG00000138413,IDH1,0.2509610383212068,-0.8541160335477931,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006989866995570057,0.5155570859347,0.5425663228232943,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006738280932978951,0.3994576366372172,0.004382729356686044,0.8498010534912199,0.45774905402900506,0.21877800587026197,0.000000005180073346996076,0.44442633637548973,0.16769495578408944,0.00012293613219983143
ENSG00000182054,IDH2,1.658979907586451,-0.365170558990483,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002443431107415986,3.315308092131067,1.1372575251775072,0,1.2855673664510598,-0.8597879368966126,0,1.955167839073903,-0.04114721663433352,0.15752638324510732,1.3605972946545004,-0.5899130688548455,0.000000000000000000000000000000000000000000000000000000000000000005980239012582001
ENSG00000131203,IDO1,0.07442265221374658,0.3255627179706315,0.00000000000020087351973297074,0.06312059946179822,-0.010883076515274759,0.8191359921628294,0.04599306472094743,-0.6334763596155324,0.0000000000000000000000000000000000000000000004087858271190748,0.0861708245526686,0.489007566289847,0.000000000038377744244578396,0.07572115384615398,0.2749600791429039,0.0020444476070548188
ENSG00000142089,IFITM3,0.31087588218741635,-1.9589498545436177,0,0.6445940194570411,-0.7541539997160732,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003589626765042894,0.23982847512664374,-2.4298927539808957,0,0.7677766945391497,-0.3554425909358502,0.000000000000012084383865255264,9.518680736636261,4.485101145203506,0
ENSG00000146674,IGFBP3,0.04432496141540319,-2.5294258353732877,0,0.08135193916910488,-1.5804117007691514,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004717879878481796,0.47000365301908104,2.6292655041958923,0,0.09593863541034686,-1.1124406986491913,0.0000000000000000000000000000006306170527690864,0.1681266297262063,-0.25291692630970664,0.01807732499905753
ENSG00000141753,IGFBP4,0.08103532728928141,-1.9756591481356391,0,0.0937161738734122,-1.7512059402637272,0,0.23321806506408932,-0.17747961655550593,0.00000005923797518938011,0.15146797110810692,-0.7970004367502848,0.00000000000000000000000000000000000000004738125381643326,2.045387874837031,3.8562635464157333,0
ENSG00000115461,IGFBP5,0.5335026097304224,-0.1731306260848523,0.00000000006563504701110703,0.6596752356728045,0.2524298900345283,0.00000000000000000000012835845579541607,0.26938295397774686,-1.4277899754003653,0,0.642534626555768,0.15331386395283098,0.00032174100041631066,2.015869458930903,2.032691979728696,0
ENSG00000115604,IL18R1,0.025809471203905653,0.5838578148153992,0.0000000000011749634933643994,0.017680068096286587,-0.195792996694113,0.025922440796909807,0.006995142923338012,-1.8449515797067368,0.00000000000000000000000000000000000000000000000000000000000000000000000005292321793067922,0.026894931265662093,0.5141559218585421,0.00007796413142511514,0.055553292046936216,1.6875480022429308,0.00000000000000000000000000000000000000000007489919309005202
ENSG00000168685,IL7R,0.015189114264410313,-1.0804865724952473,0.00000000000007698056026237448,0.016065629806870662,-0.9898684035522383,0.000000000004239731760181178,0.018432201602995663,-0.7803823599618527,0.0000000059799054837778435,0.0887131314882287,2.0025386246241204,0.00000000000000000000000000000035037211170152196,0.10193937418513707,2.1572570644657336,0.000000000000000000000000000026488888081702497
ENSG00000077943,ITGA8,0.03338398992679101,-1.3298341917854146,0.00000000000000000000000000000000000000000000000000000000000000000002927980215806205,0.05205579069775249,-0.567888753894775,0.00000000000000001185949219369042,0.08173824505920467,0.3293795219417128,0.00000007719176348468233,0.03826840966158885,-0.9288209677368564,0.000000000000193793799827404,0.3072848761408089,2.4747241792026937,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017587692332100677
ENSG00000169896,ITGAM,0.11053186580803072,-1.2871309886882982,0,0.11423135311208772,-1.237787104993189,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050140985563,0.07170021496421462,-2.0475195869738183,0,1.6024562031719862,3.9355677873079915,0,0.20681225554106947,-0.1385023505817622,0.020045956613799862
ENSG00000140678,ITGAX,0.2549687201851673,-1.27778057285714,0,0.2329122556559803,-1.4333986593407568,0,0.13035448837640384,-2.415243620948737,0,4.057789480410292,4.297862492890957,0,0.2574152542372886,-1.0577855281347703,0.00000000000000000000000000000000000000000000000000000000000000000000000000010657698357042804
ENSG00000160255,ITGB2,0.10492111119848602,-1.4103494344632825,0,0.11553077905234932,-1.2564044429812935,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011694435,0.06407550917777619,-2.2617397098830123,0,1.6930426134548382,4.048752643879302,0,0.2288135593220343,-0.018342879863608275,0.7707529015311958
ENSG00000140015,KCNH5,0.04432496141540319,-1.8511013797058014,0,0.07981625396697753,-0.8830033907725627,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017760366587047069,0.27431452973870013,2.1274091641463606,0,0.07693823620773982,-0.7894647250899776,0.00000000000000000000000000000000000635457593467537,0.04840286831812264,-1.460456219551797,0.0000000000000000000000000000000000000000000000000000000000000000000023599955339216794
ENSG00000157404,KIT,0.1458796198481624,-0.9051240076339504,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017030176909447626,0.24917476818107243,0.08688135683725084,0.010513303219661659,0.34402112896976345,0.8486438195699995,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037609591395729633,0.13032668185450189,-0.9283800404007523,0.000000000000000000000000000000000000000000000000000014312073456335884,0.2101124511082142,-0.19363867112502886,0.003394887125600378
ENSG00000127528,KLF2,0.027091929400373013,-2.6957037784366706,0,0.0421329016993912,-2.0198476294554077,0,0.02791062026411867,-2.718703322825359,0,0.09192446656472567,-0.5971381224518248,0.0000000000015401827554672698,1.6878666883963525,5.49585420632066,0
ENSG00000136826,KLF4,0.008776823282073506,-2.816490252229287,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023098036414747635,0.022326500246312907,-1.3569701987661444,0.0000000000000000000000000000000000000000000000000000000000000000010806939820496353,0.010142957238840117,-2.665196598082451,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001330443996840856,0.02194412302272927,-1.1765319094052984,0.000000000000000003747050856873513,0.5746007170795316,5.3225125854438575,0
