NAME	TITLE	SCORE	
CPSF2	cleavage and polyadenylation specific factor 2 [Source:HGNC Symbol;Acc:HGNC:2325]	-0.20030938	
NPIPA1	nuclear pore complex interacting protein family member A1 [Source:HGNC Symbol;Acc:HGNC:7909]	-0.20037104	
CCT5	chaperonin containing TCP1 subunit 5 [Source:HGNC Symbol;Acc:HGNC:1618]	-0.20158175	
POP5	POP5 homolog, ribonuclease P/MRP subunit [Source:HGNC Symbol;Acc:HGNC:17689]	-0.20391643	
FBXO2	F-box protein 2 [Source:HGNC Symbol;Acc:HGNC:13581]	-0.20410495	
ACYP2	acylphosphatase 2 [Source:HGNC Symbol;Acc:HGNC:180]	-0.20494947	
HECTD3	HECT domain E3 ubiquitin protein ligase 3 [Source:HGNC Symbol;Acc:HGNC:26117]	-0.20545149	
EIF3H	eukaryotic translation initiation factor 3 subunit H [Source:HGNC Symbol;Acc:HGNC:3273]	-0.20598108	
GALNT18	polypeptide N-acetylgalactosaminyltransferase 18 [Source:HGNC Symbol;Acc:HGNC:30488]	-0.20673113	
MRPL1	mitochondrial ribosomal protein L1 [Source:HGNC Symbol;Acc:HGNC:14275]	-0.20767315	
CSNK1A1	casein kinase 1 alpha 1 [Source:HGNC Symbol;Acc:HGNC:2451]	-0.20956206	
SRP14	signal recognition particle 14 [Source:HGNC Symbol;Acc:HGNC:11299]	-0.21022604	
BAIAP2	BAR/IMD domain containing adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:947]	-0.2110641	
KCNK2	potassium two pore domain channel subfamily K member 2 [Source:HGNC Symbol;Acc:HGNC:6277]	-0.21212663	
EIF5A	eukaryotic translation initiation factor 5A [Source:HGNC Symbol;Acc:HGNC:3300]	-0.21303838	
RLIM	ring finger protein, LIM domain interacting [Source:HGNC Symbol;Acc:HGNC:13429]	-0.21350513	
METRN	meteorin, glial cell differentiation regulator [Source:HGNC Symbol;Acc:HGNC:14151]	-0.21409643	
PRRC2A	proline rich coiled-coil 2A [Source:HGNC Symbol;Acc:HGNC:13918]	-0.2143518	
EIF3F	eukaryotic translation initiation factor 3 subunit F [Source:HGNC Symbol;Acc:HGNC:3275]	-0.21502331	
CD47	CD47 molecule [Source:HGNC Symbol;Acc:HGNC:1682]	-0.21625525	
MALAT1	metastasis associated lung adenocarcinoma transcript 1 [Source:HGNC Symbol;Acc:HGNC:29665]	-0.21625929	
ESYT2	extended synaptotagmin 2 [Source:HGNC Symbol;Acc:HGNC:22211]	-0.2170669	
GJA1	gap junction protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:4274]	-0.21961816	
NCKAP1	NCK associated protein 1 [Source:HGNC Symbol;Acc:HGNC:7666]	-0.22230224	
LINC01094	long intergenic non-protein coding RNA 1094 [Source:HGNC Symbol;Acc:HGNC:49219]	-0.22251911	
PCM1	pericentriolar material 1 [Source:HGNC Symbol;Acc:HGNC:8727]	-0.222718	
WWTR1	WW domain containing transcription regulator 1 [Source:HGNC Symbol;Acc:HGNC:24042]	-0.22305691	
NAE1	NEDD8 activating enzyme E1 subunit 1 [Source:HGNC Symbol;Acc:HGNC:621]	-0.223662	
AHCY	adenosylhomocysteinase [Source:HGNC Symbol;Acc:HGNC:343]	-0.2244155	
PAM	peptidylglycine alpha-amidating monooxygenase [Source:HGNC Symbol;Acc:HGNC:8596]	-0.22477137	
MORC3	MORC family CW-type zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:23572]	-0.22580108	
NFE2L2	NFE2 like bZIP transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:7782]	-0.22651565	
THAP9-AS1	THAP9 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44172]	-0.22711974	
HMGN2	high mobility group nucleosomal binding domain 2 [Source:HGNC Symbol;Acc:HGNC:4986]	-0.22712263	
BAZ1B	bromodomain adjacent to zinc finger domain 1B [Source:HGNC Symbol;Acc:HGNC:961]	-0.22741023	
HNRNPA3	heterogeneous nuclear ribonucleoprotein A3 [Source:HGNC Symbol;Acc:HGNC:24941]	-0.22755827	
ATP6V0B	ATPase H+ transporting V0 subunit b [Source:HGNC Symbol;Acc:HGNC:861]	-0.22773267	
S1PR1	sphingosine-1-phosphate receptor 1 [Source:HGNC Symbol;Acc:HGNC:3165]	-0.22992331	
ARPC5	actin related protein 2/3 complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:708]	-0.230384	
ITM2A	integral membrane protein 2A [Source:HGNC Symbol;Acc:HGNC:6173]	-0.23098487	
NDUFS1	NADH:ubiquinone oxidoreductase core subunit S1 [Source:HGNC Symbol;Acc:HGNC:7707]	-0.23392665	
LIFR	LIF receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6597]	-0.23498212	
UQCRQ	ubiquinol-cytochrome c reductase complex III subunit VII [Source:HGNC Symbol;Acc:HGNC:29594]	-0.23522155	
MYL6B	myosin light chain 6B [Source:HGNC Symbol;Acc:HGNC:29823]	-0.2369849	
IFIT3	interferon induced protein with tetratricopeptide repeats 3 [Source:HGNC Symbol;Acc:HGNC:5411]	-0.23750864	
RAB31	RAB31, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9771]	-0.24015993	
COX6B1	cytochrome c oxidase subunit 6B1 [Source:HGNC Symbol;Acc:HGNC:2280]	-0.2414015	
EIF4B	eukaryotic translation initiation factor 4B [Source:HGNC Symbol;Acc:HGNC:3285]	-0.24208537	
ISCU	iron-sulfur cluster assembly enzyme [Source:HGNC Symbol;Acc:HGNC:29882]	-0.24221203	
SELENOF	selenoprotein F [Source:HGNC Symbol;Acc:HGNC:17705]	-0.24249423	
ZSWIM6	zinc finger SWIM-type containing 6 [Source:HGNC Symbol;Acc:HGNC:29316]	-0.24429257	
PLEKHB1	pleckstrin homology domain containing B1 [Source:HGNC Symbol;Acc:HGNC:19079]	-0.24545054	
KIFAP3	kinesin associated protein 3 [Source:HGNC Symbol;Acc:HGNC:17060]	-0.24637309	
DMAC1	distal membrane arm assembly component 1 [Source:HGNC Symbol;Acc:HGNC:30536]	-0.2506149	
PPP2R5C	protein phosphatase 2 regulatory subunit B'gamma [Source:HGNC Symbol;Acc:HGNC:9311]	-0.2519547	
CCNK	cyclin K [Source:HGNC Symbol;Acc:HGNC:1596]	-0.2533702	
SCRG1	stimulator of chondrogenesis 1 [Source:HGNC Symbol;Acc:HGNC:17036]	-0.25354102	
PSMD12	proteasome 26S subunit, non-ATPase 12 [Source:HGNC Symbol;Acc:HGNC:9557]	-0.2538358	
TALDO1	transaldolase 1 [Source:HGNC Symbol;Acc:HGNC:11559]	-0.254308	
UQCRB	ubiquinol-cytochrome c reductase binding protein [Source:HGNC Symbol;Acc:HGNC:12582]	-0.2545417	
NACC1	nucleus accumbens associated 1 [Source:HGNC Symbol;Acc:HGNC:20967]	-0.25474417	
LSM10	LSM10, U7 small nuclear RNA associated [Source:HGNC Symbol;Acc:HGNC:17562]	-0.25490072	
CLDN11	claudin 11 [Source:HGNC Symbol;Acc:HGNC:8514]	-0.2555791	
BRI3	brain protein I3 [Source:HGNC Symbol;Acc:HGNC:1109]	-0.2560288	
PSMA4	proteasome 20S subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:9533]	-0.25683716	
FAXDC2	fatty acid hydroxylase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:1334]	-0.2571817	
MAN2B1	mannosidase alpha class 2B member 1 [Source:HGNC Symbol;Acc:HGNC:6826]	-0.25898114	
GFAP	glial fibrillary acidic protein [Source:HGNC Symbol;Acc:HGNC:4235]	-0.25900638	
CYP51A1	cytochrome P450 family 51 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2649]	-0.2592495	
KTN1	kinectin 1 [Source:HGNC Symbol;Acc:HGNC:6467]	-0.26030967	
BCAP31	B cell receptor associated protein 31 [Source:HGNC Symbol;Acc:HGNC:16695]	-0.2604911	
H2AZ2	H2A.Z variant histone 2 [Source:HGNC Symbol;Acc:HGNC:20664]	-0.26063743	
ATP5PO	ATP synthase peripheral stalk subunit OSCP [Source:HGNC Symbol;Acc:HGNC:850]	-0.26310274	
ADAMTS10	ADAM metallopeptidase with thrombospondin type 1 motif 10 [Source:HGNC Symbol;Acc:HGNC:13201]	-0.26383898	
CMPK1	cytidine/uridine monophosphate kinase 1 [Source:HGNC Symbol;Acc:HGNC:18170]	-0.2647589	
DBNDD2	dysbindin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:15881]	-0.26508847	
AGT	angiotensinogen [Source:HGNC Symbol;Acc:HGNC:333]	-0.26736158	
PLCL1	phospholipase C like 1 (inactive) [Source:HGNC Symbol;Acc:HGNC:9063]	-0.26895842	
RPF2	ribosome production factor 2 homolog [Source:HGNC Symbol;Acc:HGNC:20870]	-0.2700497	
HIGD1A	HIG1 hypoxia inducible domain family member 1A [Source:HGNC Symbol;Acc:HGNC:29527]	-0.27153498	
HSP90AB1	heat shock protein 90 alpha family class B member 1 [Source:HGNC Symbol;Acc:HGNC:5258]	-0.27170217	
RAC1	Rac family small GTPase 1 [Source:HGNC Symbol;Acc:HGNC:9801]	-0.27214792	
TRPM3	transient receptor potential cation channel subfamily M member 3 [Source:HGNC Symbol;Acc:HGNC:17992]	-0.2726766	
NEU1	neuraminidase 1 [Source:HGNC Symbol;Acc:HGNC:7758]	-0.27366716	
BSG	basigin (Ok blood group) [Source:HGNC Symbol;Acc:HGNC:1116]	-0.27371997	
COX7A2	cytochrome c oxidase subunit 7A2 [Source:HGNC Symbol;Acc:HGNC:2288]	-0.27437177	
CKB	creatine kinase B [Source:HGNC Symbol;Acc:HGNC:1991]	-0.27448356	
RAB7A	RAB7A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9788]	-0.27464995	
NDUFA13	NADH:ubiquinone oxidoreductase subunit A13 [Source:HGNC Symbol;Acc:HGNC:17194]	-0.27469137	
CTNNB1	catenin beta 1 [Source:HGNC Symbol;Acc:HGNC:2514]	-0.27853206	
SDHD	succinate dehydrogenase complex subunit D [Source:HGNC Symbol;Acc:HGNC:10683]	-0.27911407	
KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	-0.27942637	
CPLX1	complexin 1 [Source:HGNC Symbol;Acc:HGNC:2309]	-0.2794545	
SELENOW	selenoprotein W [Source:HGNC Symbol;Acc:HGNC:10752]	-0.28158063	
NGRN	neugrin, neurite outgrowth associated [Source:HGNC Symbol;Acc:HGNC:18077]	-0.2821592	
C19orf53	chromosome 19 open reading frame 53 [Source:HGNC Symbol;Acc:HGNC:24991]	-0.2838184	
CDC26	cell division cycle 26 [Source:HGNC Symbol;Acc:HGNC:17839]	-0.28385043	
PARK7	Parkinsonism associated deglycase [Source:HGNC Symbol;Acc:HGNC:16369]	-0.28405434	
RNASE1	ribonuclease A family member 1, pancreatic [Source:HGNC Symbol;Acc:HGNC:10044]	-0.2864063	
POLR1F	RNA polymerase I subunit F [Source:HGNC Symbol;Acc:HGNC:18027]	-0.28708926	
FAM162A	family with sequence similarity 162 member A [Source:HGNC Symbol;Acc:HGNC:17865]	-0.28784364	
CRYBG3	crystallin beta-gamma domain containing 3 [Source:HGNC Symbol;Acc:HGNC:34427]	-0.2906223	
UQCC2	ubiquinol-cytochrome c reductase complex assembly factor 2 [Source:HGNC Symbol;Acc:HGNC:21237]	-0.29127386	
ATG13	autophagy related 13 [Source:HGNC Symbol;Acc:HGNC:29091]	-0.29147458	
GRINA	glutamate ionotropic receptor NMDA type subunit associated protein 1 [Source:HGNC Symbol;Acc:HGNC:4589]	-0.29308006	
UBL5	ubiquitin like 5 [Source:HGNC Symbol;Acc:HGNC:13736]	-0.29342884	
EIF5B	eukaryotic translation initiation factor 5B [Source:HGNC Symbol;Acc:HGNC:30793]	-0.29381415	
MRPL19	mitochondrial ribosomal protein L19 [Source:HGNC Symbol;Acc:HGNC:14052]	-0.29516345	
TNPO2	transportin 2 [Source:HGNC Symbol;Acc:HGNC:19998]	-0.29723546	
HIF1A	hypoxia inducible factor 1 subunit alpha [Source:HGNC Symbol;Acc:HGNC:4910]	-0.29978985	
ARID1A	AT-rich interaction domain 1A [Source:HGNC Symbol;Acc:HGNC:11110]	-0.3010973	
CANX	calnexin [Source:HGNC Symbol;Acc:HGNC:1473]	-0.30160785	
MCL1	MCL1 apoptosis regulator, BCL2 family member [Source:HGNC Symbol;Acc:HGNC:6943]	-0.30173585	
CSF1R	colony stimulating factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:2433]	-0.30221933	
TSC2	TSC complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:12363]	-0.30523676	
LASP1	LIM and SH3 protein 1 [Source:HGNC Symbol;Acc:HGNC:6513]	-0.3138676	
RDH11	retinol dehydrogenase 11 [Source:HGNC Symbol;Acc:HGNC:17964]	-0.31400204	
XRCC6	X-ray repair cross complementing 6 [Source:HGNC Symbol;Acc:HGNC:4055]	-0.31522548	
COX5B	cytochrome c oxidase subunit 5B [Source:HGNC Symbol;Acc:HGNC:2269]	-0.31631523	
BTBD3	BTB domain containing 3 [Source:HGNC Symbol;Acc:HGNC:15854]	-0.3169354	
OPA1	OPA1 mitochondrial dynamin like GTPase [Source:HGNC Symbol;Acc:HGNC:8140]	-0.31766617	
EDNRB	endothelin receptor type B [Source:HGNC Symbol;Acc:HGNC:3180]	-0.31838056	
HIGD2A	HIG1 hypoxia inducible domain family member 2A [Source:HGNC Symbol;Acc:HGNC:28311]	-0.32026595	
NUBP2	NUBP iron-sulfur cluster assembly factor 2, cytosolic [Source:HGNC Symbol;Acc:HGNC:8042]	-0.3220486	
SELENOT	selenoprotein T [Source:HGNC Symbol;Acc:HGNC:18136]	-0.32226908	
DTNA	dystrobrevin alpha [Source:HGNC Symbol;Acc:HGNC:3057]	-0.32387733	
LSM3	LSM3 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:HGNC Symbol;Acc:HGNC:17874]	-0.3259649	
GRHPR	glyoxylate and hydroxypyruvate reductase [Source:HGNC Symbol;Acc:HGNC:4570]	-0.3271686	
CCNI	cyclin I [Source:HGNC Symbol;Acc:HGNC:1595]	-0.32828686	
UFD1	ubiquitin recognition factor in ER associated degradation 1 [Source:HGNC Symbol;Acc:HGNC:12520]	-0.32918495	
LAMTOR4	late endosomal/lysosomal adaptor, MAPK and MTOR activator 4 [Source:HGNC Symbol;Acc:HGNC:33772]	-0.32952797	
NCL	nucleolin [Source:HGNC Symbol;Acc:HGNC:7667]	-0.33022928	
OGFRL1	opioid growth factor receptor like 1 [Source:HGNC Symbol;Acc:HGNC:21378]	-0.33069468	
RPS26	ribosomal protein S26 [Source:HGNC Symbol;Acc:HGNC:10414]	-0.3315017	
PSAP	prosaposin [Source:HGNC Symbol;Acc:HGNC:9498]	-0.33342433	
TOMM7	translocase of outer mitochondrial membrane 7 [Source:HGNC Symbol;Acc:HGNC:21648]	-0.333583	
ARL6IP5	ADP ribosylation factor like GTPase 6 interacting protein 5 [Source:HGNC Symbol;Acc:HGNC:16937]	-0.33432803	
TINF2	TERF1 interacting nuclear factor 2 [Source:HGNC Symbol;Acc:HGNC:11824]	-0.3358271	
RBM25	RNA binding motif protein 25 [Source:HGNC Symbol;Acc:HGNC:23244]	-0.33695453	
ATP5MF	ATP synthase membrane subunit f [Source:HGNC Symbol;Acc:HGNC:848]	-0.33786178	
JUND	JunD proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6206]	-0.3382902	
NDUFA2	NADH:ubiquinone oxidoreductase subunit A2 [Source:HGNC Symbol;Acc:HGNC:7685]	-0.33860064	
ZNF423	zinc finger protein 423 [Source:HGNC Symbol;Acc:HGNC:16762]	-0.34133515	
MAGED2	MAGE family member D2 [Source:HGNC Symbol;Acc:HGNC:16353]	-0.34139213	
JMJD4	jumonji domain containing 4 [Source:HGNC Symbol;Acc:HGNC:25724]	-0.34178305	
SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	-0.34317818	
ENAH	ENAH actin regulator [Source:HGNC Symbol;Acc:HGNC:18271]	-0.34437257	
DSTN	destrin, actin depolymerizing factor [Source:HGNC Symbol;Acc:HGNC:15750]	-0.3453644	
ERBIN	erbb2 interacting protein [Source:HGNC Symbol;Acc:HGNC:15842]	-0.3465581	
PTTG1IP	PTTG1 interacting protein [Source:HGNC Symbol;Acc:HGNC:13524]	-0.34932098	
MRPL23	mitochondrial ribosomal protein L23 [Source:HGNC Symbol;Acc:HGNC:10322]	-0.34975272	
ARF1	ADP ribosylation factor 1 [Source:HGNC Symbol;Acc:HGNC:652]	-0.35154825	
ISYNA1	inositol-3-phosphate synthase 1 [Source:HGNC Symbol;Acc:HGNC:29821]	-0.35237387	
PRELID1	PRELI domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30255]	-0.35293025	
RBM12	RNA binding motif protein 12 [Source:HGNC Symbol;Acc:HGNC:9898]	-0.35309294	
DUT	deoxyuridine triphosphatase [Source:HGNC Symbol;Acc:HGNC:3078]	-0.35421994	
PRDX4	peroxiredoxin 4 [Source:HGNC Symbol;Acc:HGNC:17169]	-0.35445112	
SEPHS1	selenophosphate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:19685]	-0.35676444	
TM9SF2	transmembrane 9 superfamily member 2 [Source:HGNC Symbol;Acc:HGNC:11865]	-0.35726517	
XPNPEP1	X-prolyl aminopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:12822]	-0.35785475	
EIF1	eukaryotic translation initiation factor 1 [Source:HGNC Symbol;Acc:HGNC:3249]	-0.36107507	
ARL6IP4	ADP ribosylation factor like GTPase 6 interacting protein 4 [Source:HGNC Symbol;Acc:HGNC:18076]	-0.36136252	
TCN2	transcobalamin 2 [Source:HGNC Symbol;Acc:HGNC:11653]	-0.36220995	
RESF1	retroelement silencing factor 1 [Source:HGNC Symbol;Acc:HGNC:25559]	-0.36227706	
RPL38	ribosomal protein L38 [Source:HGNC Symbol;Acc:HGNC:10349]	-0.36299765	
MED21	mediator complex subunit 21 [Source:HGNC Symbol;Acc:HGNC:11473]	-0.36381587	
PPP1R14A	protein phosphatase 1 regulatory inhibitor subunit 14A [Source:HGNC Symbol;Acc:HGNC:14871]	-0.36449036	
POLR1D	RNA polymerase I and III subunit D [Source:HGNC Symbol;Acc:HGNC:20422]	-0.36472112	
HNRNPA0	heterogeneous nuclear ribonucleoprotein A0 [Source:HGNC Symbol;Acc:HGNC:5030]	-0.36895344	
MPRIP	myosin phosphatase Rho interacting protein [Source:HGNC Symbol;Acc:HGNC:30321]	-0.37018484	
UPK3BL1	uroplakin 3B like 1 [Source:HGNC Symbol;Acc:HGNC:37278]	-0.3704675	
LDHA	lactate dehydrogenase A [Source:HGNC Symbol;Acc:HGNC:6535]	-0.37327465	
FKBP1A	FKBP prolyl isomerase 1A [Source:HGNC Symbol;Acc:HGNC:3711]	-0.37591514	
SYNCRIP	synaptotagmin binding cytoplasmic RNA interacting protein [Source:HGNC Symbol;Acc:HGNC:16918]	-0.37765372	
EIF3E	eukaryotic translation initiation factor 3 subunit E [Source:HGNC Symbol;Acc:HGNC:3277]	-0.37794203	
PFDN5	prefoldin subunit 5 [Source:HGNC Symbol;Acc:HGNC:8869]	-0.38080066	
PHPT1	phosphohistidine phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:30033]	-0.38116756	
PCBP2	poly(rC) binding protein 2 [Source:HGNC Symbol;Acc:HGNC:8648]	-0.381623	
CSRP1	cysteine and glycine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:2469]	-0.38264382	
ZFAS1	ZNFX1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:33101]	-0.38460642	
ATOX1	antioxidant 1 copper chaperone [Source:HGNC Symbol;Acc:HGNC:798]	-0.38489214	
MGMT	O-6-methylguanine-DNA methyltransferase [Source:HGNC Symbol;Acc:HGNC:7059]	-0.38708913	
ECRG4	ECRG4 augurin precursor [Source:HGNC Symbol;Acc:HGNC:24642]	-0.38759372	
HMGA1	high mobility group AT-hook 1 [Source:HGNC Symbol;Acc:HGNC:5010]	-0.38774878	
PDLIM2	PDZ and LIM domain 2 [Source:HGNC Symbol;Acc:HGNC:13992]	-0.3884052	
MGST3	microsomal glutathione S-transferase 3 [Source:HGNC Symbol;Acc:HGNC:7064]	-0.38986376	
DAD1	defender against cell death 1 [Source:HGNC Symbol;Acc:HGNC:2664]	-0.3900103	
LRP1	LDL receptor related protein 1 [Source:HGNC Symbol;Acc:HGNC:6692]	-0.39001483	
SORBS1	sorbin and SH3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14565]	-0.39161003	
GARS1	glycyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:4162]	-0.39189723	
TMED9	transmembrane p24 trafficking protein 9 [Source:HGNC Symbol;Acc:HGNC:24878]	-0.39193803	
TPM3	tropomyosin 3 [Source:HGNC Symbol;Acc:HGNC:12012]	-0.39565638	
PBXIP1	PBX homeobox interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21199]	-0.39581603	
POLR2I	RNA polymerase II subunit I [Source:HGNC Symbol;Acc:HGNC:9196]	-0.39655966	
PSMB4	proteasome 20S subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:9541]	-0.39874196	
CCDC7	coiled-coil domain containing 7 [Source:HGNC Symbol;Acc:HGNC:26533]	-0.40768552	
IFI44L	interferon induced protein 44 like [Source:HGNC Symbol;Acc:HGNC:17817]	-0.4089591	
PADI2	peptidyl arginine deiminase 2 [Source:HGNC Symbol;Acc:HGNC:18341]	-0.40955016	
NDUFA4	NDUFA4 mitochondrial complex associated [Source:HGNC Symbol;Acc:HGNC:7687]	-0.4097447	
CLIP1	CAP-Gly domain containing linker protein 1 [Source:HGNC Symbol;Acc:HGNC:10461]	-0.4127559	
CSTF2T	cleavage stimulation factor subunit 2 tau variant [Source:HGNC Symbol;Acc:HGNC:17086]	-0.4143289	
SELENOP	selenoprotein P [Source:HGNC Symbol;Acc:HGNC:10751]	-0.41768798	
ATP5MC3	ATP synthase membrane subunit c locus 3 [Source:HGNC Symbol;Acc:HGNC:843]	-0.41804114	
ATP5MG	ATP synthase membrane subunit g [Source:HGNC Symbol;Acc:HGNC:14247]	-0.41908306	
PPFIA1	PTPRF interacting protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:9245]	-0.42168927	
SLC23A2	solute carrier family 23 member 2 [Source:HGNC Symbol;Acc:HGNC:10973]	-0.42198783	
SKP1	S-phase kinase associated protein 1 [Source:HGNC Symbol;Acc:HGNC:10899]	-0.425172	
SIPA1L1	signal induced proliferation associated 1 like 1 [Source:HGNC Symbol;Acc:HGNC:20284]	-0.43266994	
NDUFB5	NADH:ubiquinone oxidoreductase subunit B5 [Source:HGNC Symbol;Acc:HGNC:7700]	-0.4327093	
ZFP36L1	ZFP36 ring finger protein like 1 [Source:HGNC Symbol;Acc:HGNC:1107]	-0.43284136	
FAM200B	family with sequence similarity 200 member B [Source:HGNC Symbol;Acc:HGNC:27740]	-0.43504205	
SDC4	syndecan 4 [Source:HGNC Symbol;Acc:HGNC:10661]	-0.43563873	
ANKRD17	ankyrin repeat domain 17 [Source:HGNC Symbol;Acc:HGNC:23575]	-0.4357153	
UXT	ubiquitously expressed prefoldin like chaperone [Source:HGNC Symbol;Acc:HGNC:12641]	-0.4357617	
RNF7	ring finger protein 7 [Source:HGNC Symbol;Acc:HGNC:10070]	-0.43686157	
GPM6B	glycoprotein M6B [Source:HGNC Symbol;Acc:HGNC:4461]	-0.43713436	
CAST	calpastatin [Source:HGNC Symbol;Acc:HGNC:1515]	-0.43974233	
GLUL	glutamate-ammonia ligase [Source:HGNC Symbol;Acc:HGNC:4341]	-0.44175476	
RARA	retinoic acid receptor alpha [Source:HGNC Symbol;Acc:HGNC:9864]	-0.4424646	
CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	-0.44335303	
EIF1AX	eukaryotic translation initiation factor 1A X-linked [Source:HGNC Symbol;Acc:HGNC:3250]	-0.44357246	
CST3	cystatin C [Source:HGNC Symbol;Acc:HGNC:2475]	-0.44475773	
AFF4	ALF transcription elongation factor 4 [Source:HGNC Symbol;Acc:HGNC:17869]	-0.44733775	
HARS1	histidyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:4816]	-0.44988886	
SNX11	sorting nexin 11 [Source:HGNC Symbol;Acc:HGNC:14975]	-0.45015633	
A2M	alpha-2-macroglobulin [Source:HGNC Symbol;Acc:HGNC:7]	-0.45029926	
AHNAK	AHNAK nucleoprotein [Source:HGNC Symbol;Acc:HGNC:347]	-0.45128676	
SPARCL1	SPARC like 1 [Source:HGNC Symbol;Acc:HGNC:11220]	-0.45137948	
SLC30A7	solute carrier family 30 member 7 [Source:HGNC Symbol;Acc:HGNC:19306]	-0.4519696	
NR2F1	nuclear receptor subfamily 2 group F member 1 [Source:HGNC Symbol;Acc:HGNC:7975]	-0.4530981	
FN3KRP	fructosamine 3 kinase related protein [Source:HGNC Symbol;Acc:HGNC:25700]	-0.45319864	
SNRPB2	small nuclear ribonucleoprotein polypeptide B2 [Source:HGNC Symbol;Acc:HGNC:11155]	-0.45366806	
PIGQ	phosphatidylinositol glycan anchor biosynthesis class Q [Source:HGNC Symbol;Acc:HGNC:14135]	-0.45454618	
UQCRC2	ubiquinol-cytochrome c reductase core protein 2 [Source:HGNC Symbol;Acc:HGNC:12586]	-0.4605892	
CDK2AP2	cyclin dependent kinase 2 associated protein 2 [Source:HGNC Symbol;Acc:HGNC:30833]	-0.46182096	
COX7B	cytochrome c oxidase subunit 7B [Source:HGNC Symbol;Acc:HGNC:2291]	-0.46183854	
PPP1R16B	protein phosphatase 1 regulatory subunit 16B [Source:HGNC Symbol;Acc:HGNC:15850]	-0.46404827	
ARF5	ADP ribosylation factor 5 [Source:HGNC Symbol;Acc:HGNC:658]	-0.46428984	
COX14	cytochrome c oxidase assembly factor COX14 [Source:HGNC Symbol;Acc:HGNC:28216]	-0.4652321	
RPS10	ribosomal protein S10 [Source:HGNC Symbol;Acc:HGNC:10383]	-0.46577132	
SSR2	signal sequence receptor subunit 2 [Source:HGNC Symbol;Acc:HGNC:11324]	-0.46583742	
HSP90B1	heat shock protein 90 beta family member 1 [Source:HGNC Symbol;Acc:HGNC:12028]	-0.4674378	
PNRC1	proline rich nuclear receptor coactivator 1 [Source:HGNC Symbol;Acc:HGNC:17278]	-0.4675984	
THRAP3	thyroid hormone receptor associated protein 3 [Source:HGNC Symbol;Acc:HGNC:22964]	-0.4682367	
TMEM165	transmembrane protein 165 [Source:HGNC Symbol;Acc:HGNC:30760]	-0.47010738	
LGALS8	galectin 8 [Source:HGNC Symbol;Acc:HGNC:6569]	-0.47180498	
PTN	pleiotrophin [Source:HGNC Symbol;Acc:HGNC:9630]	-0.47425318	
RHEB	Ras homolog, mTORC1 binding [Source:HGNC Symbol;Acc:HGNC:10011]	-0.47519457	
IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	-0.47685584	
PMP22	peripheral myelin protein 22 [Source:HGNC Symbol;Acc:HGNC:9118]	-0.48045725	
NOP53	NOP53 ribosome biogenesis factor [Source:HGNC Symbol;Acc:HGNC:4333]	-0.4805357	
PIFO	primary cilia formation [Source:HGNC Symbol;Acc:HGNC:27009]	-0.48076805	
SMIM7	small integral membrane protein 7 [Source:HGNC Symbol;Acc:HGNC:28419]	-0.48196262	
C1orf122	chromosome 1 open reading frame 122 [Source:HGNC Symbol;Acc:HGNC:24789]	-0.482058	
RPL6	ribosomal protein L6 [Source:HGNC Symbol;Acc:HGNC:10362]	-0.48302007	
GSTP1	glutathione S-transferase pi 1 [Source:HGNC Symbol;Acc:HGNC:4638]	-0.48372352	
