NAME	TITLE	SCORE	
LINC02693	long intergenic non-protein coding RNA 2693 [Source:HGNC Symbol;Acc:HGNC:27904]	0.2998021	
NOMO1	NODAL modulator 1 [Source:HGNC Symbol;Acc:HGNC:30060]	0.2997049	
C5	complement C5 [Source:HGNC Symbol;Acc:HGNC:1331]	0.2996183	
RASGRP3	RAS guanyl releasing protein 3 [Source:HGNC Symbol;Acc:HGNC:14545]	0.29958194	
TLCD3B	TLC domain containing 3B [Source:HGNC Symbol;Acc:HGNC:25295]	0.2994316	
CCDC91	coiled-coil domain containing 91 [Source:HGNC Symbol;Acc:HGNC:24855]	0.2994281	
DPP9	dipeptidyl peptidase 9 [Source:HGNC Symbol;Acc:HGNC:18648]	0.29936466	
ZNF423	zinc finger protein 423 [Source:HGNC Symbol;Acc:HGNC:16762]	0.29935515	
CARNMT1	carnosine N-methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:23435]	0.29931444	
DCBLD2	discoidin, CUB and LCCL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24627]	0.2992978	
ZNF638	zinc finger protein 638 [Source:HGNC Symbol;Acc:HGNC:17894]	0.29926935	
CHST6	carbohydrate sulfotransferase 6 [Source:HGNC Symbol;Acc:HGNC:6938]	0.29923174	
MFGE8	milk fat globule EGF and factor V/VIII domain containing [Source:HGNC Symbol;Acc:HGNC:7036]	0.2991017	
DCAF16	DDB1 and CUL4 associated factor 16 [Source:HGNC Symbol;Acc:HGNC:25987]	0.2990393	
JRKL	JRK like [Source:HGNC Symbol;Acc:HGNC:6200]	0.29897907	
PBRM1	polybromo 1 [Source:HGNC Symbol;Acc:HGNC:30064]	0.2989078	
ZNF707	zinc finger protein 707 [Source:HGNC Symbol;Acc:HGNC:27815]	0.29869142	
ASB8	ankyrin repeat and SOCS box containing 8 [Source:HGNC Symbol;Acc:HGNC:17183]	0.2985614	
THOP1	thimet oligopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:11793]	0.2984678	
PLEKHG2	pleckstrin homology and RhoGEF domain containing G2 [Source:HGNC Symbol;Acc:HGNC:29515]	0.29827985	
CCDC85C	coiled-coil domain containing 85C [Source:HGNC Symbol;Acc:HGNC:35459]	0.29825035	
GRM3	glutamate metabotropic receptor 3 [Source:HGNC Symbol;Acc:HGNC:4595]	0.29817244	
LRRTM3	leucine rich repeat transmembrane neuronal 3 [Source:HGNC Symbol;Acc:HGNC:19410]	0.2981054	
GDF10	growth differentiation factor 10 [Source:HGNC Symbol;Acc:HGNC:4215]	0.298029	
UAP1L1	UDP-N-acetylglucosamine pyrophosphorylase 1 like 1 [Source:HGNC Symbol;Acc:HGNC:28082]	0.29799965	
PIAS1	protein inhibitor of activated STAT 1 [Source:HGNC Symbol;Acc:HGNC:2752]	0.29796797	
FRAT2	FRAT regulator of WNT signaling pathway 2 [Source:HGNC Symbol;Acc:HGNC:16048]	0.29795158	
ARMH3	armadillo like helical domain containing 3 [Source:HGNC Symbol;Acc:HGNC:25788]	0.2977921	
TP53INP2	tumor protein p53 inducible nuclear protein 2 [Source:HGNC Symbol;Acc:HGNC:16104]	0.29778525	
ZNF667	zinc finger protein 667 [Source:HGNC Symbol;Acc:HGNC:28854]	0.29770213	
CD2AP	CD2 associated protein [Source:HGNC Symbol;Acc:HGNC:14258]	0.29763025	
HDX	highly divergent homeobox [Source:HGNC Symbol;Acc:HGNC:26411]	0.29757473	
LIMCH1	LIM and calponin homology domains 1 [Source:HGNC Symbol;Acc:HGNC:29191]	0.29749143	
TAF8	TATA-box binding protein associated factor 8 [Source:HGNC Symbol;Acc:HGNC:17300]	0.2974364	
TRMT9B	tRNA methyltransferase 9B (putative) [Source:HGNC Symbol;Acc:HGNC:26725]	0.29742652	
THUMPD1	THUMP domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23807]	0.29739347	
BRD9	bromodomain containing 9 [Source:HGNC Symbol;Acc:HGNC:25818]	0.29736415	
TFB1M	transcription factor B1, mitochondrial [Source:HGNC Symbol;Acc:HGNC:17037]	0.29732344	
ZSCAN29	zinc finger and SCAN domain containing 29 [Source:HGNC Symbol;Acc:HGNC:26673]	0.29704142	
CUX1	cut like homeobox 1 [Source:HGNC Symbol;Acc:HGNC:2557]	0.29694116	
SLC5A2	solute carrier family 5 member 2 [Source:HGNC Symbol;Acc:HGNC:11037]	0.29688993	
KMT5B	lysine methyltransferase 5B [Source:HGNC Symbol;Acc:HGNC:24283]	0.2967838	
DENND11	DENN domain containing 11 [Source:HGNC Symbol;Acc:HGNC:29472]	0.29664347	
NICN1	nicolin 1, tubulin polyglutamylase complex subunit [Source:HGNC Symbol;Acc:HGNC:18317]	0.29656062	
NRBF2	nuclear receptor binding factor 2 [Source:HGNC Symbol;Acc:HGNC:19692]	0.29642496	
GBA1	glucosylceramidase beta 1 [Source:HGNC Symbol;Acc:HGNC:4177]	0.2964188	
INIP	INTS3 and NABP interacting protein [Source:HGNC Symbol;Acc:HGNC:24994]	0.29634243	
ERCC2	ERCC excision repair 2, TFIIH core complex helicase subunit [Source:HGNC Symbol;Acc:HGNC:3434]	0.2963301	
ZNF19	zinc finger protein 19 [Source:HGNC Symbol;Acc:HGNC:12981]	0.296132	
ZC3H8	zinc finger CCCH-type containing 8 [Source:HGNC Symbol;Acc:HGNC:30941]	0.29592952	
CCDC66	coiled-coil domain containing 66 [Source:HGNC Symbol;Acc:HGNC:27709]	0.29568598	
ATP6V1E2	ATPase H+ transporting V1 subunit E2 [Source:HGNC Symbol;Acc:HGNC:18125]	0.29563195	
FNBP1	formin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17069]	0.29533222	
NUFIP1	nuclear FMR1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:8057]	0.29528502	
PHAX	phosphorylated adaptor for RNA export [Source:HGNC Symbol;Acc:HGNC:10241]	0.2952408	
B3GALT2	beta-1,3-galactosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:917]	0.2951894	
KCNJ6	potassium inwardly rectifying channel subfamily J member 6 [Source:HGNC Symbol;Acc:HGNC:6267]	0.2951227	
ANTXR2	ANTXR cell adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:21732]	0.2949527	
PRSS53	serine protease 53 [Source:HGNC Symbol;Acc:HGNC:34407]	0.29487363	
MPV17L	MPV17 mitochondrial inner membrane protein like [Source:HGNC Symbol;Acc:HGNC:26827]	0.29479313	
PLCD3	phospholipase C delta 3 [Source:HGNC Symbol;Acc:HGNC:9061]	0.2947882	
TTC39B	tetratricopeptide repeat domain 39B [Source:HGNC Symbol;Acc:HGNC:23704]	0.29478106	
NEXMIF	neurite extension and migration factor [Source:HGNC Symbol;Acc:HGNC:29433]	0.2947778	
ATPSCKMT	ATP synthase c subunit lysine N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:27029]	0.294652	
DIO2	iodothyronine deiodinase 2 [Source:HGNC Symbol;Acc:HGNC:2884]	0.29459766	
ZNF883	zinc finger protein 883 [Source:HGNC Symbol;Acc:HGNC:27271]	0.29456255	
SEMA3E	semaphorin 3E [Source:HGNC Symbol;Acc:HGNC:10727]	0.2944465	
AHCTF1	AT-hook containing transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:24618]	0.29413983	
HSF2	heat shock transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:5225]	0.29412717	
ST6GALNAC4	ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:17846]	0.29404476	
ZNF451	zinc finger protein 451 [Source:HGNC Symbol;Acc:HGNC:21091]	0.29404074	
SHH	sonic hedgehog signaling molecule [Source:HGNC Symbol;Acc:HGNC:10848]	0.29399413	
MYH10	myosin heavy chain 10 [Source:HGNC Symbol;Acc:HGNC:7568]	0.29396603	
CDH3	cadherin 3 [Source:HGNC Symbol;Acc:HGNC:1762]	0.29387605	
TNPO3	transportin 3 [Source:HGNC Symbol;Acc:HGNC:17103]	0.2938065	
CDK13	cyclin dependent kinase 13 [Source:HGNC Symbol;Acc:HGNC:1733]	0.2937679	
SLC16A8	solute carrier family 16 member 8 [Source:HGNC Symbol;Acc:HGNC:16270]	0.29375073	
LINC00205	long intergenic non-protein coding RNA 205 [Source:HGNC Symbol;Acc:HGNC:16420]	0.29363197	
TTC31	tetratricopeptide repeat domain 31 [Source:HGNC Symbol;Acc:HGNC:25759]	0.29354125	
SH2D5	SH2 domain containing 5 [Source:HGNC Symbol;Acc:HGNC:28819]	0.29350102	
MPP2	MAGUK p55 scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:7220]	0.29346392	
DENND4C	DENN domain containing 4C [Source:HGNC Symbol;Acc:HGNC:26079]	0.29340744	
RNF152	ring finger protein 152 [Source:HGNC Symbol;Acc:HGNC:26811]	0.29321438	
MTRFR	mitochondrial translation release factor in rescue [Source:HGNC Symbol;Acc:HGNC:26784]	0.2931021	
RNF135	ring finger protein 135 [Source:HGNC Symbol;Acc:HGNC:21158]	0.29305333	
PALM2AKAP2	PALM2 and AKAP2 fusion [Source:HGNC Symbol;Acc:HGNC:33529]	0.29301932	
SNPH	syntaphilin [Source:HGNC Symbol;Acc:HGNC:15931]	0.29300937	
AMIGO2	adhesion molecule with Ig like domain 2 [Source:HGNC Symbol;Acc:HGNC:24073]	0.2929552	
ZNF483	zinc finger protein 483 [Source:HGNC Symbol;Acc:HGNC:23384]	0.2929084	
ZRANB2	zinc finger RANBP2-type containing 2 [Source:HGNC Symbol;Acc:HGNC:13058]	0.2928448	
MYT1L	myelin transcription factor 1 like [Source:HGNC Symbol;Acc:HGNC:7623]	0.29274625	
JADE1	jade family PHD finger 1 [Source:HGNC Symbol;Acc:HGNC:30027]	0.2926954	
HERPUD2	HERPUD family member 2 [Source:HGNC Symbol;Acc:HGNC:21915]	0.29256612	
NUP35	nucleoporin 35 [Source:HGNC Symbol;Acc:HGNC:29797]	0.29247943	
PCDH17	protocadherin 17 [Source:HGNC Symbol;Acc:HGNC:14267]	0.2922958	
HLA-B	major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]	0.29229325	
NMT1	N-myristoyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:7857]	0.2922634	
MTSS1	MTSS I-BAR domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20443]	0.29221812	
OTULINL	OTU deubiquitinase with linear linkage specificity like [Source:HGNC Symbol;Acc:HGNC:25629]	0.29216942	
TRPC4	transient receptor potential cation channel subfamily C member 4 [Source:HGNC Symbol;Acc:HGNC:12336]	0.29209596	
KCNJ16	potassium inwardly rectifying channel subfamily J member 16 [Source:HGNC Symbol;Acc:HGNC:6262]	0.29191077	
TOX2	TOX high mobility group box family member 2 [Source:HGNC Symbol;Acc:HGNC:16095]	0.29187375	
CCDC12	coiled-coil domain containing 12 [Source:HGNC Symbol;Acc:HGNC:28332]	0.29185444	
EVI5	ecotropic viral integration site 5 [Source:HGNC Symbol;Acc:HGNC:3501]	0.2915361	
SREK1	splicing regulatory glutamic acid and lysine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:17882]	0.2914771	
ATP7B	ATPase copper transporting beta [Source:HGNC Symbol;Acc:HGNC:870]	0.29145315	
DGKE	diacylglycerol kinase epsilon [Source:HGNC Symbol;Acc:HGNC:2852]	0.2912123	
NELFB	negative elongation factor complex member B [Source:HGNC Symbol;Acc:HGNC:24324]	0.2911605	
AGPAT4	1-acylglycerol-3-phosphate O-acyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:20885]	0.2911239	
SYNJ2	synaptojanin 2 [Source:HGNC Symbol;Acc:HGNC:11504]	0.2910427	
TRIM62	tripartite motif containing 62 [Source:HGNC Symbol;Acc:HGNC:25574]	0.29089665	
KAT6B	lysine acetyltransferase 6B [Source:HGNC Symbol;Acc:HGNC:17582]	0.29085842	
PTCD1	pentatricopeptide repeat domain 1 [Source:HGNC Symbol;Acc:HGNC:22198]	0.29077825	
P3H3	prolyl 3-hydroxylase 3 [Source:HGNC Symbol;Acc:HGNC:19318]	0.29063788	
EPHA10	EPH receptor A10 [Source:HGNC Symbol;Acc:HGNC:19987]	0.29043257	
SALL2	spalt like transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:10526]	0.29015002	
KDM2B	lysine demethylase 2B [Source:HGNC Symbol;Acc:HGNC:13610]	0.290011	
FAM167A	family with sequence similarity 167 member A [Source:HGNC Symbol;Acc:HGNC:15549]	0.28987092	
SNX29	sorting nexin 29 [Source:HGNC Symbol;Acc:HGNC:30542]	0.28985077	
NDST1	N-deacetylase and N-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:7680]	0.28984436	
VIRMA	vir like m6A methyltransferase associated [Source:HGNC Symbol;Acc:HGNC:24500]	0.28973997	
SCN3A	sodium voltage-gated channel alpha subunit 3 [Source:HGNC Symbol;Acc:HGNC:10590]	0.28971583	
SPATA5	spermatogenesis associated 5 [Source:HGNC Symbol;Acc:HGNC:18119]	0.2896417	
MAVS	mitochondrial antiviral signaling protein [Source:HGNC Symbol;Acc:HGNC:29233]	0.28938192	
STK39	serine/threonine kinase 39 [Source:HGNC Symbol;Acc:HGNC:17717]	0.28910622	
SECISBP2L	SECIS binding protein 2 like [Source:HGNC Symbol;Acc:HGNC:28997]	0.2890386	
ATP9B	ATPase phospholipid transporting 9B (putative) [Source:HGNC Symbol;Acc:HGNC:13541]	0.2889694	
ATXN1	ataxin 1 [Source:HGNC Symbol;Acc:HGNC:10548]	0.28896573	
UBXN7	UBX domain protein 7 [Source:HGNC Symbol;Acc:HGNC:29119]	0.2887109	
PAIP2B	poly(A) binding protein interacting protein 2B [Source:HGNC Symbol;Acc:HGNC:29200]	0.28861374	
TAF13	TATA-box binding protein associated factor 13 [Source:HGNC Symbol;Acc:HGNC:11546]	0.2886009	
THUMPD2	THUMP domain containing 2 [Source:HGNC Symbol;Acc:HGNC:14890]	0.28846398	
NBAS	NBAS subunit of NRZ tethering complex [Source:HGNC Symbol;Acc:HGNC:15625]	0.28834313	
ZNF37A	zinc finger protein 37A [Source:HGNC Symbol;Acc:HGNC:13102]	0.2882549	
GOLGA8A	golgin A8 family member A [Source:HGNC Symbol;Acc:HGNC:31972]	0.28819457	
PLEKHA6	pleckstrin homology domain containing A6 [Source:HGNC Symbol;Acc:HGNC:17053]	0.2881639	
EPM2AIP1	EPM2A interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:19735]	0.28813106	
LINC01719	long intergenic non-protein coding RNA 1719 [Source:HGNC Symbol;Acc:HGNC:52506]	0.28801054	
SNHG10	small nucleolar RNA host gene 10 [Source:HGNC Symbol;Acc:HGNC:27510]	0.28799596	
DHX40	DEAH-box helicase 40 [Source:HGNC Symbol;Acc:HGNC:18018]	0.2879401	
DYRK1A	dual specificity tyrosine phosphorylation regulated kinase 1A [Source:HGNC Symbol;Acc:HGNC:3091]	0.28768706	
CLPX	caseinolytic mitochondrial matrix peptidase chaperone subunit X [Source:HGNC Symbol;Acc:HGNC:2088]	0.28758064	
SMIM18	small integral membrane protein 18 [Source:HGNC Symbol;Acc:HGNC:42973]	0.28754932	
USP28	ubiquitin specific peptidase 28 [Source:HGNC Symbol;Acc:HGNC:12625]	0.287444	
ABRAXAS2	abraxas 2, BRISC complex subunit [Source:HGNC Symbol;Acc:HGNC:28975]	0.28738067	
CCDC8	coiled-coil domain containing 8 [Source:HGNC Symbol;Acc:HGNC:25367]	0.28737462	
GPR61	G protein-coupled receptor 61 [Source:HGNC Symbol;Acc:HGNC:13300]	0.2872937	
SLC7A10	solute carrier family 7 member 10 [Source:HGNC Symbol;Acc:HGNC:11058]	0.28720844	
PRKAR2A	protein kinase cAMP-dependent type II regulatory subunit alpha [Source:HGNC Symbol;Acc:HGNC:9391]	0.28710747	
CNTNAP3B	contactin associated protein family member 3B [Source:HGNC Symbol;Acc:HGNC:32035]	0.28699437	
ZNF526	zinc finger protein 526 [Source:HGNC Symbol;Acc:HGNC:29415]	0.28688535	
SLC1A4	solute carrier family 1 member 4 [Source:HGNC Symbol;Acc:HGNC:10942]	0.2868503	
CD247	CD247 molecule [Source:HGNC Symbol;Acc:HGNC:1677]	0.28671652	
NCAN	neurocan [Source:HGNC Symbol;Acc:HGNC:2465]	0.286587	
DUSP4	dual specificity phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:3070]	0.2865341	
ETFB	electron transfer flavoprotein subunit beta [Source:HGNC Symbol;Acc:HGNC:3482]	0.2865045	
AMER2	APC membrane recruitment protein 2 [Source:HGNC Symbol;Acc:HGNC:26360]	0.2862521	
RBM25	RNA binding motif protein 25 [Source:HGNC Symbol;Acc:HGNC:23244]	0.28617093	
JADE2	jade family PHD finger 2 [Source:HGNC Symbol;Acc:HGNC:22984]	0.2860803	
BDNF	brain derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:1033]	0.28598192	
ZNF585A	zinc finger protein 585A [Source:HGNC Symbol;Acc:HGNC:26305]	0.2859193	
PRRT2	proline rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:30500]	0.28590688	
ZBTB47	zinc finger and BTB domain containing 47 [Source:HGNC Symbol;Acc:HGNC:26955]	0.28585643	
NCL	nucleolin [Source:HGNC Symbol;Acc:HGNC:7667]	0.28576103	
PCGF6	polycomb group ring finger 6 [Source:HGNC Symbol;Acc:HGNC:21156]	0.2857419	
RTL5	retrotransposon Gag like 5 [Source:HGNC Symbol;Acc:HGNC:29430]	0.285691	
LMO1	LIM domain only 1 [Source:HGNC Symbol;Acc:HGNC:6641]	0.28568923	
WWC3	WWC family member 3 [Source:HGNC Symbol;Acc:HGNC:29237]	0.28563154	
ZNF71	zinc finger protein 71 [Source:HGNC Symbol;Acc:HGNC:13141]	0.2855789	
TAB2	TGF-beta activated kinase 1 (MAP3K7) binding protein 2 [Source:HGNC Symbol;Acc:HGNC:17075]	0.28554982	
SNRNP35	small nuclear ribonucleoprotein U11/U12 subunit 35 [Source:HGNC Symbol;Acc:HGNC:30852]	0.28546092	
ZKSCAN4	zinc finger with KRAB and SCAN domains 4 [Source:HGNC Symbol;Acc:HGNC:13854]	0.28538492	
ACBD6	acyl-CoA binding domain containing 6 [Source:HGNC Symbol;Acc:HGNC:23339]	0.28529185	
HTATSF1	HIV-1 Tat specific factor 1 [Source:HGNC Symbol;Acc:HGNC:5276]	0.28515297	
SLIT2	slit guidance ligand 2 [Source:HGNC Symbol;Acc:HGNC:11086]	0.2851309	
CARM1	coactivator associated arginine methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:23393]	0.28513074	
ASB1	ankyrin repeat and SOCS box containing 1 [Source:HGNC Symbol;Acc:HGNC:16011]	0.28512934	
PCF11-AS1	PCF11 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:52263]	0.2850103	
ZNF276	zinc finger protein 276 [Source:HGNC Symbol;Acc:HGNC:23330]	0.28495675	
BRAT1	BRCA1 associated ATM activator 1 [Source:HGNC Symbol;Acc:HGNC:21701]	0.28495613	
PRIMPOL	primase and DNA directed polymerase [Source:HGNC Symbol;Acc:HGNC:26575]	0.28494307	
BAZ1B	bromodomain adjacent to zinc finger domain 1B [Source:HGNC Symbol;Acc:HGNC:961]	0.28472075	
DCUN1D1	defective in cullin neddylation 1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18184]	0.2845785	
METTL16	methyltransferase 16, N6-methyladenosine [Source:HGNC Symbol;Acc:HGNC:28484]	0.28426978	
KLHL9	kelch like family member 9 [Source:HGNC Symbol;Acc:HGNC:18732]	0.28415987	
ARMCX4	armadillo repeat containing X-linked 4 [Source:HGNC Symbol;Acc:HGNC:28615]	0.28408346	
MACROH2A2	macroH2A.2 histone [Source:HGNC Symbol;Acc:HGNC:14453]	0.28407875	
SKAP2	src kinase associated phosphoprotein 2 [Source:HGNC Symbol;Acc:HGNC:15687]	0.28407362	
DEPDC5	DEP domain containing 5, GATOR1 subcomplex subunit [Source:HGNC Symbol;Acc:HGNC:18423]	0.28404266	
SLITRK1	SLIT and NTRK like family member 1 [Source:HGNC Symbol;Acc:HGNC:20297]	0.2839997	
ODF2	outer dense fiber of sperm tails 2 [Source:HGNC Symbol;Acc:HGNC:8114]	0.28385764	
ZNF439	zinc finger protein 439 [Source:HGNC Symbol;Acc:HGNC:20873]	0.28375486	
KDM6A	lysine demethylase 6A [Source:HGNC Symbol;Acc:HGNC:12637]	0.28374308	
EMX2OS	EMX2 opposite strand/antisense RNA [Source:HGNC Symbol;Acc:HGNC:18511]	0.28358415	
WFDC2	WAP four-disulfide core domain 2 [Source:HGNC Symbol;Acc:HGNC:15939]	0.2835521	
GDPD5	glycerophosphodiester phosphodiesterase domain containing 5 [Source:HGNC Symbol;Acc:HGNC:28804]	0.28354943	
STIL	STIL centriolar assembly protein [Source:HGNC Symbol;Acc:HGNC:10879]	0.28347057	
EXT1	exostosin glycosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:3512]	0.2834502	
ZNF140	zinc finger protein 140 [Source:HGNC Symbol;Acc:HGNC:12925]	0.28321558	
FAM171A2	family with sequence similarity 171 member A2 [Source:HGNC Symbol;Acc:HGNC:30480]	0.28297174	
MTPAP	mitochondrial poly(A) polymerase [Source:HGNC Symbol;Acc:HGNC:25532]	0.2829657	
SELPLG	selectin P ligand [Source:HGNC Symbol;Acc:HGNC:10722]	0.28242293	
TENM1	teneurin transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:8117]	0.28220335	
SPNS1	sphingolipid transporter 1 (putative) [Source:HGNC Symbol;Acc:HGNC:30621]	0.2820944	
LYSMD1	LysM domain containing 1 [Source:HGNC Symbol;Acc:HGNC:32070]	0.2819043	
C8orf34	chromosome 8 open reading frame 34 [Source:HGNC Symbol;Acc:HGNC:30905]	0.28186116	
CSPG4	chondroitin sulfate proteoglycan 4 [Source:HGNC Symbol;Acc:HGNC:2466]	0.28185797	
RUNDC3B	RUN domain containing 3B [Source:HGNC Symbol;Acc:HGNC:30286]	0.28181064	
RNF26	ring finger protein 26 [Source:HGNC Symbol;Acc:HGNC:14646]	0.28175092	
CELF4	CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]	0.28165436	
BTBD9	BTB domain containing 9 [Source:HGNC Symbol;Acc:HGNC:21228]	0.28164747	
FZD8	frizzled class receptor 8 [Source:HGNC Symbol;Acc:HGNC:4046]	0.2815647	
NRBP1	nuclear receptor binding protein 1 [Source:HGNC Symbol;Acc:HGNC:7993]	0.28156182	
MAP3K1	mitogen-activated protein kinase kinase kinase 1 [Source:HGNC Symbol;Acc:HGNC:6848]	0.281519	
SPEN	spen family transcriptional repressor [Source:HGNC Symbol;Acc:HGNC:17575]	0.28136688	
ACSS1	acyl-CoA synthetase short chain family member 1 [Source:HGNC Symbol;Acc:HGNC:16091]	0.28136334	
ARHGAP4	Rho GTPase activating protein 4 [Source:HGNC Symbol;Acc:HGNC:674]	0.28132626	
NSD3	nuclear receptor binding SET domain protein 3 [Source:HGNC Symbol;Acc:HGNC:12767]	0.28130144	
FNIP2	folliculin interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:29280]	0.28090832	
MRTFB	myocardin related transcription factor B [Source:HGNC Symbol;Acc:HGNC:29819]	0.28090423	
ABO	ABO, alpha 1-3-N-acetylgalactosaminyltransferase and alpha 1-3-galactosyltransferase [Source:HGNC Symbol;Acc:HGNC:79]	0.28089187	
FLOT2	flotillin 2 [Source:HGNC Symbol;Acc:HGNC:3758]	0.28068078	
ANK3	ankyrin 3 [Source:HGNC Symbol;Acc:HGNC:494]	0.28048885	
B3GNT5	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:15684]	0.28032836	
ATF2	activating transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:784]	0.28024969	
HBP1	HMG-box transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:23200]	0.28005737	
KIAA1328	KIAA1328 [Source:HGNC Symbol;Acc:HGNC:29248]	0.27997994	
DACH2	dachshund family transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:16814]	0.27993667	
TAOK2	TAO kinase 2 [Source:HGNC Symbol;Acc:HGNC:16835]	0.27978253	
TRANK1	tetratricopeptide repeat and ankyrin repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:29011]	0.27977863	
SLC37A1	solute carrier family 37 member 1 [Source:HGNC Symbol;Acc:HGNC:11024]	0.27950418	
TNRC6C	trinucleotide repeat containing adaptor 6C [Source:HGNC Symbol;Acc:HGNC:29318]	0.27945268	
MXI1	MAX interactor 1, dimerization protein [Source:HGNC Symbol;Acc:HGNC:7534]	0.27938792	
PDIK1L	PDLIM1 interacting kinase 1 like [Source:HGNC Symbol;Acc:HGNC:18981]	0.27938405	
PRSS35	serine protease 35 [Source:HGNC Symbol;Acc:HGNC:21387]	0.27932724	
SYT17	synaptotagmin 17 [Source:HGNC Symbol;Acc:HGNC:24119]	0.27921873	
DNAJC3-DT	DNAJC3 divergent transcript [Source:HGNC Symbol;Acc:HGNC:39808]	0.27918085	
MAP3K5	mitogen-activated protein kinase kinase kinase 5 [Source:HGNC Symbol;Acc:HGNC:6857]	0.27910814	
CDC5L	cell division cycle 5 like [Source:HGNC Symbol;Acc:HGNC:1743]	0.27903414	
SCLT1	sodium channel and clathrin linker 1 [Source:HGNC Symbol;Acc:HGNC:26406]	0.27895707	
PJVK	pejvakin [Source:HGNC Symbol;Acc:HGNC:29502]	0.27883452	
RORB	RAR related orphan receptor B [Source:HGNC Symbol;Acc:HGNC:10259]	0.27875066	
TRMO	tRNA methyltransferase O [Source:HGNC Symbol;Acc:HGNC:30967]	0.27869838	
TMOD1	tropomodulin 1 [Source:HGNC Symbol;Acc:HGNC:11871]	0.27869323	
DNAJC27	DnaJ heat shock protein family (Hsp40) member C27 [Source:HGNC Symbol;Acc:HGNC:30290]	0.27867326	
SHOC2	SHOC2 leucine rich repeat scaffold protein [Source:HGNC Symbol;Acc:HGNC:15454]	0.27847397	
MTMR1	myotubularin related protein 1 [Source:HGNC Symbol;Acc:HGNC:7449]	0.2784612	
FBLN5	fibulin 5 [Source:HGNC Symbol;Acc:HGNC:3602]	0.27837995	
NHSL1	NHS like 1 [Source:HGNC Symbol;Acc:HGNC:21021]	0.27836663	
URB2	URB2 ribosome biogenesis homolog [Source:HGNC Symbol;Acc:HGNC:28967]	0.27834675	
LINC00662	long intergenic non-protein coding RNA 662 [Source:HGNC Symbol;Acc:HGNC:27122]	0.27829924	
PTPN4	protein tyrosine phosphatase non-receptor type 4 [Source:HGNC Symbol;Acc:HGNC:9656]	0.2781631	
PPP2R5D	protein phosphatase 2 regulatory subunit B'delta [Source:HGNC Symbol;Acc:HGNC:9312]	0.27816278	
FAM53C	family with sequence similarity 53 member C [Source:HGNC Symbol;Acc:HGNC:1336]	0.27809387	
ARHGAP5	Rho GTPase activating protein 5 [Source:HGNC Symbol;Acc:HGNC:675]	0.27806896	
