Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000150656,CNDP1,0.20840839986739074,-2.682382750638326,0,0.21997093329212927,-2.4726344013710255,0,0.1878956322616617,-2.6386346122373956,0,8.251813032045005,5.009744649377788,0,0.31245950891386953,-1.896520877952154,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000980159734431063,0.18512482989677165,-2.766458714199692,0,0.4219037612943898,-1.506440485469977,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005683369021112146,0.3682338730107302,-1.610239585697651,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000020787748993994717,0.2291768184003378,-2.2833748941131575,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008991260455959535,0.2349318499380455,-2.2188656001290723,0.0000000000000000000000000001557127242636204
ENSG00000184144,CNTN2,0.29218531827469724,-2.421425872840946,0,0.33058789544046796,-2.1127420770227747,0,0.20963423007489432,-2.7202351664654856,0,7.939646131150906,3.9566980045646725,0,0.42233361754117993,-1.6950102071275261,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004308906315220026,0.7224659832159658,-0.9464582944849692,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022076741846578833,0.9401975204874978,-0.5142204411138565,0.00000000000000000000000000000000000000000043389499932816075,0.7576235638713692,-0.7917537807507948,0.0000000000000000000000000000000007052696039990845,0.5948452630511786,-1.1364798369510212,0.0000000000000000000000000000000000000000001631802179651613,0.22303656639687866,-2.5322030138594287,0.000000000000000000000000000000000000000000021531300806932668
ENSG00000154529,CNTNAP3B,0.4483349672432894,0.09901367925162297,0.0007613065492856237,0.44246784859335475,0.06670546260516375,0.06798435767631922,0.7134978538079603,0.8364687735489826,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007983063353906204,0.14426889154020775,-1.6650663090766868,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001347618228240554,0.13537773384153282,-1.7385012122704295,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027698257421089473,0.6153113757933638,0.6593393993436046,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003210291193079099,0.43168102542550973,0.02584506553007393,0.4766259319537686,0.12417545259729038,-1.8194214610391812,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010515144990703847,0.7041307881233718,0.7575287631251763,0.0000000000000000000000000000029976168274516266,0.16653396957633607,-1.3495416758686347,0.00000000000000007729976528701706
ENSG00000111799,COL12A1,0.15182608324674918,0.03841064577892617,0.4193493567257101,0.04746741192093316,-1.784902872354302,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001992925532166734,0.5313317744583134,2.2097563201235575,0,0.07114989919453377,-1.1466727737271611,0.000000000000000000000000000000000000000000000000005906342498960926,0.09271129165924877,-0.7297246696949573,0.000000000000000000030541524294351276,0.06699340903087878,-1.2899944146933389,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011534702300171723,0.1616705190166002,0.14124163755553631,0.011850818380809178,0.26858690487710213,0.9091453288050595,0.0000000000000000000000000013547198567165138,0.061329007740935464,-1.2938532181285134,0.0000000000000000004800772108291153,0.4297171179246529,1.5589157175066697,0.00000000000000000000017570595762213724
ENSG00000188517,COL25A1,0.11623499150751948,-3.8135241056088027,0,6.85393643393146,3.861194758891366,0,0.2960830725414705,-2.232439807274081,0,0.19927222689539162,-2.8439135863075458,0,0.3881683837636367,-1.8381605023062189,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001220964760810474,0.4312319567007151,-1.7647269108829384,0,0.5154297121243961,-1.4717209329725982,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029192462138501416,0.24804429913878495,-2.445254538522427,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019459253369696975,5.160859057417667,2.1226746568462684,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001101603,0.3018428198571091,-2.1150744837682716,0.000000000000000000000000000000000025303684517477404
ENSG00000102879,CORO1A,0.0944918421527436,-1.3319482571636971,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000637396088972963,0.0970398088494465,-1.1991787078901845,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010677841170127041,0.1669996157590195,-0.3302260321610766,0.00000005266484702432693,0.10344302687323359,-1.078157365254084,0.000000000000000000000000000000000000000000000000000000000000000006990791034557314,0.7307831224905491,2.2128620244053105,0,0.168920962432866,-0.33835936519294885,0.00000000000006256810936553036,0.2064089094347553,-0.0011794915257890004,0.9846772002406543,0.12264242231831148,-0.7765580971769657,0.000000000000000012770129247609936,0.268372048911462,0.39232327346734985,0.000016611653931626782,1.9285228441116775,3.337839159229363,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005255601361605312
ENSG00000147571,CRH,0.025753413212717253,-0.7345048857271284,0.000000000904789822720375,0.017997621814810575,-1.2266998809221628,0.000000000000016983637385459532,0.024097825482885762,-0.7400980321595512,0.00010318450468321054,0.029536397267103498,-0.44258511711737825,0.006863209220091973,0.026466026165702504,-0.6009285534526132,0.0010316603822734993,0.11351418981434987,2.1660300869984415,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000014483654825659912,0.02666526581214542,-0.6227397621136364,0.00001767931856704215,0.039245575141859675,0.012971702847964117,0.927468607693476,0.01152800897386005,-1.7402440340567855,0.0000013014925777316667,0.02527747752497958,-0.5570271977244454,0.40804140085307417
ENSG00000145708,CRHBP,0.041355846035020405,-1.629779666400864,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033503452453083962,0.04073145989667657,-1.5483357951670818,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000009154274250757909,0.08223593591362413,-0.43730843210953463,0.00000008561220815345679,0.31768036171729097,1.9046911696738122,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034656750863949754,0.13393413241431268,0.3272389214123974,0.0000039439585450239945,0.18808682717511999,0.9944150181777252,0.0000000000000000000000000000000000000000000000000000000000000000000000000000002216863863431108,0.06607060306787144,-0.8115822823870036,0.0000000000000000000000000000000014580830374526023,0.06530708988450086,-0.7619278228239383,0.00000000004143223706643029,0.040117471229032975,-1.4562417922566055,0.000000000000000000035770792047651155,0.06839788036170945,-0.6507750532476821,0.011166175933716016
ENSG00000106113,CRHR2,0.02725726215944527,-2.0138187476993754,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011372332151860486,0.025996564843615278,-1.9673381727611914,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009868029707246032,0.03993835412198549,-1.2710508145049948,0.00000000000000000000000000000000000073120292464844615,0.03452476658332542,-1.5126487794988859,0.0000000000000000000000000000000000000000000000000000000000022486515560933657,0.04042083996216382,-1.2572132365245343,0.00000000000000000000000000000000000006508538521379446,0.13468375859783951,0.6782851563416639,0.000000000000000000000000011389559974310842,0.17757091826013877,1.1803619084529844,0.0000000000000000000000000000000000000000000000000000000000000000000000000005204597710550328,0.037405938807085,-1.3289963312034652,0.00000000000000000000020121399292570533,0.8272499239641972,3.5706291537593238,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001311003,0.041633492394084017,-1.1051487050080784,0.00016637056932047785
ENSG00000103316,CRYM,2.2918657948134946,-1.4960072847342984,0,30.402403713730983,4.053781325216668,0,2.31979486431752,-1.331530404208453,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018479853410254464,1.4791827751365432,-2.0265363294758596,0,2.835393603218928,-1.0339738514717327,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022591929408393945,2.300687827173573,-1.4205861160604185,0,0.40995377180079867,-3.95984696728732,0,1.3579582211195038,-2.0816782359251484,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001640070574676985,0.0668624520483883,-6.4093094275062565,0,2.5649205135641044,-1.1224776768105258,0.0000000000000000026402490008198957
ENSG00000173546,CSPG4,0.08471682399901151,-1.1267635665876208,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003242398584561484,0.13798176724688108,-0.2737826150346345,0.00000006949265765901744,0.3901151468033604,1.4476500749829722,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033622861365239865,0.10213029810580676,-0.7357626468428675,0.0000000000000000000000000000005890113825674402,0.1130821117989107,-0.5678629407790465,0.00000000000000009312094005987285,0.09948826152570034,-0.8139865647106466,0.000000000000000000000000000000000000000000000000000000000000014852953027225605,0.11584576591720955,-0.5588553161012291,0.0000000000000000000000000001759587165920017,0.8247702900906447,2.6414294241333827,0,0.1604698849161319,-0.021206122425200036,0.860118504974879,0.13084811895283546,-0.3068599378187886,0.1319013501568707
