NAME	TITLE	SCORE	
GPR143	G protein-coupled receptor 143 [Source:HGNC Symbol;Acc:HGNC:20145]	0.41416937	
GDE1	glycerophosphodiester phosphodiesterase 1 [Source:HGNC Symbol;Acc:HGNC:29644]	0.41402194	
PRRC2C	proline rich coiled-coil 2C [Source:HGNC Symbol;Acc:HGNC:24903]	0.41371647	
ARHGAP45	Rho GTPase activating protein 45 [Source:HGNC Symbol;Acc:HGNC:17102]	0.4136664	
SPSB1	splA/ryanodine receptor domain and SOCS box containing 1 [Source:HGNC Symbol;Acc:HGNC:30628]	0.4136439	
SELENOS	selenoprotein S [Source:HGNC Symbol;Acc:HGNC:30396]	0.41351348	
B3GNTL1	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase like 1 [Source:HGNC Symbol;Acc:HGNC:21727]	0.41333187	
SPEN	spen family transcriptional repressor [Source:HGNC Symbol;Acc:HGNC:17575]	0.41328368	
SLC20A2	solute carrier family 20 member 2 [Source:HGNC Symbol;Acc:HGNC:10947]	0.41325602	
KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	0.41322428	
LRRC8D	leucine rich repeat containing 8 VRAC subunit D [Source:HGNC Symbol;Acc:HGNC:16992]	0.41320804	
LHFPL6	LHFPL tetraspan subfamily member 6 [Source:HGNC Symbol;Acc:HGNC:6586]	0.4131069	
ANKHD1	ankyrin repeat and KH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24714]	0.41303515	
INPPL1	inositol polyphosphate phosphatase like 1 [Source:HGNC Symbol;Acc:HGNC:6080]	0.4129974	
ZNF789	zinc finger protein 789 [Source:HGNC Symbol;Acc:HGNC:27801]	0.41233674	
MT-CO1	mitochondrially encoded cytochrome c oxidase I [Source:HGNC Symbol;Acc:HGNC:7419]	0.41230875	
DDAH2	dimethylarginine dimethylaminohydrolase 2 [Source:HGNC Symbol;Acc:HGNC:2716]	0.41207325	
ZNHIT6	zinc finger HIT-type containing 6 [Source:HGNC Symbol;Acc:HGNC:26089]	0.4119719	
AFF1	ALF transcription elongation factor 1 [Source:HGNC Symbol;Acc:HGNC:7135]	0.4119405	
BDP1	B double prime 1, subunit of RNA polymerase III transcription initiation factor IIIB [Source:HGNC Symbol;Acc:HGNC:13652]	0.4116461	
KCNQ1OT1	KCNQ1 opposite strand/antisense transcript 1 [Source:HGNC Symbol;Acc:HGNC:6295]	0.41104043	
PCM1	pericentriolar material 1 [Source:HGNC Symbol;Acc:HGNC:8727]	0.41097534	
MKNK1	MAPK interacting serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:7110]	0.41062927	
PNRC1	proline rich nuclear receptor coactivator 1 [Source:HGNC Symbol;Acc:HGNC:17278]	0.41040787	
ZNF644	zinc finger protein 644 [Source:HGNC Symbol;Acc:HGNC:29222]	0.41016743	
ZNF583	zinc finger protein 583 [Source:HGNC Symbol;Acc:HGNC:26427]	0.41009158	
BACH1	BTB domain and CNC homolog 1 [Source:HGNC Symbol;Acc:HGNC:935]	0.41001734	
ERMP1	endoplasmic reticulum metallopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:23703]	0.41001138	
ZNF749	zinc finger protein 749 [Source:HGNC Symbol;Acc:HGNC:32783]	0.409699	
TMEM238	transmembrane protein 238 [Source:HGNC Symbol;Acc:HGNC:40042]	0.40951338	
ACY1	aminoacylase 1 [Source:HGNC Symbol;Acc:HGNC:177]	0.40941244	
NEDD4	NEDD4 E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:7727]	0.40937546	
SLTM	SAFB like transcription modulator [Source:HGNC Symbol;Acc:HGNC:20709]	0.40919128	
PSME4	proteasome activator subunit 4 [Source:HGNC Symbol;Acc:HGNC:20635]	0.40903252	
ZNF677	zinc finger protein 677 [Source:HGNC Symbol;Acc:HGNC:28730]	0.40890634	
HSPBAP1	HSPB1 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16389]	0.40882432	
TMEM35B	transmembrane protein 35B [Source:HGNC Symbol;Acc:HGNC:40021]	0.40830106	
MYH14	myosin heavy chain 14 [Source:HGNC Symbol;Acc:HGNC:23212]	0.40809506	
DHTKD1	dehydrogenase E1 and transketolase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23537]	0.40800092	
PBXIP1	PBX homeobox interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21199]	0.4079052	
NCKAP5L	NCK associated protein 5 like [Source:HGNC Symbol;Acc:HGNC:29321]	0.40784666	
ABHD6	abhydrolase domain containing 6, acylglycerol lipase [Source:HGNC Symbol;Acc:HGNC:21398]	0.4077917	
TMEM254	transmembrane protein 254 [Source:HGNC Symbol;Acc:HGNC:25804]	0.40760225	
ZNF880	zinc finger protein 880 [Source:HGNC Symbol;Acc:HGNC:37249]	0.40723473	
AGO1	argonaute RISC component 1 [Source:HGNC Symbol;Acc:HGNC:3262]	0.40712193	
CDV3	CDV3 homolog [Source:HGNC Symbol;Acc:HGNC:26928]	0.40711913	
MAP3K2	mitogen-activated protein kinase kinase kinase 2 [Source:HGNC Symbol;Acc:HGNC:6854]	0.40672213	
MT-CO2	mitochondrially encoded cytochrome c oxidase II [Source:HGNC Symbol;Acc:HGNC:7421]	0.40660238	
NUP54	nucleoporin 54 [Source:HGNC Symbol;Acc:HGNC:17359]	0.40659887	
HDAC4-AS1	HDAC4 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:54064]	0.4062397	
KNOP1	lysine rich nucleolar protein 1 [Source:HGNC Symbol;Acc:HGNC:34404]	0.40555647	
ZNF589	zinc finger protein 589 [Source:HGNC Symbol;Acc:HGNC:16747]	0.40521187	
FERMT1	FERM domain containing kindlin 1 [Source:HGNC Symbol;Acc:HGNC:15889]	0.40509367	
IMMP2L	inner mitochondrial membrane peptidase subunit 2 [Source:HGNC Symbol;Acc:HGNC:14598]	0.40505475	
HBP1	HMG-box transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:23200]	0.4049949	
LRIG1	leucine rich repeats and immunoglobulin like domains 1 [Source:HGNC Symbol;Acc:HGNC:17360]	0.4048609	
EVI5	ecotropic viral integration site 5 [Source:HGNC Symbol;Acc:HGNC:3501]	0.40480697	
SLC25A37	solute carrier family 25 member 37 [Source:HGNC Symbol;Acc:HGNC:29786]	0.40468186	
SCD5	stearoyl-CoA desaturase 5 [Source:HGNC Symbol;Acc:HGNC:21088]	0.4044906	
RELA	RELA proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9955]	0.40448087	
CDKAL1	CDK5 regulatory subunit associated protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:21050]	0.40412226	
MAGIX	MAGI family member, X-linked [Source:HGNC Symbol;Acc:HGNC:30006]	0.40402928	
KIAA1143	KIAA1143 [Source:HGNC Symbol;Acc:HGNC:29198]	0.4040111	
RPL4	ribosomal protein L4 [Source:HGNC Symbol;Acc:HGNC:10353]	0.4039185	
RUFY2	RUN and FYVE domain containing 2 [Source:HGNC Symbol;Acc:HGNC:19761]	0.4039102	
SPATA17	spermatogenesis associated 17 [Source:HGNC Symbol;Acc:HGNC:25184]	0.40366682	
LHX2	LIM homeobox 2 [Source:HGNC Symbol;Acc:HGNC:6594]	0.40355766	
LFNG	LFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:6560]	0.4032761	
ZNF862	zinc finger protein 862 [Source:HGNC Symbol;Acc:HGNC:34519]	0.4028667	
IER5L	immediate early response 5 like [Source:HGNC Symbol;Acc:HGNC:23679]	0.40282425	
TNFRSF21	TNF receptor superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:13469]	0.40270486	
TRIM14	tripartite motif containing 14 [Source:HGNC Symbol;Acc:HGNC:16283]	0.4026228	
TCF3	transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:11633]	0.4025841	
TLR7	toll like receptor 7 [Source:HGNC Symbol;Acc:HGNC:15631]	0.40243092	
STOM	stomatin [Source:HGNC Symbol;Acc:HGNC:3383]	0.40216452	
FAIM	Fas apoptotic inhibitory molecule [Source:HGNC Symbol;Acc:HGNC:18703]	0.40198886	
PFKL	phosphofructokinase, liver type [Source:HGNC Symbol;Acc:HGNC:8876]	0.4019309	
GCA	grancalcin [Source:HGNC Symbol;Acc:HGNC:15990]	0.40183493	
GMFB	glia maturation factor beta [Source:HGNC Symbol;Acc:HGNC:4373]	0.40175065	
IFI35	interferon induced protein 35 [Source:HGNC Symbol;Acc:HGNC:5399]	0.40167785	
CRISPLD2	cysteine rich secretory protein LCCL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25248]	0.40095165	
PSTPIP1	proline-serine-threonine phosphatase interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:9580]	0.400834	
ASB7	ankyrin repeat and SOCS box containing 7 [Source:HGNC Symbol;Acc:HGNC:17182]	0.40082464	
ZDHHC20	zinc finger DHHC-type palmitoyltransferase 20 [Source:HGNC Symbol;Acc:HGNC:20749]	0.40065658	
ZSCAN21	zinc finger and SCAN domain containing 21 [Source:HGNC Symbol;Acc:HGNC:13104]	0.40040067	
TPR	translocated promoter region, nuclear basket protein [Source:HGNC Symbol;Acc:HGNC:12017]	0.40018827	
RPL23A	ribosomal protein L23a [Source:HGNC Symbol;Acc:HGNC:10317]	0.40016475	
POLE3	DNA polymerase epsilon 3, accessory subunit [Source:HGNC Symbol;Acc:HGNC:13546]	0.40008876	
NAB1	NGFI-A binding protein 1 [Source:HGNC Symbol;Acc:HGNC:7626]	0.39987773	
PIK3C2A	phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 alpha [Source:HGNC Symbol;Acc:HGNC:8971]	0.39984316	
SYF2	SYF2 pre-mRNA splicing factor [Source:HGNC Symbol;Acc:HGNC:19824]	0.3994339	
THUMPD3-AS1	THUMPD3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44478]	0.39933378	
SLC4A4	solute carrier family 4 member 4 [Source:HGNC Symbol;Acc:HGNC:11030]	0.39929262	
PTPN2	protein tyrosine phosphatase non-receptor type 2 [Source:HGNC Symbol;Acc:HGNC:9650]	0.39926228	
KIAA1958	KIAA1958 [Source:HGNC Symbol;Acc:HGNC:23427]	0.3991005	
IL3RA	interleukin 3 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6012]	0.3990696	
ACCS	1-aminocyclopropane-1-carboxylate synthase homolog (inactive) [Source:HGNC Symbol;Acc:HGNC:23989]	0.3990691	
IFIH1	interferon induced with helicase C domain 1 [Source:HGNC Symbol;Acc:HGNC:18873]	0.39902776	
IRF5	interferon regulatory factor 5 [Source:HGNC Symbol;Acc:HGNC:6120]	0.39890105	
KCNIP3	potassium voltage-gated channel interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:15523]	0.39888382	
ENGASE	endo-beta-N-acetylglucosaminidase [Source:HGNC Symbol;Acc:HGNC:24622]	0.3988433	
STX17	syntaxin 17 [Source:HGNC Symbol;Acc:HGNC:11432]	0.39882421	
ASPRV1	aspartic peptidase retroviral like 1 [Source:HGNC Symbol;Acc:HGNC:26321]	0.39852127	
KITLG	KIT ligand [Source:HGNC Symbol;Acc:HGNC:6343]	0.3984964	
EXD2	exonuclease 3'-5' domain containing 2 [Source:HGNC Symbol;Acc:HGNC:20217]	0.39849108	
IL6ST	interleukin 6 cytokine family signal transducer [Source:HGNC Symbol;Acc:HGNC:6021]	0.39839578	
UBA7	ubiquitin like modifier activating enzyme 7 [Source:HGNC Symbol;Acc:HGNC:12471]	0.39838433	
ARHGAP24	Rho GTPase activating protein 24 [Source:HGNC Symbol;Acc:HGNC:25361]	0.39812058	
COMMD2	COMM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24993]	0.3980172	
RNF182	ring finger protein 182 [Source:HGNC Symbol;Acc:HGNC:28522]	0.39777017	
LRBA	LPS responsive beige-like anchor protein [Source:HGNC Symbol;Acc:HGNC:1742]	0.3974718	
FOXO4	forkhead box O4 [Source:HGNC Symbol;Acc:HGNC:7139]	0.3973447	
EMCN	endomucin [Source:HGNC Symbol;Acc:HGNC:16041]	0.39717102	
APOLD1	apolipoprotein L domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25268]	0.3970274	
DSEL	dermatan sulfate epimerase like [Source:HGNC Symbol;Acc:HGNC:18144]	0.3969386	
SLC18B1	solute carrier family 18 member B1 [Source:HGNC Symbol;Acc:HGNC:21573]	0.3968737	
SLC35B2	solute carrier family 35 member B2 [Source:HGNC Symbol;Acc:HGNC:16872]	0.39685982	
ZNF292	zinc finger protein 292 [Source:HGNC Symbol;Acc:HGNC:18410]	0.39681447	
CORO2B	coronin 2B [Source:HGNC Symbol;Acc:HGNC:2256]	0.39680156	
C19orf44	chromosome 19 open reading frame 44 [Source:HGNC Symbol;Acc:HGNC:26141]	0.39679372	
TEP1	telomerase associated protein 1 [Source:HGNC Symbol;Acc:HGNC:11726]	0.3967179	
RPL19	ribosomal protein L19 [Source:HGNC Symbol;Acc:HGNC:10312]	0.3966693	
DOCK7	dedicator of cytokinesis 7 [Source:HGNC Symbol;Acc:HGNC:19190]	0.39640895	
CMTM4	CKLF like MARVEL transmembrane domain containing 4 [Source:HGNC Symbol;Acc:HGNC:19175]	0.39630395	
ZNF337	zinc finger protein 337 [Source:HGNC Symbol;Acc:HGNC:15809]	0.39615476	
TMEM243	transmembrane protein 243 [Source:HGNC Symbol;Acc:HGNC:21707]	0.3959932	
ZNF106	zinc finger protein 106 [Source:HGNC Symbol;Acc:HGNC:12886]	0.39593673	
SNHG1	small nucleolar RNA host gene 1 [Source:HGNC Symbol;Acc:HGNC:32688]	0.3959281	
AP4E1	adaptor related protein complex 4 subunit epsilon 1 [Source:HGNC Symbol;Acc:HGNC:573]	0.3955884	
ICE2	interactor of little elongation complex ELL subunit 2 [Source:HGNC Symbol;Acc:HGNC:29885]	0.39548135	
ZNF714	zinc finger protein 714 [Source:HGNC Symbol;Acc:HGNC:27124]	0.39545593	
ZCCHC4	zinc finger CCHC-type containing 4 [Source:HGNC Symbol;Acc:HGNC:22917]	0.395083	
BLOC1S3	biogenesis of lysosomal organelles complex 1 subunit 3 [Source:HGNC Symbol;Acc:HGNC:20914]	0.3949467	
SCAF11	SR-related CTD associated factor 11 [Source:HGNC Symbol;Acc:HGNC:10784]	0.39485142	
ZNF17	zinc finger protein 17 [Source:HGNC Symbol;Acc:HGNC:12958]	0.39481443	
ZFX	zinc finger protein X-linked [Source:HGNC Symbol;Acc:HGNC:12869]	0.39471638	
GJA4	gap junction protein alpha 4 [Source:HGNC Symbol;Acc:HGNC:4278]	0.3943456	
ADPRHL1	ADP-ribosylhydrolase like 1 [Source:HGNC Symbol;Acc:HGNC:21303]	0.39428347	
GALC	galactosylceramidase [Source:HGNC Symbol;Acc:HGNC:4115]	0.3940921	
UBXN2A	UBX domain protein 2A [Source:HGNC Symbol;Acc:HGNC:27265]	0.39405966	
YBEY	ybeY metalloendoribonuclease [Source:HGNC Symbol;Acc:HGNC:1299]	0.39388052	
TINAGL1	tubulointerstitial nephritis antigen like 1 [Source:HGNC Symbol;Acc:HGNC:19168]	0.39385808	
ASH1L	ASH1 like histone lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:19088]	0.39367878	
ZFYVE26	zinc finger FYVE-type containing 26 [Source:HGNC Symbol;Acc:HGNC:20761]	0.39350975	
FMR1	fragile X messenger ribonucleoprotein 1 [Source:HGNC Symbol;Acc:HGNC:3775]	0.393444	
MYL12A	myosin light chain 12A [Source:HGNC Symbol;Acc:HGNC:16701]	0.39335254	
LOH12CR2	loss of heterozygosity on chromosome 12, region 2 [Source:HGNC Symbol;Acc:HGNC:26524]	0.39334112	
NRAV	negative regulator of antiviral response [Source:HGNC Symbol;Acc:HGNC:48588]	0.39329875	
RHOC	ras homolog family member C [Source:HGNC Symbol;Acc:HGNC:669]	0.39310625	
SPAG16	sperm associated antigen 16 [Source:HGNC Symbol;Acc:HGNC:23225]	0.39307708	
POLD4	DNA polymerase delta 4, accessory subunit [Source:HGNC Symbol;Acc:HGNC:14106]	0.3930142	
TNFAIP1	TNF alpha induced protein 1 [Source:HGNC Symbol;Acc:HGNC:11894]	0.39268985	
FBXO7	F-box protein 7 [Source:HGNC Symbol;Acc:HGNC:13586]	0.39265648	
ZFYVE1	zinc finger FYVE-type containing 1 [Source:HGNC Symbol;Acc:HGNC:13180]	0.39255795	
FHIP1B	FHF complex subunit HOOK interacting protein 1B [Source:HGNC Symbol;Acc:HGNC:25378]	0.39253724	
MAVS	mitochondrial antiviral signaling protein [Source:HGNC Symbol;Acc:HGNC:29233]	0.39247012	
WHAMM	WASP homolog associated with actin, golgi membranes and microtubules [Source:HGNC Symbol;Acc:HGNC:30493]	0.3923132	
TRIM16	tripartite motif containing 16 [Source:HGNC Symbol;Acc:HGNC:17241]	0.39228246	
CCL14	C-C motif chemokine ligand 14 [Source:HGNC Symbol;Acc:HGNC:10612]	0.39218813	
UTP14A	UTP14A small subunit processome component [Source:HGNC Symbol;Acc:HGNC:10665]	0.39216527	
GLUL	glutamate-ammonia ligase [Source:HGNC Symbol;Acc:HGNC:4341]	0.39209518	
MCMBP	minichromosome maintenance complex binding protein [Source:HGNC Symbol;Acc:HGNC:25782]	0.392088	
NDUFA4L2	NDUFA4 mitochondrial complex associated like 2 [Source:HGNC Symbol;Acc:HGNC:29836]	0.3920788	
SRRM1	serine and arginine repetitive matrix 1 [Source:HGNC Symbol;Acc:HGNC:16638]	0.39176762	
CAPN2	calpain 2 [Source:HGNC Symbol;Acc:HGNC:1479]	0.39170256	
SEMA3C	semaphorin 3C [Source:HGNC Symbol;Acc:HGNC:10725]	0.39144862	
H3-3A	H3.3 histone A [Source:HGNC Symbol;Acc:HGNC:4764]	0.391431	
RABEP2	rabaptin, RAB GTPase binding effector protein 2 [Source:HGNC Symbol;Acc:HGNC:24817]	0.39129135	
SNHG32	small nucleolar RNA host gene 32 [Source:HGNC Symbol;Acc:HGNC:19078]	0.39103144	
NOP53	NOP53 ribosome biogenesis factor [Source:HGNC Symbol;Acc:HGNC:4333]	0.3908581	
HYCC1	hyccin PI4KA lipid kinase complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24587]	0.39078164	
TMBIM6	transmembrane BAX inhibitor motif containing 6 [Source:HGNC Symbol;Acc:HGNC:11723]	0.39071032	
SEPTIN1	septin 1 [Source:HGNC Symbol;Acc:HGNC:2879]	0.39068428	
GXYLT1	glucoside xylosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:27482]	0.39067295	
CD81	CD81 molecule [Source:HGNC Symbol;Acc:HGNC:1701]	0.3905937	
CCDC50	coiled-coil domain containing 50 [Source:HGNC Symbol;Acc:HGNC:18111]	0.39038378	
EIF3A	eukaryotic translation initiation factor 3 subunit A [Source:HGNC Symbol;Acc:HGNC:3271]	0.39031437	
TUBA1A	tubulin alpha 1a [Source:HGNC Symbol;Acc:HGNC:20766]	0.39026073	
BTN3A2	butyrophilin subfamily 3 member A2 [Source:HGNC Symbol;Acc:HGNC:1139]	0.3894373	
KIAA2026	KIAA2026 [Source:HGNC Symbol;Acc:HGNC:23378]	0.38942847	
LRRC8C	leucine rich repeat containing 8 VRAC subunit C [Source:HGNC Symbol;Acc:HGNC:25075]	0.3893393	
TIGD6	tigger transposable element derived 6 [Source:HGNC Symbol;Acc:HGNC:18332]	0.38927346	
ZNF480	zinc finger protein 480 [Source:HGNC Symbol;Acc:HGNC:23305]	0.38926992	
ABCG1	ATP binding cassette subfamily G member 1 [Source:HGNC Symbol;Acc:HGNC:73]	0.38869956	
ORMDL2	ORMDL sphingolipid biosynthesis regulator 2 [Source:HGNC Symbol;Acc:HGNC:16037]	0.38863862	
BAZ2A	bromodomain adjacent to zinc finger domain 2A [Source:HGNC Symbol;Acc:HGNC:962]	0.38856545	
NAGA	alpha-N-acetylgalactosaminidase [Source:HGNC Symbol;Acc:HGNC:7631]	0.38813323	
VWF	von Willebrand factor [Source:HGNC Symbol;Acc:HGNC:12726]	0.3877099	
BTD	biotinidase [Source:HGNC Symbol;Acc:HGNC:1122]	0.38741836	
ACAD11	acyl-CoA dehydrogenase family member 11 [Source:HGNC Symbol;Acc:HGNC:30211]	0.38740796	
LGALS3	galectin 3 [Source:HGNC Symbol;Acc:HGNC:6563]	0.38728848	
TRAF6	TNF receptor associated factor 6 [Source:HGNC Symbol;Acc:HGNC:12036]	0.38705027	
SORCS2	sortilin related VPS10 domain containing receptor 2 [Source:HGNC Symbol;Acc:HGNC:16698]	0.386968	
NCF4	neutrophil cytosolic factor 4 [Source:HGNC Symbol;Acc:HGNC:7662]	0.38682136	
CHRD	chordin [Source:HGNC Symbol;Acc:HGNC:1949]	0.38663632	
DAZAP1	DAZ associated protein 1 [Source:HGNC Symbol;Acc:HGNC:2683]	0.38647458	
PTGER4	prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]	0.38647267	
THOC2	THO complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:19073]	0.38631132	
SBF1	SET binding factor 1 [Source:HGNC Symbol;Acc:HGNC:10542]	0.38621286	
ENOPH1	enolase-phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:24599]	0.3861616	
RHOB	ras homolog family member B [Source:HGNC Symbol;Acc:HGNC:668]	0.38604507	
DHRSX	dehydrogenase/reductase X-linked [Source:HGNC Symbol;Acc:HGNC:18399]	0.38583434	
CDYL	chromodomain Y like [Source:HGNC Symbol;Acc:HGNC:1811]	0.38577965	
ZNF37A	zinc finger protein 37A [Source:HGNC Symbol;Acc:HGNC:13102]	0.3857548	
RFXANK	regulatory factor X associated ankyrin containing protein [Source:HGNC Symbol;Acc:HGNC:9987]	0.3854636	
RPL28	ribosomal protein L28 [Source:HGNC Symbol;Acc:HGNC:10330]	0.38541523	
CYBA	cytochrome b-245 alpha chain [Source:HGNC Symbol;Acc:HGNC:2577]	0.38541064	
CCDC14	coiled-coil domain containing 14 [Source:HGNC Symbol;Acc:HGNC:25766]	0.38511693	
TRIM52-AS1	TRIM52 antisense RNA 1 (head to head) [Source:HGNC Symbol;Acc:HGNC:49006]	0.38490435	
TMCO4	transmembrane and coiled-coil domains 4 [Source:HGNC Symbol;Acc:HGNC:27393]	0.3848655	
PRDM16-DT	PRDM16 divergent transcript [Source:HGNC Symbol;Acc:HGNC:48664]	0.38474286	
IDH2	isocitrate dehydrogenase (NADP(+)) 2 [Source:HGNC Symbol;Acc:HGNC:5383]	0.38438612	
PHF3	PHD finger protein 3 [Source:HGNC Symbol;Acc:HGNC:8921]	0.3842811	
RPL38	ribosomal protein L38 [Source:HGNC Symbol;Acc:HGNC:10349]	0.3842596	
MINCR	MYC-induced long non-coding RNA [Source:HGNC Symbol;Acc:HGNC:51653]	0.3839443	
HHLA3	HERV-H LTR-associating 3 [Source:HGNC Symbol;Acc:HGNC:4906]	0.3839044	
RAD9A	RAD9 checkpoint clamp component A [Source:HGNC Symbol;Acc:HGNC:9827]	0.38385624	
MAPK4	mitogen-activated protein kinase 4 [Source:HGNC Symbol;Acc:HGNC:6878]	0.38363218	
DRAM1	DNA damage regulated autophagy modulator 1 [Source:HGNC Symbol;Acc:HGNC:25645]	0.38297406	
NUDCD2	NudC domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30535]	0.38297337	
TACC1	transforming acidic coiled-coil containing protein 1 [Source:HGNC Symbol;Acc:HGNC:11522]	0.38284272	
RALGAPA2	Ral GTPase activating protein catalytic subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:16207]	0.38274503	
ALDH2	aldehyde dehydrogenase 2 family member [Source:HGNC Symbol;Acc:HGNC:404]	0.38271692	
ANKRD36B	ankyrin repeat domain 36B [Source:HGNC Symbol;Acc:HGNC:29333]	0.3826888	
DPY19L4	dpy-19 like 4 [Source:HGNC Symbol;Acc:HGNC:27829]	0.3826044	
RPL29	ribosomal protein L29 [Source:HGNC Symbol;Acc:HGNC:10331]	0.38254094	
CAST	calpastatin [Source:HGNC Symbol;Acc:HGNC:1515]	0.38248515	
CYP2U1	cytochrome P450 family 2 subfamily U member 1 [Source:HGNC Symbol;Acc:HGNC:20582]	0.38240418	
PPIC	peptidylprolyl isomerase C [Source:HGNC Symbol;Acc:HGNC:9256]	0.38219514	
DHRS3	dehydrogenase/reductase 3 [Source:HGNC Symbol;Acc:HGNC:17693]	0.3821035	
EPS8	epidermal growth factor receptor pathway substrate 8 [Source:HGNC Symbol;Acc:HGNC:3420]	0.38182747	
APOL1	apolipoprotein L1 [Source:HGNC Symbol;Acc:HGNC:618]	0.3816302	
ZNF410	zinc finger protein 410 [Source:HGNC Symbol;Acc:HGNC:20144]	0.38139558	
RPL12	ribosomal protein L12 [Source:HGNC Symbol;Acc:HGNC:10302]	0.3813778	
CFAP47	cilia and flagella associated protein 47 [Source:HGNC Symbol;Acc:HGNC:26708]	0.3812349	
IWS1	interacts with SUPT6H, CTD assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:25467]	0.38122448	
PSMA3-AS1	PSMA3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:26445]	0.3810819	
RASGRP1	RAS guanyl releasing protein 1 [Source:HGNC Symbol;Acc:HGNC:9878]	0.38106456	
ZC3H6	zinc finger CCCH-type containing 6 [Source:HGNC Symbol;Acc:HGNC:24762]	0.38065615	
SAR1B	secretion associated Ras related GTPase 1B [Source:HGNC Symbol;Acc:HGNC:10535]	0.38054094	
APIP	APAF1 interacting protein [Source:HGNC Symbol;Acc:HGNC:17581]	0.38044184	
FTSJ3	FtsJ RNA 2'-O-methyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:17136]	0.38038552	
PIGO	phosphatidylinositol glycan anchor biosynthesis class O [Source:HGNC Symbol;Acc:HGNC:23215]	0.3803497	
EIF2D	eukaryotic translation initiation factor 2D [Source:HGNC Symbol;Acc:HGNC:6583]	0.3802867	
METTL14	methyltransferase 14, N6-adenosine-methyltransferase subunit [Source:HGNC Symbol;Acc:HGNC:29330]	0.38017133	
FGD5-AS1	FGD5 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40410]	0.37991545	
RPL13A	ribosomal protein L13a [Source:HGNC Symbol;Acc:HGNC:10304]	0.3799088	
CDCA7L	cell division cycle associated 7 like [Source:HGNC Symbol;Acc:HGNC:30777]	0.37970284	
RPS27	ribosomal protein S27 [Source:HGNC Symbol;Acc:HGNC:10416]	0.37967306	
PPP1R3D	protein phosphatase 1 regulatory subunit 3D [Source:HGNC Symbol;Acc:HGNC:9294]	0.3796324	
RARG	retinoic acid receptor gamma [Source:HGNC Symbol;Acc:HGNC:9866]	0.3795591	
SPAG1	sperm associated antigen 1 [Source:HGNC Symbol;Acc:HGNC:11212]	0.37944454	
TWSG1	twisted gastrulation BMP signaling modulator 1 [Source:HGNC Symbol;Acc:HGNC:12429]	0.37944144	
C1orf131	chromosome 1 open reading frame 131 [Source:HGNC Symbol;Acc:HGNC:25332]	0.37925467	
TPPP	tubulin polymerization promoting protein [Source:HGNC Symbol;Acc:HGNC:24164]	0.37924147	
POU6F1	POU class 6 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9224]	0.379187	
FHIT	fragile histidine triad diadenosine triphosphatase [Source:HGNC Symbol;Acc:HGNC:3701]	0.37889642	
MTRR	5-methyltetrahydrofolate-homocysteine methyltransferase reductase [Source:HGNC Symbol;Acc:HGNC:7473]	0.37888476	
