Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000268089,GABRQ,0.4703412654737501,-2.2107432354227488,0,0.40165294463580614,-2.2505773061396224,0,1.5662035626245787,-0.18136596041433362,0.0000002251678542560866,0.4387751129107626,-2.0580252093507636,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007246353138398994,7.875746578793361,3.4851189863665795,0,0.46072975827286544,-1.9771871238998677,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017356585953551084,0.8503692967776467,-1.123451527235145,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009284159629866839,0.7332848413183082,-1.29771967178649,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039237629066111496,0.3247133934675851,-2.503237072867808,0,0.5985537574125928,-1.5470341686008642,0.000000000000004933321142913502
ENSG00000128683,GAD1,0.9527709764083805,-1.963828154947881,0,0.8420041166092582,-1.964600346919475,0,9.09506822059675,2.2153762086734115,0,0.8390048279084275,-1.910544852738942,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000157499405101053,7.038630466588583,1.59296898907046,0,0.6893588417645673,-2.1884931431041372,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031005970110255753,0.42055920869923785,-2.984646905625582,0,2.6846320506287737,-0.17737836951480412,0.00029378177255263413,0.4665881684595762,-2.7731626752040937,0,0.8923892383242292,-1.762676260239081,0.00000000000000000000001856570737648874
ENSG00000136750,GAD2,0.5675021458655753,-1.1364075186267555,0,0.5500924136772243,-1.0517935418112523,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020568449875618255,3.7812186153833474,2.6455040050553915,0,0.5694011836162605,-0.9593438014729446,0.000000000000000000000000000000000000000000000000000000000000000000000004924844760187308,1.2850721042160906,0.30574409508004485,0.0000000000000000000008179421722076484,0.388570253613337,-1.5170447644787606,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033789191323990095,0.10863853219641903,-3.454179495545347,0,0.8269457421028674,-0.3977528843179078,0.00000000000007969549047299568,0.15925943051917868,-2.8352425085327204,0,0.4831961241658022,-1.1553578808374543,0.00000000036598079153161234
ENSG00000069482,GAL,0.263679216615451,-2.1624567784121345,0,0.20203940183147107,-2.3645312902299085,0,0.5028999237579855,-1.0282629905677416,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007090040563023121,0.39380548201214854,-1.3198236105137215,0.000000000000000000000000000000000000000000000000000000000000000000002703370794313485,3.0058840178086945,2.3278063906449975,0,0.46469729117510755,-1.0679617956959824,0.000000000000000000000000000000000000000007762788118926537,0.018738960793705465,-5.813425642060933,0,0.35346400245831155,-1.4740835301965525,0.0000000000000000000000000000000000000000000000000000000000000000000000000003186873265154465,4.31219386524953,2.584634768747624,0,0.6921457994807437,-0.45511498509305504,0.06315235343095091
ENSG00000139354,GAS2L3,0.01475797716682467,-0.9004706167441308,0.000000000000000006332221649256776,0.01917583802402756,-0.3754426500202648,0.007457951421194391,0.012826444477908224,-1.0311855436609525,0.000000000000020088220869532243,0.09058168509577968,2.1693349564828432,0.00000000000000000000000000000000000000000000000000000000000000000096869570624897,0.010370572308678614,-1.3553233598413277,0.0000000000000000000026681830217791736,0.062240672403923156,1.4847651553337569,0.000000000000000000000005505578021361214,0.025143415748516196,0.05678369163808039,0.6831003721415696,0.032004729916331805,0.42914015949638173,0.01321944745951022,0.029374073132144622,0.29886002878702733,0.06931989548928037,0.030471827650095634,0.420506429635525,0.45701360519500794
ENSG00000266524,GDF10,0.29062637628866334,0.16282734793342035,0.0000011359621604663388,0.18852390153742754,-0.5559836368013686,0.000000000000000000000000000011402142938272163,0.266514577876536,-0.0058561463024575655,0.9042668086969097,0.10749883195763925,-1.36628894648257,0.00000000000000000000000000000000000000000000000000000000000000000000000003571262004020938,0.12374377805609736,-1.2372850851195842,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020515708272783495,0.2509464560668137,-0.09588230147012644,0.1672134342303939,0.6891905137482435,1.669674096713703,0,0.25933244388086507,-0.04624460976134026,0.49950610599516193,0.10470758041662437,-1.4093575878762767,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000042279398348505985,0.21983247090426136,-0.27352878420680526,0.2375197862679396
ENSG00000145990,GFOD1,0.9382648418553242,-1.09056837198168,0,0.9607556918423927,-0.9256921350276762,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005211005655243096,2.9201251649637774,0.9396670239204427,0,1.5970643201993495,-0.12209044411730008,0.0026385818387449017,2.3418158452292404,0.5266258576833027,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004553184271130451,0.7210991049825042,-1.3069390624259112,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002892671105370849,2.267532857056043,0.4457705794909167,0.000000000000000000000000000000000000000000000000000007743131563255364,1.4663343537401727,-0.2508398028486236,0.000000003870247207080327,2.337336962086365,0.4693012058844733,0.000000000000000000000000000000000000038138020722078756,1.2863464386576084,-0.43000709817515126,0.002131049082939056
ENSG00000118702,GHRH,0.06971003549107627,-2.0661490937658917,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004204908665872874,0.05949130471309754,-2.1120744265133933,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000003533607323169843,0.0513057779116329,-2.3820549518956122,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001982826061774178,0.06616959975081778,-1.8930664821780336,0.000000000000000000000000000000000000007012959884215145,1.296585197202844,4.544945413230178,0,0.07959862885123241,-1.6133406127680163,0.00000000000000000000000001689822701443515,0.00723466207858249,-5.16246760187173,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008452857173535248,0.10425070112452199,-1.2197975391326792,0.0000000000000000055086593386234545,0.004995590668732079,-5.597513657032421,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007053961236801966,0.1414763426611583,-0.7212920659403705,0.14510690147389718
ENSG00000152661,GJA1,28.968599596885234,2.0173178364786715,0,7.057863563807444,-0.9230405948652995,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009620839058923695,5.153131673399612,-1.441297928405338,0,8.46863806260709,-0.6129768348008513,0.00000000000000000000000000000000000000000000000000001297471236194823,5.873259374952325,-1.2366474835061392,0,12.936141027760412,0.02980118412892052,0.46233427500201846,7.751050909568526,-0.7766355691229982,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003311789499846516,6.999858024715365,-0.8943357625841499,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006419925780004893,7.887238371420955,-0.7222468686804202,0.00000000000000000000000000000000000000000000000000000000000000000000000000004590114096069118,9.83151753539157,-0.37208528493401394,0.004446277117273641
ENSG00000101958,GLRA2,0.30170745129447024,-2.0943329154033403,0,0.2691548349155675,-2.0745064022244386,0,1.2217833991607479,0.27951027838302006,0.00000000000000001497104023840243,0.31821367388257354,-1.7678085276269733,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010125884481166015,4.231017729528863,3.0921838033000437,0,0.3094675663748849,-1.7997516428680305,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002806729694447373,0.5749777337207854,-0.928401753578268,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014097551682299208,0.49842660266757915,-1.1010752758313809,0.00000000000000000000000000000000000000000000000000000000000000000000000000000300192222764397,0.15965907777267724,-2.780875522824213,0,0.4657836512228904,-1.1578404297067622,0.00000000042922934883181234
ENSG00000145451,GLRA3,0.2619163183190727,-2.1799865545206183,0,0.23461522305301186,-2.150178432315222,0,1.668212533807943,1.0104296481965516,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033134089402740957,0.2501168042361009,-1.9942835496061275,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012065071836414309,1.4108372650103203,0.6895167754610982,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014108770408587817,0.2172224263977557,-2.1906519511966445,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000063457043464709995,3.0344070373857868,2.112590424571281,0,0.421238724634073,-1.22223296574903,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011748969516777135,0.47617970254354175,-1.0484977259071508,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000027746791228757315,0.3830744047440594,-1.314329610669186,0.0000000000004942580067495098
ENSG00000115523,GNLY,0.036114230814379825,-0.720969613060487,0.0000000000000014106132881254752,0.04666890699823574,-0.22096822316371334,0.0753734956840387,0.024017302076083186,-1.2870189620470107,0.000000000000000000000000030657204623641344,0.056961532471577765,0.09705196975806363,0.5268694058332343,0.04640391677103651,-0.23958334026667583,0.02871281762388153,0.1892017252756708,2.032400054088471,0.000000000000000000000000000000000000000000000000000000001307410421891032,0.020636577076612348,-1.4736581966177198,0.0000000000000000000000026955467456483932,0.040241241291858375,-0.4274745648668592,0.017536210504684784,0.03536878193462312,-0.626532903501098,0.00018753808255015004,1.575828801333517,5.139324677091472,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017110128229169023
