Feature,Normalized.Dispersion
ENSG00000286199,nan
ENSG00000224819,nan
ENSG00000286272,nan
ENSG00000116106,-0.6274604792615524
ENSG00000272944,-0.9339879626870766
ENSG00000234446,nan
ENSG00000135903,nan
ENSG00000163081,nan
ENSG00000267034,-1.5996001472999972
ENSG00000163082,-1.6986419082150765
ENSG00000116120,-1.0871601456303757
ENSG00000124003,nan
ENSG00000123983,0.68708247442799
ENSG00000152049,0.4808629948385671
ENSG00000171951,2.1113782528080143
ENSG00000152056,-0.5300073103004451
ENSG00000085449,-0.8239468923022124
ENSG00000135900,1.6637266062999565
ENSG00000228802,-1.4406597031037756
ENSG00000135919,2.9380676149691523
ENSG00000124019,1.92419398808412
ENSG00000274629,-0.4597867648499095
ENSG00000036257,-0.9682175564496348
ENSG00000135905,3.6031250354657747
ENSG00000144460,-1.2219466051232668
ENSG00000273301,0.26220989066420297
ENSG00000169047,-0.7036141119379393
ENSG00000272622,-0.5639440337892039
ENSG00000144468,2.9556014765311245
ENSG00000081052,2.8001984806430027
ENSG00000169031,0.9261581782972999
ENSG00000236432,-0.5214510777263851
ENSG00000168958,-0.4346741154892665
ENSG00000173744,1.4758414075870052
ENSG00000236116,nan
ENSG00000284631,nan
ENSG00000135917,-0.7413823957053053
ENSG00000115009,1.375156506972855
ENSG00000123977,-1.7947513141183942
ENSG00000153820,0.6432322789371502
ENSG00000232023,-1.272863076980259
ENSG00000153823,2.0530206291993003
ENSG00000187957,-0.721978343459812
ENSG00000287791,nan
ENSG00000153827,0.9088065829494797
ENSG00000153832,-0.028899235126295025
ENSG00000163053,0.4873100503255127
ENSG00000225963,0.21699923411042796
ENSG00000135899,12.929628233944543
ENSG00000079263,0.2972011479048611
ENSG00000185404,0.16216881734246666
ENSG00000067066,3.5907255299672376
ENSG00000226125,1.5484942712701102
ENSG00000135932,-0.8438110001093849
ENSG00000135916,-1.2021312062048448
ENSG00000232520,-1.6680870386713458
ENSG00000135898,1.5606757918410517
ENSG00000283164,nan
ENSG00000238062,2.200526691865991
ENSG00000173699,5.975222732642069
ENSG00000204128,2.8651583859148935
ENSG00000261829,0.7873034088568257
ENSG00000173692,0.20078036429520008
ENSG00000135914,0.8992031851040098
ENSG00000135931,-1.6730394719612112
ENSG00000224376,-0.5003153863860388
ENSG00000156966,1.919671265565787
ENSG00000115053,15.115300815575377
ENSG00000181798,0.3916209812900583
ENSG00000286942,nan
ENSG00000171596,-1.2105807598877902
ENSG00000286399,nan
ENSG00000187514,3.5229436019845877
ENSG00000156973,1.341530237371163
ENSG00000144524,0.1929137468167747
ENSG00000261096,nan
ENSG00000163273,-0.3568381566944991
ENSG00000144535,-0.43649225482835435
ENSG00000163283,nan
ENSG00000171551,3.533380025241788
ENSG00000237412,-0.8953951364784405
ENSG00000135902,0.28289464872135506
ENSG00000196811,nan
ENSG00000221944,-1.9844230095473152
ENSG00000135930,1.8888508088693328
ENSG00000237126,-0.9668461266411887
ENSG00000115468,27.525589278810262
ENSG00000204120,1.2877562774982472
ENSG00000115474,9.547221862474474
ENSG00000182600,13.634445678150415
ENSG00000066248,-1.711837545763914
ENSG00000168918,1.7703787546761156
ENSG00000085978,-0.7807772491573919
ENSG00000130561,2.99486408466188
ENSG00000259793,-0.6880610648911458
ENSG00000077044,0.7650078772058045
ENSG00000085982,1.5312480355177327
ENSG00000185038,-1.5527058744231579
ENSG00000123485,-3.300229233112017
ENSG00000144481,-1.224410591337786
ENSG00000288040,0.16204288420296917
ENSG00000188042,-0.705214903534643
ENSG00000280744,nan
ENSG00000130147,6.827140024766459
ENSG00000235293,nan
ENSG00000157985,-0.22320092933510355
ENSG00000235529,6.419472127308371
ENSG00000168505,-1.0536942209239968
ENSG00000132321,1.8491406423341086
ENSG00000270540,nan
ENSG00000144476,2.893803712689102
ENSG00000227252,0.08594801289478858
ENSG00000198612,0.287416036864556
ENSG00000163359,-0.2620668836603903
ENSG00000115648,-0.5375102539260928
ENSG00000071677,-0.5312952140437265
ENSG00000124839,-1.0589325986683316
ENSG00000234949,nan
ENSG00000124831,-0.5841246906462075
ENSG00000177483,-1.5285653673540964
ENSG00000132329,7.759246726024465
ENSG00000184182,-0.9025106297340446
ENSG00000132330,-0.0676298539321006
ENSG00000144488,-1.1510518380770136
ENSG00000168427,0.6592267184084059
ENSG00000178752,-0.026404431167580893
ENSG00000132323,-1.285294769626633
ENSG00000186235,-0.8574508454296333
ENSG00000225057,nan
ENSG00000144485,10.64674169074345
ENSG00000132326,0.35858616847382346
ENSG00000283635,nan
ENSG00000204104,3.751889910742187
ENSG00000065802,0.19138561732419085
ENSG00000233608,1.4371532009758992
ENSG00000068024,-0.8859113825827877
ENSG00000286307,nan
ENSG00000287405,nan
ENSG00000222020,0.6718784168307766
ENSG00000286525,nan
ENSG00000288082,nan
ENSG00000220256,nan
ENSG00000130414,0.20800159752766495
ENSG00000172428,-0.9256550521777003
ENSG00000178602,0.09646459833885468
ENSG00000063660,-0.3940620537439745
ENSG00000218416,-1.0512150147779764
ENSG00000144504,5.216516434894114
ENSG00000287049,nan
ENSG00000188542,-0.5318224147569157
ENSG00000142327,1.3550128296559638
ENSG00000260942,0.22672870994639366
ENSG00000142330,3.3953390464299416
ENSG00000178623,1.0263771961637236
ENSG00000130294,-0.7932751510710044
ENSG00000172482,nan
ENSG00000172478,0.5631268347607058
ENSG00000226321,1.1311217883489
ENSG00000233392,8.194101883164139
ENSG00000162804,1.8342001576144915
ENSG00000229996,nan
ENSG00000122085,1.3989021779667756
ENSG00000115687,-1.148724615359671
ENSG00000115685,-0.49614035962837966
ENSG00000146205,-1.7621255242369596
ENSG00000115677,-1.3271223315544063
ENSG00000168385,8.421447640884
ENSG00000006607,0.7983415719863775
ENSG00000115694,-1.3852844996954503
ENSG00000234235,-0.43830472380032043
ENSG00000176720,2.543940722649093
ENSG00000273113,1.8494402180019693
ENSG00000176946,-0.4190933639396766
ENSG00000168397,0.1293575221364
ENSG00000168393,1.1025421729958855
ENSG00000168395,1.228370417433937
ENSG00000180902,-0.6143959110317836
ENSG00000215692,nan
ENSG00000215023,-0.223298659494685
ENSG00000224272,6.526600406010962
ENSG00000204099,6.318986905274035
ENSG00000188389,1.7747220090784122
ENSG00000188011,-1.0304759534034673
ENSG00000233806,nan
ENSG00000216921,2.3003353477620903
ENSG00000237940,1.2738014891185074
ENSG00000261186,1.9134349371894688
ENSG00000223587,nan
ENSG00000224918,3.3187100990485634
ENSG00000224318,0.8400641041919255
ENSG00000134121,0.780901533256517
ENSG00000224957,1.791814270442553
ENSG00000134115,-1.4867941802801077
ENSG00000144619,-0.33568099144944763
ENSG00000091181,0.5288417674951157
ENSG00000072756,0.03086106144734174
ENSG00000113851,1.596026439539778
ENSG00000271870,-1.7069215599793335
ENSG00000144455,-1.1861753180339982
ENSG00000175928,0.4045034813201952
ENSG00000287720,-0.24998611765753317
ENSG00000170364,0.7892499971887016
ENSG00000231249,2.112586848304245
ENSG00000150995,0.2743624916464888
ENSG00000235947,nan
ENSG00000235978,-0.5887174631369763
ENSG00000235831,-1.8434957468716295
ENSG00000134107,2.8346036335260973
ENSG00000134108,0.5297530802831326
ENSG00000233912,-1.5307650341366694
ENSG00000268509,0.5007623423082905
ENSG00000134109,1.2974568658537764
ENSG00000189229,1.3837812804560707
ENSG00000226258,1.5070998929573858
ENSG00000196277,-1.477762854250845
ENSG00000288030,nan
ENSG00000236202,nan
ENSG00000270207,nan
ENSG00000227110,1.7746383804257009
ENSG00000231401,1.700090529678548
ENSG00000071282,1.767012401450089
ENSG00000125046,-0.3638064934708459
ENSG00000182533,1.8817622144367483
ENSG00000180914,-0.5109917163573188
ENSG00000070950,-0.5693075241079969
ENSG00000196220,-1.5229903508627067
ENSG00000235830,-0.32278261951320253
ENSG00000254485,-0.1440986224325154
ENSG00000206573,-0.45031103291649816
ENSG00000134077,-0.318999417433634
ENSG00000168137,-0.6674258749585479
ENSG00000156959,-1.838220215745791
ENSG00000163719,0.2994755934995217
ENSG00000287878,6.034644992715095
ENSG00000144550,-1.3983589382869535
ENSG00000156983,1.3436234157303328
ENSG00000114026,-0.4558924013745808
ENSG00000134072,-0.7123641970245098
ENSG00000171148,-0.5093974308281413
ENSG00000241553,0.36806431068690465
ENSG00000214021,0.29450961996475755
ENSG00000269886,2.689647488885991
ENSG00000156990,-1.550553972601241
ENSG00000187288,0.9310991805196148
ENSG00000171135,0.23058709729517982
ENSG00000163701,1.0219379787410943
ENSG00000163702,2.4262451236383846
ENSG00000163703,-0.48662394351254984
ENSG00000269894,-0.3643983520598524
ENSG00000163704,-0.3475864867773763
ENSG00000230082,0.044687125356960795
ENSG00000269982,nan
ENSG00000125037,-0.8755375442764135
ENSG00000206567,-1.4773782022721433
ENSG00000144554,0.6471605849253543
ENSG00000254999,-0.3042729604312414
ENSG00000134086,-0.6364544619361708
ENSG00000287086,nan
ENSG00000134070,-1.2746947538559845
ENSG00000157014,2.818054901504076
ENSG00000231177,2.7711588302990617
ENSG00000157017,3.2544328132204905
ENSG00000240288,0.4955786392481078
ENSG00000157020,-0.827769158196848
ENSG00000157087,0.430761420031471
ENSG00000224771,nan
ENSG00000226567,-0.23867005181398596
ENSG00000132164,3.714005881448362
ENSG00000286962,-0.4326867208935303
ENSG00000157103,2.5541502694837788
ENSG00000196639,0.26439746287728355
ENSG00000285906,4.940681186402998
ENSG00000197548,-0.3261245010143415
ENSG00000144560,1.2130234945803788
ENSG00000272483,-2.125417645769686
ENSG00000144559,0.1658915064894797
ENSG00000157152,1.8790935810332556
ENSG00000157150,-0.045670020321467525
ENSG00000132170,1.8356654869973603
ENSG00000154743,0.9056224610186434
ENSG00000225526,0.8253691447059912
ENSG00000075975,-0.85260911298353
ENSG00000132155,0.08808958348409415
ENSG00000088726,-1.4066706525156505
ENSG00000144712,-1.1084590155037044
ENSG00000272263,2.7022800483213536
ENSG00000144713,-1.5852031424314346
ENSG00000232746,0.738980346021177
ENSG00000144711,-0.9933723774188035
ENSG00000132182,-0.9088451703283916
ENSG00000244502,nan
ENSG00000163517,-0.12025474574782752
ENSG00000163520,3.3574987334662203
ENSG00000224514,-0.5391080975209283
ENSG00000154764,-0.03650027878922514
ENSG00000287059,nan
ENSG00000163528,-0.22109991261335912
ENSG00000170876,1.2509712529669113
ENSG00000228242,0.8571565477121078
ENSG00000154767,-1.6863944346413748
ENSG00000170860,2.1440556807880835
ENSG00000255021,nan
ENSG00000131389,1.100149880988063
ENSG00000144596,-1.4162118061414795
ENSG00000154781,0.40300131784161053
ENSG00000131379,nan
ENSG00000285969,nan
ENSG00000154783,1.634752775825308
ENSG00000225733,1.9094093982106735
ENSG00000177463,-0.7829358096712561
ENSG00000131368,-1.196676479464631
ENSG00000131381,1.342559059111713
ENSG00000131375,-0.753133969970712
ENSG00000224660,-0.3658203718856858
ENSG00000131370,0.6329631608819353
ENSG00000206562,-0.928523932749801
ENSG00000144597,-0.9375701956191486
ENSG00000249786,-1.202243652858478
ENSG00000206561,-0.5420058158645699
ENSG00000131373,-0.3288874683759551
ENSG00000169814,0.2381133641661976
ENSG00000206560,3.7081720460170313
ENSG00000287042,9.944161234954422
ENSG00000286689,nan
ENSG00000131386,8.772249471515837
ENSG00000154813,-0.08812657767166315
ENSG00000154814,0.10131680811682353
ENSG00000131378,3.2157995121359226
ENSG00000271964,-0.2175182031409612
ENSG00000272498,nan
ENSG00000272529,-0.9642377674619192
ENSG00000287377,-2.1293639161529034
ENSG00000092345,-1.4406797104123497
ENSG00000154822,1.0498135831644695
ENSG00000285731,nan
ENSG00000131374,1.3607560310591427
ENSG00000286352,nan
ENSG00000182568,1.5424887968275376
ENSG00000272477,nan
ENSG00000228956,-1.4241778265161127
ENSG00000183960,2.817276406158161
ENSG00000287069,0.6196184572172184
ENSG00000163576,0.7025175819270179
ENSG00000144566,1.1229940688055888
ENSG00000183977,nan
ENSG00000114166,4.194473702820414
ENSG00000129810,3.684197678488509
ENSG00000151789,20.73581426657646
ENSG00000233153,nan
ENSG00000182247,0.4771069192089599
ENSG00000223791,2.747601723644341
ENSG00000170142,1.692690156600676
ENSG00000197885,-1.0894385706119267
ENSG00000174748,-2.140523906349225
ENSG00000174738,-0.31334834087963076
ENSG00000151090,0.041812262163077964
ENSG00000224822,-0.45238536671630397
ENSG00000228791,-1.2009799935665184
ENSG00000272554,nan
ENSG00000077092,4.321653569436917
ENSG00000077097,-0.8945438765286517
ENSG00000151092,6.303989684180878
ENSG00000151093,-0.5076704432546634
ENSG00000225386,0.9950745603453085
ENSG00000179796,-0.025369595203678055
ENSG00000163491,-1.396074435759466
ENSG00000287348,0.7007848500817591
ENSG00000033867,1.7244443952968564
ENSG00000272282,2.668451412566904
ENSG00000163508,0.19518719956010228
ENSG00000225548,-2.985307989062553
ENSG00000187118,-0.21470871673571146
ENSG00000163512,-0.37958648107258586
ENSG00000206559,-0.4876836307812552
ENSG00000144642,0.3593056127644134
ENSG00000235904,3.1431929243378725
ENSG00000227260,nan
ENSG00000163513,3.8735219520264232
ENSG00000261468,3.5073857438183227
ENSG00000144644,-0.6129101924774744
ENSG00000163527,-0.712016794938631
ENSG00000144645,-0.5194670280194557
ENSG00000197385,-0.38103009613857375
ENSG00000152642,-0.037400121946251245
ENSG00000261572,0.5178958114434868
ENSG00000170293,-1.1379748713173465
ENSG00000153551,0.9500030778689557
ENSG00000091317,-0.6200019737301152
ENSG00000144635,0.08403267685656235
ENSG00000182973,0.019358962891093106
ENSG00000206557,-2.2340985030053626
ENSG00000170266,-0.4539008126976609
ENSG00000188167,-1.3522011498008746
ENSG00000170275,1.9630162668994176
ENSG00000173705,-1.799917450209946
ENSG00000153558,-1.634012014903883
ENSG00000153560,0.2102604300237077
ENSG00000163539,0.18888934391288903
ENSG00000271643,-1.080994670030551
ENSG00000170248,-1.7643534986865175
ENSG00000287981,nan
ENSG00000236452,nan
ENSG00000172995,0.6493489006646277
ENSG00000144681,-0.6543063307922978
ENSG00000163673,-0.7395625697127621
ENSG00000279727,-0.9902889062780923
ENSG00000168016,-1.8387920010739067
ENSG00000272334,nan
ENSG00000178567,-0.355026172621321
ENSG00000076242,1.3277546477630482
ENSG00000093167,-0.8475976977777636
ENSG00000271993,-1.2967471032194438
ENSG00000271653,-1.143456780062739
ENSG00000270194,0.9183082779964821
ENSG00000144674,2.3417741637395246
ENSG00000198590,-0.6126909410239473
ENSG00000144668,-0.008976056872361311
ENSG00000235257,-0.12430754086488044
ENSG00000144677,0.596929085927898
ENSG00000136059,4.323349648662065
ENSG00000187091,4.338339120046383
ENSG00000008226,0.015251926638291922
ENSG00000060971,8.979256827549134
ENSG00000172936,-0.15250158855667356
ENSG00000172939,-0.3734605914030981
ENSG00000172940,nan
ENSG00000144671,-1.2443826268648366
ENSG00000093217,-1.271697329640631
ENSG00000229589,-0.609090211520783
ENSG00000114739,-0.3988844139781966
ENSG00000157036,-0.41777055905362764
ENSG00000183873,-0.6950593591020895
ENSG00000168356,-1.151952147306542
ENSG00000114742,-0.37144712689895265
ENSG00000114745,-0.24347508362740225
ENSG00000168026,-0.767996977652445
ENSG00000144655,1.9352863037739814
ENSG00000284669,-0.12779864611109024
ENSG00000283849,-0.5712090337290067
ENSG00000287620,9.053841498044344
ENSG00000168334,nan
ENSG00000287958,nan
ENSG00000168329,4.977529952746824
ENSG00000287780,-1.204159227894484
ENSG00000144659,-0.5414689232822839
ENSG00000168028,-1.517940188161074
ENSG00000286996,-1.0732697593121203
ENSG00000286781,nan
ENSG00000168314,61.879482371819975
ENSG00000285885,0.2044689616085533
ENSG00000170011,0.0032328372464601593
ENSG00000280739,1.701963071541765
ENSG00000114784,0.14014842686149515
ENSG00000223797,2.5863677458906302
ENSG00000168032,-1.4272627796481048
ENSG00000188846,-1.6985047546311556
ENSG00000177873,-0.30377675377249014
ENSG00000177842,-1.5462909875661182
ENSG00000172888,2.6614550776625325
ENSG00000231873,nan
ENSG00000287415,nan
ENSG00000233919,nan
ENSG00000168036,2.4150632378756427
ENSG00000168038,1.4220314697060847
ENSG00000182606,-0.6647955065831936
ENSG00000187094,22.191658036756863
ENSG00000281160,-0.694796553913405
ENSG00000157093,0.6252495172330069
ENSG00000114812,-0.7426010187650791
ENSG00000093183,0.39872686855603
ENSG00000008324,-1.7089592548695243
ENSG00000114857,2.0251930244193983
ENSG00000230084,4.674457100024555
ENSG00000114853,2.7817363652471907
ENSG00000287629,3.2918137766778997
ENSG00000157119,nan
ENSG00000010282,16.425088377784633
ENSG00000244607,-0.836569848518762
ENSG00000173811,5.102803170705071
ENSG00000225611,0.10870712714123947
ENSG00000181061,-0.8714481430556151
ENSG00000144648,1.6086070890665816
ENSG00000273328,3.3793450579439708
ENSG00000240747,-0.9943406402865221
ENSG00000182983,-0.5591842376662229
ENSG00000144649,0.6944898395700465
ENSG00000144647,-0.5838943287631008
ENSG00000163788,-0.6643969569255586
ENSG00000234617,-1.4071797860026718
ENSG00000160746,-1.1512139097348972
ENSG00000011198,2.4718837222832746
ENSG00000271192,-1.183779743823702
ENSG00000272121,-1.198594095086196
ENSG00000261786,-2.028835884720502
ENSG00000173769,nan
ENSG00000271937,2.2072314355221354
ENSG00000179152,0.29258142146948146
ENSG00000185219,-0.46674418048628186
ENSG00000178917,-0.11971569240160335
ENSG00000196345,0.4917909212340098
ENSG00000236869,2.597864548626726
ENSG00000144792,0.7395637169166449
ENSG00000186448,-0.46145329587984013
ENSG00000169981,0.7032837233299049
ENSG00000272077,0.9176607138018356
ENSG00000196653,0.1008655451042292
ENSG00000186446,7.4121796537309415
ENSG00000163807,0.2298252755264866
ENSG00000163808,3.034769271084213
ENSG00000169964,-0.8472372912749591
ENSG00000163812,0.5465897710566623
ENSG00000075914,-1.4573747384800781
ENSG00000163815,2.908136201526482
ENSG00000163814,0.8618252389798483
ENSG00000249992,0.8372847685807472
ENSG00000011376,-0.14838366891123791
ENSG00000144791,-1.0145470164791108
ENSG00000230530,-0.9586998690756502
ENSG00000211456,0.10090528133909552
ENSG00000163817,-1.1366679772455646
ENSG00000163818,-0.5741471138158148
ENSG00000173585,nan
ENSG00000163820,2.335029682231807
ENSG00000172215,nan
ENSG00000163823,2.251654056842928
ENSG00000121807,nan
ENSG00000223552,1.589325281232115
ENSG00000160791,0.20706987827993814
ENSG00000121797,-0.9713687478855656
ENSG00000283646,1.8460518322868313
ENSG00000012223,24.45784039761001
ENSG00000163827,0.62040145129735
ENSG00000241186,5.976268138493652
ENSG00000178038,-1.525131926620581
ENSG00000181585,0.37716678429855666
ENSG00000188086,nan
ENSG00000160808,2.408232975505453
ENSG00000160801,3.13865171755809
ENSG00000160799,0.24500400182159657
ENSG00000160796,-1.3560397825749262
ENSG00000181555,-0.07221470741897675
ENSG00000227398,-1.0897351950524357
ENSG00000088727,-0.06319765656968075
