Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000101958,GLRA2,0.21841000183127654,-1.1439904575543358,0.0000000000000000000000000008559281543688417,1.085597276580571,2.0940040398615887,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004999559347756415,0.06210778331299321,-2.834800984833276,0.000000000000000000000000000000000000000000006908700742342561,0.1025606272909015,-2.0816081985102164,0.0000000000000000000000062497870829526895,0.11630758600378335,-1.8913786487703896,0.0000000000000000002278935682790782,0.6023086101572434,0.7015205549994507,0.00000000019281765392538918,0.17103220371629504,-1.2961253384250835,0.0000009764909977746516,0.2539744609027963,-0.7181063777973118,0.002092024872950172,0.05536195096828236,-2.923882170904144,0.000000000000000001117457050098133,0.10132434592866242,-1.9849867881149976,0.2020638156814369
ENSG00000145451,GLRA3,0.252692200480463,-1.5795128573795743,0.00000000000000000000000000000000000000000000000026896709699202068,0.8548794067412516,0.6050253602901304,0.000000015580558828367836,0.0841508335056143,-2.9890534417921124,0.0000000000000000000000000000000000000000000000001203088726687272,0.12837884075822914,-2.3523793554235963,0.000000000000000000000000000023979702545170227,0.1424910229834279,-2.193902136193126,0.0000000000000000000000009346852525229772,1.8884518500496066,2.4094529636406983,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001541046852761112,0.20772638560451834,-1.610804689927448,0.0000000018461791537071235,0.2796392485308683,-1.1812161206783185,0.0000006622994150353484,0.4080099948073412,-0.6132824071886036,0.025260372129198135,0.18527880398383986,-1.7217700266295792,0.26772513544806165
ENSG00000115523,GNLY,0.010879400135496396,-1.2852679660470852,0.0000000000000008971630394496338,0.017140260983747223,-0.4482405754350518,0.010759981598499047,0.029043208024061573,0.43226513883941653,0.0426760854686754,0.025462100178123115,0.21817825557122372,0.3448271645458268,0.05369501931332902,1.4351461772022809,0.000000000006449373922076352,0.011713508560039738,-1.0533174771283607,0.000000041813145009275416,0.023011605590919696,0.0667174569848763,0.7940598870763421,0.016842516880922278,-0.4005756055908032,0.2931430345136045,0.018580380804423532,-0.2429820056406884,0.648744538003447,0.7237453280618744,5.249056365826358,0.000000000000000000000000000000000000037684240357082423
ENSG00000164850,GPER1,0.08727696553142665,-0.8504288333155281,0.000000000000000808346875787854,0.046940133814411485,-1.7591786078701381,0.00000000000000000000000000000000000005848115585934683,0.19362138682707716,0.5463209895953538,0.00030519345895463487,0.1417330891033986,0.0418909639194891,0.7564584218560022,0.7807597331249079,3.1233082318264542,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003799832257488451,0.04130964018840681,-1.9329622806396953,0.00000000000000000000000000000000000000015559143450900721,0.13713673061615658,-0.007920486760584211,0.9405001136928318,0.09597561206747775,-0.5444243062428917,0.03316459304098686,0.10920713615661178,-0.3453258381407127,0.2772940535459612,0.22291356104305732,0.7091323944976975,0.33414179068195166
ENSG00000136235,GPNMB,0.0562344104781436,-1.7572122373628942,0.00000000000000000000000000000000000000000000000000000007146546679574993,0.059955352735680124,-1.5425894895233219,0.0000000000000000000000000000004115168293663075,0.3394331850606991,1.3298834950055796,0.0000000000000000000011590348085503076,0.09294556848237949,-0.7649873309424597,0.00008089985490425024,0.3153396540591973,1.160677303028146,0.00000000000015075669870912656,0.06715744907756117,-1.347313167124423,0.000000000000000000000051545019517041024,0.4369095385843537,1.635783165409924,0.000000000000000002735442667816991,0.6622049891118172,2.386497437891572,0.000000000000000000000000000000000000000000000000023002809391108394,0.07659667188762354,-1.0208446802364564,0.0006845316792720449,0.28949813122474977,0.9329408779173283,0.2020638156814369
ENSG00000169508,GPR183,0.020356566475751035,-2.5835120110810244,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000006675302260396367,0.016073439760692417,-2.797410076102444,0.000000000000000000000000000000000000000000000000000000000000000000008371368289550494,0.13285405926904062,0.5563867066840866,0.000388892584035408,0.029557403003975084,-1.7420450824112508,0.000000000000007305118850461991,0.14097314257881083,0.6380190332106883,0.0002225690780982961,0.018585433581929718,-2.5563559309658217,0.00000000000000000000000000000000000000000000000000000011088546999053549,1.2314318667573243,4.828387494256976,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002471707812124166,0.020852639947808536,-2.215574855021887,0.00000000000008662037539739008,0.07925101200254119,-0.25162281690336785,0.47405695551144234,0.4081923650268972,2.1435212411438327,0.00012744286480681838
ENSG00000171659,GPR34,0.02630397188315573,-2.255748926333191,0.0000000000000000000000000000000000000000000000000000000000000000000000011458937870806433,0.025461466523574717,-2.174365386592357,0.0000000000000000000000000000000000000000000000003729850881593368,0.1755997038993261,0.9516906616851788,0.00000000013151520017405684,0.07603018724516483,-0.3957216796212548,0.04832633771582895,0.09809302114837845,-0.0028200864459053676,0.9605108714482804,0.027331519973426057,-2.044312435899883,0.000000000000000000000000000000000000000042116493821986466,1.0964719096430116,4.3497281178777625,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005002574359618139,0.03956654759327773,-1.3500379663853996,0.0000006342409376297713,0.10693198748668235,0.12861313067851832,0.5732524985610263,0.17080389742260238,0.820145767910617,0.2816553349533126
ENSG00000169840,GSX1,0.008365049881959451,-1.5900217257609066,0.0000000000000000000000000038009821864738154,0.08449224086594068,3.8294263433024045,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007555737461301978,0.004319246321527106,-2.316900416071751,0.00000000000000014514159291214421,0.0037391895366474504,-2.4913724973140177,0.0000000000000020128292022693526,0.005502316466736896,-1.9375562856551891,0.00000000009994910673685961,0.0015618011413386318,-3.906016173681145,0.00000000000000000000000000000000000000000000000000002516144681765836,0.005286449933049119,-1.9314028097969,0.0000011599145178265453,0.017109858418714697,-0.26265594590819763,0.42246996254105185,0.0030335315599058824,-2.642211537740656,0.000000038003774178370946,0.002894981312247498,-1.8448062573196164,0.3548879313953487
ENSG00000145649,GZMA,0.00976728367720121,-1.6397088498612593,0.0000000000000000000000000017679092581012888,0.009032419688530696,-1.6463231357540877,0.000000000000000000044460476523491086,0.045575495668527394,1.0027261634438451,0.00000002794536690062036,0.0541292199590869,1.2719985159369687,0.000000000014894864913842813,0.02675264213137594,0.12467223519162651,0.5785676111591832,0.0049196735952166904,-2.534258710392459,0.000000000000000000000000000000001643952243909416,0.02891999081020989,0.24436698704266924,0.38350324170259514,0.018179224569884366,-0.4504876756205123,0.18640751499375902,0.014409274909552941,-0.7712623288080556,0.051012098265430315,1.5140752263054413,6.395425654951992,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018669196993130287
ENSG00000161610,HCRT,0.3318458805773856,0.8551156000927096,0.0000000000000000194989079606724,0.2950827502969595,0.5045282898389667,0.000013631866049937748,0.06404399718126398,-1.9032214385479684,0.000000000000000000003648034452763906,0.13835001285595566,-0.7397645794305756,0.0002214234241938098,0.18650955471732306,-0.2834668002990419,0.16029596660146855,0.13657950981006334,-0.8268145298408713,0.0000000005270700524078748,0.25157282328451397,0.1745063518849368,0.41781071977801915,0.24301345785330716,0.1228859761337433,0.6020865134037694,0.046640547733552945,-2.2958776700503236,0.00000000001861785140769163,0.15053902823686988,-0.5544056669458555,0.8783991955478275
ENSG00000114315,HES1,1.556963041613262,0.8694020572841823,0.000000000000000000007871698124608859,0.26891006962468156,-2.187827871751407,0.000000000000000000000000000000000000000000000000000000000000004467014326329353,1.5450986668800757,0.6314493138367911,0.000011116518143329583,0.22257080575282442,-2.321120143949071,0.000000000000000000000000000007695840782999784,3.7078023583783595,2.132631574817325,0.00000000000000000000000000000000000000000000000000000050480001763084425,0.41910933627822183,-1.4874621008187008,0.0000000000000000000000000000010636789542141287,0.6586294681292962,-0.6912871812834651,0.005072066179317985,0.4387074635173565,-1.2967800876594655,0.00000004721654812133327,0.7523158268566589,-0.49042745638563023,0.07030971742635453,0.8945492254844768,-0.22657997191788817,0.9678242823906004
ENSG00000010282,HHATL,0.6062485284393503,0.2359782803166639,0.014250535329588409,0.20490079624139318,-1.5903632071527718,0.00000000000000000000000000000000000063119220028421345,0.6029072106738526,0.17578176990657357,0.2527583318758387,2.5755893641716843,2.7781786918330766,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014761688364086472,0.1667771094573011,-1.7669861949211763,0.000000000000000013817008211757207,0.22552408480929842,-1.4223893010255755,0.00000000000000000000000000027572701775579145,0.3744050423171259,-0.5472102928641395,0.027228842090562994,0.27589646700177445,-1.004286565214651,0.00001799616135643319,0.20362580595868235,-1.437188779476518,0.0000008613849868847201,0.21133363579406733,-1.3419725616403946,0.4004182268131012
ENSG00000135245,HILPDA,0.38493735323860806,-0.9096559144465168,0.0000000000000000009200082214366756,0.16784653909395622,-2.133067894976889,0.000000000000000000000000000000000000000000000000000000000014918694852645905,3.9363227941944783,3.688085441139659,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026856821228808934,0.3384856813888954,-0.9488137493961867,0.00000027690127024603914,0.39521811035217086,-0.7123875578776193,0.00014614939068986388,0.15024526979677638,-2.277328447161409,0.0000000000000000000000000000000000000000000000000000000000004954604031466619,0.7497429875636134,0.2634377207463729,0.24239851352347805,0.22884435635030906,-1.5071365257852016,0.0000000013925687022788585,0.4508586280910118,-0.49694194528473123,0.06926441622652484,0.5587313932637671,-0.17073973823137134,0.9315895922219742
ENSG00000242574,HLA-DMB,0.03524925643900832,-1.87175087114634,0.0000000000000000000000000000000000000000000000000000002808936040010684,0.042815091751932904,-1.4510027781614458,0.000000000000000000000000013804794658126766,0.1882595638072504,0.9882138073777718,0.000000000012192854585056273,0.11733932879288904,0.2016371768135703,0.23016608531545357,0.23109729160294964,1.3039338649134309,0.00000000000000009406361378015879,0.022880386720610955,-2.3841359549755117,0.00000000000000000000000000000000000000000000000000005902829140076437,0.7522307287085777,3.340462698283711,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003420197210297273,0.06015184600329385,-0.8054731490832747,0.0018972704927858442,0.09593543558202354,-0.10537361835544434,0.8149731062940929,0.2721282433512648,1.419408260808701,0.03510823876163827
ENSG00000196735,HLA-DQA1,0.02838314613127282,-1.7616597615336094,0.000000000000000000000000000000000000000000002403189474760519,0.020625210312392925,-2.133596571020634,0.00000000000000000000000000000000000000000004470777160931937,0.14089679379878076,0.9807440990244052,0.00000000010728724878740381,0.06214176896618858,-0.34102682483577107,0.10454697793419883,0.09638540569318425,0.34053275240364167,0.06232592456833964,0.01608655175578791,-2.4824819087754917,0.000000000000000000000000000000000000000000000000019898752726584493,0.7783520107307027,4.070900648056076,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002359121567419551,0.03689313221535356,-1.1031205319029924,0.00006774255562673997,0.08418050078738824,0.1265006518119156,0.5887804974989209,0.23738846760429483,1.638939433469809,0.013245235507186438
ENSG00000196639,HRH1,0.31695319061412836,0.3246493840942297,0.0008309472427736158,0.3094492761007642,0.24165361208111946,0.03009564853481727,0.3733913975196019,0.5191545098053723,0.0004727427186164436,0.07763269704658517,-1.879754364591809,0.00000000000000000005138143415475255,0.1713307506711523,-0.6979937058500856,0.0002256451744333092,0.28713713983510747,0.1034828295587944,0.3715820420881226,0.13527092475743335,-1.0298889065444743,0.00009173760303030766,0.2796392485308683,0.05039346892925045,0.8293918301818314,0.13802568597571765,-0.9938301904488764,0.0005714347086746821,0.14764404692462238,-0.8537283330089216,0.6609679708744864
ENSG00000101180,HRH3,0.37159195573906584,-0.3058242511036995,0.0021862067828207015,0.4784337578326456,0.17017855956158878,0.12418769180171052,0.04676701189515556,-3.3349326567462043,0.000000000000000000000000000000000000000000000000000000005355728936833927,0.0950822482176066,-2.2803549458160832,0.0000000000000000000000000010133010279550582,0.16374134864806694,-1.4752262367357667,0.0000000000002370443535656829,1.0814692003199355,1.8388545662337221,0.0000000000000000000000000000000000000000000000000000000000000000000000015827349463904236,0.2568592732175631,-0.785597866846971,0.002305073550386887,0.33711767915623797,-0.3845964361392633,0.10079517141766776,0.21689750653327058,-1.0287781781778473,0.0003055808116392709,0.1331691403633849,-1.6861646972729016,0.27951895681481687
