NAME	TITLE	SCORE	
ERVK13-1	endogenous retrovirus group K13 member 1 [Source:HGNC Symbol;Acc:HGNC:27548]	0.3141989	
BCL2L10	BCL2 like 10 [Source:HGNC Symbol;Acc:HGNC:993]	0.31417236	
ANKRD36	ankyrin repeat domain 36 [Source:HGNC Symbol;Acc:HGNC:24079]	0.31397763	
MYRIP	myosin VIIA and Rab interacting protein [Source:HGNC Symbol;Acc:HGNC:19156]	0.3139534	
AARS1	alanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:20]	0.3139513	
KIAA1586	KIAA1586 [Source:HGNC Symbol;Acc:HGNC:21360]	0.3138979	
ZNF85	zinc finger protein 85 [Source:HGNC Symbol;Acc:HGNC:13160]	0.3138616	
ZNF660	zinc finger protein 660 [Source:HGNC Symbol;Acc:HGNC:26720]	0.3136798	
NDUFS2	NADH:ubiquinone oxidoreductase core subunit S2 [Source:HGNC Symbol;Acc:HGNC:7708]	0.31346795	
RTL5	retrotransposon Gag like 5 [Source:HGNC Symbol;Acc:HGNC:29430]	0.31345505	
PRKCI	protein kinase C iota [Source:HGNC Symbol;Acc:HGNC:9404]	0.31333625	
TXLNG	taxilin gamma [Source:HGNC Symbol;Acc:HGNC:18578]	0.31306437	
TMEM25	transmembrane protein 25 [Source:HGNC Symbol;Acc:HGNC:25890]	0.312991	
SIKE1	suppressor of IKBKE 1 [Source:HGNC Symbol;Acc:HGNC:26119]	0.31292698	
PPP5C	protein phosphatase 5 catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9322]	0.31291574	
ASTE1	asteroid homolog 1 [Source:HGNC Symbol;Acc:HGNC:25021]	0.31289896	
MAFG	MAF bZIP transcription factor G [Source:HGNC Symbol;Acc:HGNC:6781]	0.31288445	
TAFAZZIN	tafazzin, phospholipid-lysophospholipid transacylase [Source:HGNC Symbol;Acc:HGNC:11577]	0.31284007	
FARSB	phenylalanyl-tRNA synthetase subunit beta [Source:HGNC Symbol;Acc:HGNC:17800]	0.31279722	
PIP5K1C	phosphatidylinositol-4-phosphate 5-kinase type 1 gamma [Source:HGNC Symbol;Acc:HGNC:8996]	0.31278554	
MSTO1	misato mitochondrial distribution and morphology regulator 1 [Source:HGNC Symbol;Acc:HGNC:29678]	0.31265286	
RXRB	retinoid X receptor beta [Source:HGNC Symbol;Acc:HGNC:10478]	0.31263986	
UPP1	uridine phosphorylase 1 [Source:HGNC Symbol;Acc:HGNC:12576]	0.31260726	
ANKRD13A	ankyrin repeat domain 13A [Source:HGNC Symbol;Acc:HGNC:21268]	0.31248474	
RPUSD2	RNA pseudouridine synthase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24180]	0.31241032	
PEX3	peroxisomal biogenesis factor 3 [Source:HGNC Symbol;Acc:HGNC:8858]	0.31232023	
KLHL12	kelch like family member 12 [Source:HGNC Symbol;Acc:HGNC:19360]	0.31231195	
ZNF354A	zinc finger protein 354A [Source:HGNC Symbol;Acc:HGNC:11628]	0.31230515	
TMTC4	transmembrane O-mannosyltransferase targeting cadherins 4 [Source:HGNC Symbol;Acc:HGNC:25904]	0.31228775	
PPRC1	PPARG related coactivator 1 [Source:HGNC Symbol;Acc:HGNC:30025]	0.31227338	
MZT1	mitotic spindle organizing protein 1 [Source:HGNC Symbol;Acc:HGNC:33830]	0.31223717	
PAX8-AS1	PAX8 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49271]	0.31222937	
XPO5	exportin 5 [Source:HGNC Symbol;Acc:HGNC:17675]	0.31218642	
SCG5	secretogranin V [Source:HGNC Symbol;Acc:HGNC:10816]	0.31187582	
BEGAIN	brain enriched guanylate kinase associated [Source:HGNC Symbol;Acc:HGNC:24163]	0.31166047	
PPL	periplakin [Source:HGNC Symbol;Acc:HGNC:9273]	0.3115168	
GALNT11	polypeptide N-acetylgalactosaminyltransferase 11 [Source:HGNC Symbol;Acc:HGNC:19875]	0.3115045	
ANKS3	ankyrin repeat and sterile alpha motif domain containing 3 [Source:HGNC Symbol;Acc:HGNC:29422]	0.31135896	
TRAPPC11	trafficking protein particle complex subunit 11 [Source:HGNC Symbol;Acc:HGNC:25751]	0.31128272	
TMCO6	transmembrane and coiled-coil domains 6 [Source:HGNC Symbol;Acc:HGNC:28814]	0.31115204	
ZNF419	zinc finger protein 419 [Source:HGNC Symbol;Acc:HGNC:20648]	0.31109178	
KCNIP2	potassium voltage-gated channel interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:15522]	0.31095895	
RRS1	ribosome biogenesis regulator 1 homolog [Source:HGNC Symbol;Acc:HGNC:17083]	0.3109473	
CAPN5	calpain 5 [Source:HGNC Symbol;Acc:HGNC:1482]	0.31089792	
COG1	component of oligomeric golgi complex 1 [Source:HGNC Symbol;Acc:HGNC:6545]	0.31089756	
SRXN1	sulfiredoxin 1 [Source:HGNC Symbol;Acc:HGNC:16132]	0.3107815	
BAHCC1	BAH domain and coiled-coil containing 1 [Source:HGNC Symbol;Acc:HGNC:29279]	0.31058714	
VPS72	vacuolar protein sorting 72 homolog [Source:HGNC Symbol;Acc:HGNC:11644]	0.31058222	
CCDC183	coiled-coil domain containing 183 [Source:HGNC Symbol;Acc:HGNC:28236]	0.31039828	
ACYP1	acylphosphatase 1 [Source:HGNC Symbol;Acc:HGNC:179]	0.3103026	
NDUFA8	NADH:ubiquinone oxidoreductase subunit A8 [Source:HGNC Symbol;Acc:HGNC:7692]	0.31023285	
TM9SF4	transmembrane 9 superfamily member 4 [Source:HGNC Symbol;Acc:HGNC:30797]	0.3101856	
B3GALT6	beta-1,3-galactosyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:17978]	0.31001517	
SNU13	small nuclear ribonucleoprotein 13 [Source:HGNC Symbol;Acc:HGNC:7819]	0.30999735	
AMOTL2	angiomotin like 2 [Source:HGNC Symbol;Acc:HGNC:17812]	0.30988353	
GEMIN2	gem nuclear organelle associated protein 2 [Source:HGNC Symbol;Acc:HGNC:10884]	0.30981737	
PPOX	protoporphyrinogen oxidase [Source:HGNC Symbol;Acc:HGNC:9280]	0.30968392	
GABPB1-IT1	GABPB1 intronic transcript [Source:HGNC Symbol;Acc:HGNC:25469]	0.309668	
VXN	vexin [Source:HGNC Symbol;Acc:HGNC:28498]	0.309645	
NFATC3	nuclear factor of activated T cells 3 [Source:HGNC Symbol;Acc:HGNC:7777]	0.30960563	
CYB5R4	cytochrome b5 reductase 4 [Source:HGNC Symbol;Acc:HGNC:20147]	0.309548	
ANKH	ANKH inorganic pyrophosphate transport regulator [Source:HGNC Symbol;Acc:HGNC:15492]	0.30952007	
GBF1	golgi brefeldin A resistant guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:4181]	0.3095093	
TRIM36	tripartite motif containing 36 [Source:HGNC Symbol;Acc:HGNC:16280]	0.30936557	
ZNF318	zinc finger protein 318 [Source:HGNC Symbol;Acc:HGNC:13578]	0.30925578	
CDS2	CDP-diacylglycerol synthase 2 [Source:HGNC Symbol;Acc:HGNC:1801]	0.30916637	
GLO1	glyoxalase I [Source:HGNC Symbol;Acc:HGNC:4323]	0.309149	
ZKSCAN4	zinc finger with KRAB and SCAN domains 4 [Source:HGNC Symbol;Acc:HGNC:13854]	0.30911586	
SDHB	succinate dehydrogenase complex iron sulfur subunit B [Source:HGNC Symbol;Acc:HGNC:10681]	0.30911338	
MT-ND2	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 2 [Source:HGNC Symbol;Acc:HGNC:7456]	0.30907193	
BBS12	Bardet-Biedl syndrome 12 [Source:HGNC Symbol;Acc:HGNC:26648]	0.30902764	
SLC24A4	solute carrier family 24 member 4 [Source:HGNC Symbol;Acc:HGNC:10978]	0.30899134	
PPP1R9B	protein phosphatase 1 regulatory subunit 9B [Source:HGNC Symbol;Acc:HGNC:9298]	0.3089119	
ZNF334	zinc finger protein 334 [Source:HGNC Symbol;Acc:HGNC:15806]	0.30857974	
NCKAP1	NCK associated protein 1 [Source:HGNC Symbol;Acc:HGNC:7666]	0.30846652	
TOLLIP	toll interacting protein [Source:HGNC Symbol;Acc:HGNC:16476]	0.30835053	
DSEL	dermatan sulfate epimerase like [Source:HGNC Symbol;Acc:HGNC:18144]	0.3082825	
ACSL4	acyl-CoA synthetase long chain family member 4 [Source:HGNC Symbol;Acc:HGNC:3571]	0.30826253	
PLA2G15	phospholipase A2 group XV [Source:HGNC Symbol;Acc:HGNC:17163]	0.30824605	
HEXIM1	HEXIM P-TEFb complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24953]	0.3081677	
ATMIN	ATM interactor [Source:HGNC Symbol;Acc:HGNC:29034]	0.30784577	
COQ7	coenzyme Q7, hydroxylase [Source:HGNC Symbol;Acc:HGNC:2244]	0.30764014	
DYNLT3	dynein light chain Tctex-type 3 [Source:HGNC Symbol;Acc:HGNC:11694]	0.30754632	
ZNF606	zinc finger protein 606 [Source:HGNC Symbol;Acc:HGNC:25879]	0.30746353	
NDFIP1	Nedd4 family interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:17592]	0.30740988	
MAPT-IT1	MAPT intronic transcript 1 [Source:HGNC Symbol;Acc:HGNC:43741]	0.30734563	
NR1D1	nuclear receptor subfamily 1 group D member 1 [Source:HGNC Symbol;Acc:HGNC:7962]	0.3072291	
MSANTD2	Myb/SANT DNA binding domain containing 2 [Source:HGNC Symbol;Acc:HGNC:26266]	0.3072178	
RIOK1	RIO kinase 1 [Source:HGNC Symbol;Acc:HGNC:18656]	0.3070921	
PCMTD2	protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:15882]	0.30665305	
ZC2HC1A	zinc finger C2HC-type containing 1A [Source:HGNC Symbol;Acc:HGNC:24277]	0.30664322	
TMEM265	transmembrane protein 265 [Source:HGNC Symbol;Acc:HGNC:51241]	0.30660525	
CYLD	CYLD lysine 63 deubiquitinase [Source:HGNC Symbol;Acc:HGNC:2584]	0.30625352	
SLC38A1	solute carrier family 38 member 1 [Source:HGNC Symbol;Acc:HGNC:13447]	0.30608317	
SH3BP5L	SH3 binding domain protein 5 like [Source:HGNC Symbol;Acc:HGNC:29360]	0.30606073	
TRIM35	tripartite motif containing 35 [Source:HGNC Symbol;Acc:HGNC:16285]	0.30591172	
MAP9	microtubule associated protein 9 [Source:HGNC Symbol;Acc:HGNC:26118]	0.3056306	
SMOC1	SPARC related modular calcium binding 1 [Source:HGNC Symbol;Acc:HGNC:20318]	0.3055993	
NBPF1	NBPF member 1 [Source:HGNC Symbol;Acc:HGNC:26088]	0.30555928	
MTERF2	mitochondrial transcription termination factor 2 [Source:HGNC Symbol;Acc:HGNC:30779]	0.30552325	
TIMM50	translocase of inner mitochondrial membrane 50 [Source:HGNC Symbol;Acc:HGNC:23656]	0.30551293	
GEMIN7-AS1	GEMIN7 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:53773]	0.30546823	
C22orf42	chromosome 22 open reading frame 42 [Source:HGNC Symbol;Acc:HGNC:27160]	0.30526114	
KDM5B	lysine demethylase 5B [Source:HGNC Symbol;Acc:HGNC:18039]	0.3052383	
PLEKHH3	pleckstrin homology, MyTH4 and FERM domain containing H3 [Source:HGNC Symbol;Acc:HGNC:26105]	0.30515873	
CENPJ	centromere protein J [Source:HGNC Symbol;Acc:HGNC:17272]	0.30513832	
GMDS	GDP-mannose 4,6-dehydratase [Source:HGNC Symbol;Acc:HGNC:4369]	0.30487937	
HTR2A	5-hydroxytryptamine receptor 2A [Source:HGNC Symbol;Acc:HGNC:5293]	0.30482987	
TUBE1	tubulin epsilon 1 [Source:HGNC Symbol;Acc:HGNC:20775]	0.3047951	
ERICH2	glutamate rich 2 [Source:HGNC Symbol;Acc:HGNC:44395]	0.30457866	
KDM6B	lysine demethylase 6B [Source:HGNC Symbol;Acc:HGNC:29012]	0.30452013	
RTF1	RTF1 homolog, Paf1/RNA polymerase II complex component [Source:HGNC Symbol;Acc:HGNC:28996]	0.30446687	
MKS1	MKS transition zone complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:7121]	0.30446282	
ILRUN	inflammation and lipid regulator with UBA-like and NBR1-like domains [Source:HGNC Symbol;Acc:HGNC:21215]	0.30446106	
HEATR3	HEAT repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:26087]	0.30432293	
PAQR9-AS1	PAQR9 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:50861]	0.30428225	
NGB	neuroglobin [Source:HGNC Symbol;Acc:HGNC:14077]	0.304234	
ANKRD37	ankyrin repeat domain 37 [Source:HGNC Symbol;Acc:HGNC:29593]	0.30418196	
SEMA5A	semaphorin 5A [Source:HGNC Symbol;Acc:HGNC:10736]	0.3039421	
ACVR2B	activin A receptor type 2B [Source:HGNC Symbol;Acc:HGNC:174]	0.30377415	
FIZ1	FLT3 interacting zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:25917]	0.30374092	
APBB3	amyloid beta precursor protein binding family B member 3 [Source:HGNC Symbol;Acc:HGNC:20708]	0.30371207	
MCAT	malonyl-CoA-acyl carrier protein transacylase [Source:HGNC Symbol;Acc:HGNC:29622]	0.30349642	
HOMEZ	homeobox and leucine zipper encoding [Source:HGNC Symbol;Acc:HGNC:20164]	0.30346993	
NKAIN3	sodium/potassium transporting ATPase interacting 3 [Source:HGNC Symbol;Acc:HGNC:26829]	0.30334938	
TUBG2	tubulin gamma 2 [Source:HGNC Symbol;Acc:HGNC:12419]	0.30316454	
IP6K1	inositol hexakisphosphate kinase 1 [Source:HGNC Symbol;Acc:HGNC:18360]	0.30310783	
NDUFAF7	NADH:ubiquinone oxidoreductase complex assembly factor 7 [Source:HGNC Symbol;Acc:HGNC:28816]	0.3029808	
CACYBP	calcyclin binding protein [Source:HGNC Symbol;Acc:HGNC:30423]	0.30296302	
POLR1B	RNA polymerase I subunit B [Source:HGNC Symbol;Acc:HGNC:20454]	0.30294454	
POLR1G	RNA polymerase I subunit G [Source:HGNC Symbol;Acc:HGNC:24219]	0.3029323	
GSE1	Gse1 coiled-coil protein [Source:HGNC Symbol;Acc:HGNC:28979]	0.30289203	
DYNLL2	dynein light chain LC8-type 2 [Source:HGNC Symbol;Acc:HGNC:24596]	0.3027884	
FBXO3	F-box protein 3 [Source:HGNC Symbol;Acc:HGNC:13582]	0.30276608	
DCUN1D4	defective in cullin neddylation 1 domain containing 4 [Source:HGNC Symbol;Acc:HGNC:28998]	0.30268747	
SPOUT1	SPOUT domain containing methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26933]	0.3022979	
SCD5	stearoyl-CoA desaturase 5 [Source:HGNC Symbol;Acc:HGNC:21088]	0.30213752	
MAPK8IP3	mitogen-activated protein kinase 8 interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:6884]	0.30213624	
VPS16	VPS16 core subunit of CORVET and HOPS complexes [Source:HGNC Symbol;Acc:HGNC:14584]	0.30208048	
HGH1	HGH1 homolog [Source:HGNC Symbol;Acc:HGNC:24161]	0.3019448	
KCTD1	potassium channel tetramerization domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18249]	0.30193508	
ARNT2	aryl hydrocarbon receptor nuclear translocator 2 [Source:HGNC Symbol;Acc:HGNC:16876]	0.3019247	
ZNF335	zinc finger protein 335 [Source:HGNC Symbol;Acc:HGNC:15807]	0.3018179	
BOLA3-DT	BOLA3 divergent transcript [Source:HGNC Symbol;Acc:HGNC:42922]	0.30162582	
THG1L	tRNA-histidine guanylyltransferase 1 like [Source:HGNC Symbol;Acc:HGNC:26053]	0.30154106	
BRWD3	bromodomain and WD repeat domain containing 3 [Source:HGNC Symbol;Acc:HGNC:17342]	0.3014803	
ATRN	attractin [Source:HGNC Symbol;Acc:HGNC:885]	0.30146167	
PLEKHM3	pleckstrin homology domain containing M3 [Source:HGNC Symbol;Acc:HGNC:34006]	0.301454	
RUSF1	RUS family member 1 [Source:HGNC Symbol;Acc:HGNC:25848]	0.30136597	
ZNF687	zinc finger protein 687 [Source:HGNC Symbol;Acc:HGNC:29277]	0.30133346	
ZNF331	zinc finger protein 331 [Source:HGNC Symbol;Acc:HGNC:15489]	0.30108708	
MRPL30	mitochondrial ribosomal protein L30 [Source:HGNC Symbol;Acc:HGNC:14036]	0.30107605	
MMP25-AS1	MMP25 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:51372]	0.30100328	
SRCIN1	SRC kinase signaling inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:29506]	0.3009899	
PIANP	PILR alpha associated neural protein [Source:HGNC Symbol;Acc:HGNC:25338]	0.30084267	
LRRC49	leucine rich repeat containing 49 [Source:HGNC Symbol;Acc:HGNC:25965]	0.3007581	
NKG7	natural killer cell granule protein 7 [Source:HGNC Symbol;Acc:HGNC:7830]	0.30060798	
EEF2K	eukaryotic elongation factor 2 kinase [Source:HGNC Symbol;Acc:HGNC:24615]	0.3005259	
RNF123	ring finger protein 123 [Source:HGNC Symbol;Acc:HGNC:21148]	0.3005172	
CARF	calcium responsive transcription factor [Source:HGNC Symbol;Acc:HGNC:14435]	0.30042872	
ZNF213	zinc finger protein 213 [Source:HGNC Symbol;Acc:HGNC:13005]	0.30034378	
GRAMD1A	GRAM domain containing 1A [Source:HGNC Symbol;Acc:HGNC:29305]	0.30019748	
PRKRIP1	PRKR interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21894]	0.2999991	
CAMK1G	calcium/calmodulin dependent protein kinase IG [Source:HGNC Symbol;Acc:HGNC:14585]	0.2998901	
CENATAC	centrosomal AT-AC splicing factor [Source:HGNC Symbol;Acc:HGNC:30460]	0.29977438	
RAD9A	RAD9 checkpoint clamp component A [Source:HGNC Symbol;Acc:HGNC:9827]	0.29967797	
KLC4	kinesin light chain 4 [Source:HGNC Symbol;Acc:HGNC:21624]	0.2994943	
KLF11	KLF transcription factor 11 [Source:HGNC Symbol;Acc:HGNC:11811]	0.299403	
DTX1	deltex E3 ubiquitin ligase 1 [Source:HGNC Symbol;Acc:HGNC:3060]	0.29937005	
ZNF512B	zinc finger protein 512B [Source:HGNC Symbol;Acc:HGNC:29212]	0.2992911	
RTN4	reticulon 4 [Source:HGNC Symbol;Acc:HGNC:14085]	0.29928437	
UPF3B	UPF3B regulator of nonsense mediated mRNA decay [Source:HGNC Symbol;Acc:HGNC:20439]	0.2992392	
TACO1	translational activator of cytochrome c oxidase I [Source:HGNC Symbol;Acc:HGNC:24316]	0.2991011	
MAP3K6	mitogen-activated protein kinase kinase kinase 6 [Source:HGNC Symbol;Acc:HGNC:6858]	0.29905203	
GPSM2	G protein signaling modulator 2 [Source:HGNC Symbol;Acc:HGNC:29501]	0.29899713	
CLASP2	cytoplasmic linker associated protein 2 [Source:HGNC Symbol;Acc:HGNC:17078]	0.2989965	
DLST	dihydrolipoamide S-succinyltransferase [Source:HGNC Symbol;Acc:HGNC:2911]	0.29867938	
PRKACA	protein kinase cAMP-activated catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9380]	0.2986726	
HECTD4	HECT domain E3 ubiquitin protein ligase 4 [Source:HGNC Symbol;Acc:HGNC:26611]	0.29858664	
USP20	ubiquitin specific peptidase 20 [Source:HGNC Symbol;Acc:HGNC:12619]	0.29855368	
BTRC	beta-transducin repeat containing E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:1144]	0.2985337	
HES4	hes family bHLH transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:24149]	0.298443	
ITSN1	intersectin 1 [Source:HGNC Symbol;Acc:HGNC:6183]	0.29829344	
TMEM70	transmembrane protein 70 [Source:HGNC Symbol;Acc:HGNC:26050]	0.29802665	
IQCJ-SCHIP1	IQCJ-SCHIP1 readthrough [Source:HGNC Symbol;Acc:HGNC:38842]	0.29795992	
NCOA7	nuclear receptor coactivator 7 [Source:HGNC Symbol;Acc:HGNC:21081]	0.2978748	
DDX54	DEAD-box helicase 54 [Source:HGNC Symbol;Acc:HGNC:20084]	0.29784846	
TRAF3	TNF receptor associated factor 3 [Source:HGNC Symbol;Acc:HGNC:12033]	0.2977961	
KAT8	lysine acetyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:17933]	0.2974433	
F2R	coagulation factor II thrombin receptor [Source:HGNC Symbol;Acc:HGNC:3537]	0.29739493	
RABEPK	Rab9 effector protein with kelch motifs [Source:HGNC Symbol;Acc:HGNC:16896]	0.297352	
SFR1	SWI5 dependent homologous recombination repair protein 1 [Source:HGNC Symbol;Acc:HGNC:29574]	0.2970874	
MPND	MPN domain containing [Source:HGNC Symbol;Acc:HGNC:25934]	0.29686007	
CAPS2	calcyphosine 2 [Source:HGNC Symbol;Acc:HGNC:16471]	0.29685885	
PHOSPHO2	phosphatase, orphan 2 [Source:HGNC Symbol;Acc:HGNC:28316]	0.29663932	
ZNF689	zinc finger protein 689 [Source:HGNC Symbol;Acc:HGNC:25173]	0.29653272	
ARHGAP12	Rho GTPase activating protein 12 [Source:HGNC Symbol;Acc:HGNC:16348]	0.29653117	
LINC00665	long intergenic non-protein coding RNA 665 [Source:HGNC Symbol;Acc:HGNC:44323]	0.2962217	
ATF2	activating transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:784]	0.29619607	
REEP1	receptor accessory protein 1 [Source:HGNC Symbol;Acc:HGNC:25786]	0.29613045	
HMG20A	high mobility group 20A [Source:HGNC Symbol;Acc:HGNC:5001]	0.2961207	
GTPBP1	GTP binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4669]	0.29608563	
EZH1	enhancer of zeste 1 polycomb repressive complex 2 subunit [Source:HGNC Symbol;Acc:HGNC:3526]	0.2960764	
MDN1	midasin AAA ATPase 1 [Source:HGNC Symbol;Acc:HGNC:18302]	0.29597566	
PTX3	pentraxin 3 [Source:HGNC Symbol;Acc:HGNC:9692]	0.29589355	
LEMD3	LEM domain containing 3 [Source:HGNC Symbol;Acc:HGNC:28887]	0.29581806	
PDE4B	phosphodiesterase 4B [Source:HGNC Symbol;Acc:HGNC:8781]	0.29580364	
LINC00299	long intergenic non-protein coding RNA 299 [Source:HGNC Symbol;Acc:HGNC:27940]	0.2957984	
SNRPN	small nuclear ribonucleoprotein polypeptide N [Source:HGNC Symbol;Acc:HGNC:11164]	0.29570967	
LINC02693	long intergenic non-protein coding RNA 2693 [Source:HGNC Symbol;Acc:HGNC:27904]	0.29556566	
GSK3A	glycogen synthase kinase 3 alpha [Source:HGNC Symbol;Acc:HGNC:4616]	0.29553935	
ZNF184	zinc finger protein 184 [Source:HGNC Symbol;Acc:HGNC:12975]	0.2955107	
WDR75	WD repeat domain 75 [Source:HGNC Symbol;Acc:HGNC:25725]	0.29546604	
UBE3D	ubiquitin protein ligase E3D [Source:HGNC Symbol;Acc:HGNC:21381]	0.2954234	
TNRC6C	trinucleotide repeat containing adaptor 6C [Source:HGNC Symbol;Acc:HGNC:29318]	0.29517558	
THOC3	THO complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:19072]	0.2951697	
MORC3	MORC family CW-type zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:23572]	0.29501984	
GREB1	growth regulating estrogen receptor binding 1 [Source:HGNC Symbol;Acc:HGNC:24885]	0.2949572	
ZNF319	zinc finger protein 319 [Source:HGNC Symbol;Acc:HGNC:13644]	0.29491153	
SLC17A8	solute carrier family 17 member 8 [Source:HGNC Symbol;Acc:HGNC:20151]	0.2948593	
OTUB1	OTU deubiquitinase, ubiquitin aldehyde binding 1 [Source:HGNC Symbol;Acc:HGNC:23077]	0.29483873	
DDX55	DEAD-box helicase 55 [Source:HGNC Symbol;Acc:HGNC:20085]	0.29481977	
BYSL	bystin like [Source:HGNC Symbol;Acc:HGNC:1157]	0.2947713	
ETNK1	ethanolamine kinase 1 [Source:HGNC Symbol;Acc:HGNC:24649]	0.2947445	
ZNF529-AS1	ZNF529 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:51275]	0.29471457	
CRMP1	collapsin response mediator protein 1 [Source:HGNC Symbol;Acc:HGNC:2365]	0.2944104	
TCERG1	transcription elongation regulator 1 [Source:HGNC Symbol;Acc:HGNC:15630]	0.29436436	
SYT17	synaptotagmin 17 [Source:HGNC Symbol;Acc:HGNC:24119]	0.29434144	
PACS1	phosphofurin acidic cluster sorting protein 1 [Source:HGNC Symbol;Acc:HGNC:30032]	0.29413557	
CDC25B	cell division cycle 25B [Source:HGNC Symbol;Acc:HGNC:1726]	0.29413092	
MET	MET proto-oncogene, receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:7029]	0.29411614	
RBM18	RNA binding motif protein 18 [Source:HGNC Symbol;Acc:HGNC:28413]	0.2940433	
CDKAL1	CDK5 regulatory subunit associated protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:21050]	0.29394934	
FGF11	fibroblast growth factor 11 [Source:HGNC Symbol;Acc:HGNC:3667]	0.29394028	
IRGQ	immunity related GTPase Q [Source:HGNC Symbol;Acc:HGNC:24868]	0.29385278	
DUSP26	dual specificity phosphatase 26 [Source:HGNC Symbol;Acc:HGNC:28161]	0.2938511	
IRF3	interferon regulatory factor 3 [Source:HGNC Symbol;Acc:HGNC:6118]	0.29375872	
KMT2D	lysine methyltransferase 2D [Source:HGNC Symbol;Acc:HGNC:7133]	0.29375824	
ADAM23	ADAM metallopeptidase domain 23 [Source:HGNC Symbol;Acc:HGNC:202]	0.29372302	
ARMC10	armadillo repeat containing 10 [Source:HGNC Symbol;Acc:HGNC:21706]	0.2933796	
HDAC10	histone deacetylase 10 [Source:HGNC Symbol;Acc:HGNC:18128]	0.29330298	
CNBD2	cyclic nucleotide binding domain containing 2 [Source:HGNC Symbol;Acc:HGNC:16145]	0.29310703	
MLLT3	MLLT3 super elongation complex subunit [Source:HGNC Symbol;Acc:HGNC:7136]	0.29305816	
TM2D2	TM2 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24127]	0.292851	
ATP13A3-DT	ATP13A3 divergent transcript [Source:HGNC Symbol;Acc:HGNC:48570]	0.29281843	
PALB2	partner and localizer of BRCA2 [Source:HGNC Symbol;Acc:HGNC:26144]	0.29278067	
ZBTB3	zinc finger and BTB domain containing 3 [Source:HGNC Symbol;Acc:HGNC:22918]	0.29275042	
RNF187	ring finger protein 187 [Source:HGNC Symbol;Acc:HGNC:27146]	0.2925876	
PSMC3IP	PSMC3 interacting protein [Source:HGNC Symbol;Acc:HGNC:17928]	0.29252595	
COPG2	COPI coat complex subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:2237]	0.29251972	
FAM219A	family with sequence similarity 219 member A [Source:HGNC Symbol;Acc:HGNC:19920]	0.2925047	
MIIP	migration and invasion inhibitory protein [Source:HGNC Symbol;Acc:HGNC:25715]	0.2923792	
C11orf80	chromosome 11 open reading frame 80 [Source:HGNC Symbol;Acc:HGNC:26197]	0.2923451	
PXMP2	peroxisomal membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:9716]	0.2923301	
DUSP12	dual specificity phosphatase 12 [Source:HGNC Symbol;Acc:HGNC:3067]	0.2923011	
SOAT1	sterol O-acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:11177]	0.2921447	
POM121C	POM121 transmembrane nucleoporin C [Source:HGNC Symbol;Acc:HGNC:34005]	0.29213786	
N6AMT1	N-6 adenine-specific DNA methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:16021]	0.29204673	
