Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000135245,HILPDA,0.225064251761631,0.2393308356381092,0.00000027723993381901144,0.14004064835379085,-0.7359078536209815,0.0000000000000000000000000000000000000000000000000000000001345982822679793,0.29489009934481347,0.6735435042822391,0.00000000000000000000000000000014607678323487335,0.2720433004139292,0.5144786694431118,0.0000000000000001090746433079191,0.1249998020952568,-0.7401210849957147,0.00000000000000000001030321169742758
ENSG00000242574,HLA-DMB,0.16923559284408154,-1.3179826021330978,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002097313980529184,0.13846667994884243,-1.750418076617079,0,1.5152388347699552,3.2465906605989403,0,0.21430349787709524,-0.7848187730745129,0.00000000000000000000000000000000000000000000000000011948985379769492,0.14099156081401618,-1.4076532825746035,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009523804897765227
ENSG00000196735,HLA-DQA1,0.06775785954095746,-1.7232292985675777,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013926435479213095,0.04385841690545516,-2.5308432812300996,0,0.8555966262680503,3.633414581215849,0,0.14360925246340753,-0.36211691814562075,0.00000003839589443863125,0.06983557018467398,-1.4580022687404282,0.000000000000000000000000000000000000000000000000000000000002617260852171257
ENSG00000196639,HRH1,0.11192241118228576,-0.3458832371671239,0.00000000000000544815333384386,0.18253779528739872,0.769164627968173,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000024870016711209114,0.1918010360852326,0.6277044650049142,0.0000000000000000000000000000000695021498072342,0.04083733897370094,-1.839381266515657,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015765244316103722,0.05589779882428737,-1.3472448288860046,0.00000000000000000000000000000000000000000000000000000000000000001850900832015183
ENSG00000101180,HRH3,0.2654644778729061,-0.631588400367495,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026964839651430877,0.6621302222438502,1.6495265275798792,0,0.15793500084086615,-1.3572194386344314,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047520719585791094,0.06625272214162357,-2.634493972058845,0,0.30575068963206004,-0.3032547812011406,0.00000000003564605861748754
ENSG00000122254,HS3ST2,0.023858401246816006,-0.7841616827803941,0.000000000000000000000000028232393574844093,0.06495810146908829,1.6534968456181316,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000673957229905736,0.018530472114842017,-1.0723194071909603,0.0000000000000000000000017420954674226772,0.007279163140327357,-2.4444988276137707,0.0000000000000000000000000000000000000000000000000000000000000002414848553267817,0.03051638361010964,-0.2686223967419954,0.011922279199729708
ENSG00000182601,HS3ST4,0.3853927081402346,-0.7424862740143598,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001512027556627624,1.0232496219629663,1.6526319072095845,0,0.3468606188393129,-0.8100481395861686,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000002353311818362925,0.0705708697672415,-3.1802989387261134,0,0.4330979058511714,-0.4388927733326289,0.000000000000000000015956307536708347
ENSG00000171004,HS6ST2,0.1715153956298884,-1.874418964269243,0,0.8824857989366316,1.5998164675072113,0,0.13056528053331215,-2.0999024664242527,0,0.7928119040634508,0.7883829960317255,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003670782228242173,0.24677190977021354,-1.097821521405311,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001754794213933794
ENSG00000102468,HTR2A,0.14484700490289185,-1.1229333510250594,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010116147121558212,0.5146451287315194,1.9567601519030524,0,0.16315335218355154,-0.8005877911488821,0.000000000000000000000000000000000000000000000000014998079811118072,0.059590437233527346,-2.3096881170024584,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017957090842141368,0.14319226155512985,-0.9734019178030973,0.0000000000000000000000000000000000000000000000000000051278568960973516
ENSG00000147246,HTR2C,0.43024650248424867,0.03482439868960929,0.27935590405112554,0.4216533737797008,-0.006535755565679535,0.8315788567930544,0.11331277201259717,-2.0623135288447783,0,1.0113101739197177,1.566309228084807,0,0.1336558916769706,-1.7686401126980202,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010361634094399425
ENSG00000105376,ICAM5,0.01012656586253746,0.07219620732669974,0.7042646352544405,0.01157079476070204,0.3922962303867914,0.023418221205257467,0.007667781564762214,-0.38608157342304583,0.14436852016553986,0.008019417019004715,-0.3045479834450928,0.2799653879787104,0.007775809285268322,-0.3418318975543695,0.28699405870380734
ENSG00000138413,IDH1,0.964939783760114,0.49969976776845654,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007476461214714495,0.7184527673290322,-0.1301043400165966,0.000000006665080241807895,0.8346167239311315,0.15325713249873268,0.00000043596742314159186,0.5005349976323404,-0.6738076891444693,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000011950127221462103,0.564993236935251,-0.47398815366062064,0.00000000000000000000000000000000000005622758828072485
ENSG00000182054,IDH2,4.5702093055012,1.1801301669152697,0,2.0740649608558406,-0.5803667035654505,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055941818695063894,1.8598630173195458,-0.6325225232119709,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001220540553941044,1.4770532392542224,-0.9801796291453279,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008772707039013141,2.6775192350216392,-0.0365996693748305,0.25179608483465005
ENSG00000131203,IDO1,0.03223535101792029,-0.32497157170472946,0.000014470874470836958,0.036754289239877065,-0.07900276041304899,0.2521305659551856,0.04930809534006812,0.44527616287442306,0.0000005303167166046778,0.038863328630561314,0.036076626416227775,0.7349221221321223,0.042693594377605316,0.1879759984192093,0.08090633944564068
ENSG00000142089,IFITM3,1.3749331545192878,-0.5344087019346584,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049154702818565,0.6838680021067867,-1.8314912489745243,0,6.442214477994386,2.604825448477592,0,1.6872853407985922,-0.12110305347452432,0.0006360317435710858,0.7307793594324814,-1.4089662864454233,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010918266642754467
ENSG00000146674,IGFBP3,0.10630243222192465,-2.939866062318224,0,0.4807409984951976,-0.5182763950291991,0.00000000000000000000000000000000000000000000015458538007588229,0.7648612110850308,0.3725996638181066,0.000000000000003415104977337543,2.3878122613202657,2.6898560352100285,0,0.1740020719307213,-1.9344326589049239,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025298929150701783
ENSG00000141753,IGFBP4,0.08620835650516184,-2.9971894991574066,0,0.13982794992068973,-2.372667501130454,0,2.7859606351969375,4.247925666276139,0,0.3622308979661207,-0.575422968467848,0.0000000000000000000000000013967464894149594,0.08069236050750145,-2.8132610960306996,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016962416714372799
ENSG00000115461,IGFBP5,1.1643429995140584,-1.2919513787402397,0,0.8510489705242831,-1.9121312939090367,0,7.792702506088132,2.390785235727943,0,4.659528039334632,1.1790616444794988,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000776312918463289,0.7901982794425506,-1.692536232699425,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005947493690623343
ENSG00000115604,IL18R1,0.01691295555052068,-0.8487102780503566,0.0000000000000000002201563209147962,0.02424762137353001,-0.20647647929642687,0.012976787929957878,0.0735894036284818,1.9548091995250387,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008929797961568305,0.012214188998176414,-1.2180660984345284,0.0000000000000000478315509399327,0.014671338274091174,-0.9215322539209811,0.0000000008497614103206992
