Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000162733,DDR2,0.5842003959271947,-0.5538664503151091,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000003692696180688667,0.5546965340399392,-0.5615995988770595,0.000000000000000000000000000000000000000000000000017376849864760932,1.8471884270524224,1.3800289214762982,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011772335064238638,1.193761495917161,0.6648448737110286,0.00000000000000000000000000000000000000000001459322923921371,0.2970682655084508,-1.5772131191966545,0,2.151549106961501,1.6570242671828268,0,0.34338478713656384,-1.2804349247092583,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024726416796620106,0.6543382688044201,-0.26911022513497224,0.0000036230483356119893,1.6253675066766275,1.1246756051495361,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000683958559690629,2.2485998033648897,1.5330333038927826,0.000000000000000000003464669152291183
ENSG00000132535,DLG4,4.80388512592339,-0.7390668544166621,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014953417211851773,11.066760501848632,0.7733758941728115,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010230723869617174,2.977900736642097,-1.3138191118086862,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000908486750619872,3.5742092612275513,-1.04388421457457,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021087049702728513,10.83130724199793,0.7777034731069983,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001135292634864043,1.5119940689785907,-2.3161392717230207,0,11.579087442295561,0.8142103860311729,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007362110184870404,6.072282778164235,-0.24243812833574507,0.000000002193009357319335,4.50279032331682,-0.6845479486668231,0.00000000000000000000000000000000000000000000006327796465444155,2.736431625111849,-1.3872416810898618,0.00000000000000005473053615911846
ENSG00000187957,DNER,5.639185721128245,-0.26874613553480975,0.0000000000000000000000000000000000000000015098167509701333,8.814878180630252,0.534126535925342,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000683303252632021,1.5121995933468808,-2.1703415183678922,0,4.430555643951695,-0.5781315533410267,0.00000000000000000000000000000000000000000000000000001310429639149313,6.047233500141634,-0.11843856027178434,0.00000025049511213790144,9.280322008422587,0.5657812843011896,0.000000000000000000000000000000000000000000000000000000000000000000393029127023095,8.904701784733454,0.5271806628280657,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000575837664755,9.112266261868962,0.5268320401060604,0.00000000000000000000000000000000000000000000009670531688260727,2.7349343135737865,-1.278322578701254,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004954034511918714,2.378180131016426,-1.4513118264423341,0.000000000000000002049259652519311
ENSG00000149927,DOC2A,0.25087352340379193,-1.6214259603783994,0,0.8344487469340992,0.4935679349805205,0.0000000000000000000000000000000000000000000010067709221761459,0.15199493350221585,-2.1138894438411002,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016091892276479682,0.16516994333454282,-1.9940468348798555,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006032698268260747,1.8715477764139377,2.39162813325218,0,0.10090861081395816,-2.7172020975303255,0,0.4640018079702779,-0.478246946525378,0.000000000000000000000000000025197444087977805,0.31830276219618814,-1.0162867828425144,0.000000000000000000000000000000000000000000000000000000000007606957162783124,0.2603967791887414,-1.301497306751925,0.0000000000000000000000000000000000000000000000000000000000000000000000010534498324293877,0.12195795543673979,-2.32760805995014,0.00000000000000001421481767708483
ENSG00000133665,DYDC2,0.1045542468217746,-0.525431222024694,0.0000000000000000000000000000000003632239626139988,0.13506821469869917,-0.03189922379282972,0.5723073149960226,0.11824605846471725,-0.23123932948898407,0.00636968106612485,0.16029047676631408,0.23694505392975396,0.0020581211651602266,0.16154636011708065,0.28574464637673147,0.000000003105582768619451,0.17121761973757252,0.34108352415979226,0.0000035137766331030792,0.1685414021370245,0.3316038924388893,0.00000002109172560936794,0.12058266200189856,-0.19899671604555946,0.0316558935704243,0.14901762584842426,0.12169663382959728,0.2282413180415728,0.14101388597373038,0.06695045634410013,0.8788020461614057
ENSG00000171551,ECEL1,0.6538465581732441,-1.839137443025764,0,2.3591094883508723,0.398624117687818,0.000000000000000000000000000003321775521326883,0.5002333255558123,-1.971455432674893,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007159630344783262,0.48941049679334253,-2.0053437173621576,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002671137636441549,1.9369629874421692,0.06205404252466473,0.05817043365002127,0.2543737897601862,-2.9645823452152276,0,7.994285097711544,2.8218077882342887,0,0.7843783944927422,-1.299723844704241,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012096122001854368,0.5661133518056117,-1.7658598849618117,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023106194690907727,0.5716779161097177,-1.7097447168901398,0.000000000006562136538641964
ENSG00000115468,EFHD1,2.403047607846803,0.20453351373574868,0.0000000000000000000020772336497813337,1.3240710252168837,-0.8051781205703719,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031285022805704615,3.1433952201593125,0.5758634148847788,0.0000000000000000000000000000000000000000000000000002076959155781452,6.990323805644492,1.9248708237661103,0,1.1018789538287233,-1.127008522014014,0,3.0707050874080877,0.5418918193688231,0.00000000000000000000000000000000000000000000000042327374525820185,0.8948815664771058,-1.3794583273748797,0,1.3568504932615595,-0.7103828684952946,0.0000000000000000000000000000000000000000000000000005659085383598238,2.0728044502679013,-0.0718286512772488,0.171158269418553,2.027551009135799,-0.10369826687866834,0.6552208210063982
ENSG00000146648,EGFR,2.411944635896136,1.8235446811435376,0,0.4537308073239414,-1.4962971387074375,0,1.637945401819931,0.5334500201124801,0.0000000000000000000000000000000000000012252877024740519,0.5650422286008879,-1.0922539364130601,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032043702317121267,0.5239413181002742,-1.3135363129096413,0,0.8075024712589197,-0.5585360101025846,0.000000000000000000000000000000000000377859192408502,0.33297918752636496,-1.923837991254351,0,1.3544861273399538,0.23255299111159108,0.0000003668527600955619,0.7105221851020229,-0.7352083681937105,0.00000000000000000000000000000000000002568268189069553,0.4916430078543573,-1.240630827173814,0.0000000010494506732553309
ENSG00000126767,ELK1,0.6547532616687175,-0.3803090234397428,0.00000000000000000000000000000000000000000000000000000015117307229055434,0.8562519769558263,0.12071299894625742,0.00007338813702915438,0.8314722842571873,0.06490852923685725,0.1469124856414938,0.4493988709338669,-0.8694930965926103,0.0000000000000000000000000000000000000000000000000000000000000000000000000008527826184005174,1.318218298555378,0.9461682666267562,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002579904542791731,0.41975179081639535,-0.9736983310576262,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008581982835576251,0.563367956360628,-0.5509833286746256,0.00000000000000000000000000000000000000000000000000015883279077405404,1.0264303557171415,0.3881354831057711,0.00000000000000002399315839508277,0.7389430725061038,-0.1138710354584897,0.043560429610372,0.7126918020834482,-0.160166062614303,0.4621811983597224
ENSG00000197977,ELOVL2,0.45352175464209327,1.3259320703699724,0,0.12388707109781347,-1.168685264048621,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024321042069621694,0.19549348355054735,-0.41544921248431255,0.00000000006971045887855492,0.2442173017398484,-0.07665451754122499,0.21537997679029458,0.17809932961948838,-0.620698305753272,0.00000000000000000000000000000000000000000000000000000014305297086507075,0.28193678993622107,0.14547136804505678,0.012271356541720298,0.14142822005411188,-0.9358740980242461,0.00000000000000000000000000000000000000000000000000000000000000000000000000034963375630347937,0.19387800557168006,-0.4239092263205073,0.0000000011299220035708086,0.19318522113855002,-0.4239577307577467,0.0000000861402265597982,0.12195795543673979,-1.0388608792648633,0.00028537801006693625
ENSG00000165675,ENOX2,0.16842017428418107,-0.5560528842561308,0.000000000000000000000000000000000000000000000000000000002637770752425108,0.2936168309592583,0.4538690162622956,0.0000000000000000000000000035763082835515664,0.25424152528248933,0.18586050455604308,0.002941088379236099,0.29081620746643283,0.3963160607907552,0.000000000031808079359701364,0.18234822018695132,-0.3653537509300895,0.00000000000000000030930956307047727,0.1625749840891548,-0.499879422499375,0.00000000000006996291035561764,0.367127141176736,0.8164685087386652,0.0000000000000000000000000000000000000000000000000000000000000000000000041849969893260414,0.16432343155160686,-0.47703696324351297,0.00000000019970872885166572,0.23120775969265828,0.03877305617579507,0.6418438262326951,0.24010472476608147,0.10748747350853183,0.7022129170658881
ENSG00000065361,ERBB3,0.0793932248223882,-1.6818253532047513,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015649611771041223,0.09123813178322725,-1.2997368877595208,0.00000000000000000000000000000000000000000000000000000000000000000000000000000005790391915474435,0.057998066731108674,-1.8909267602551885,0.000000000000000000000000000000000000000000000000000000000000000006528381173001632,1.8449263094472863,4.316200645538894,0,0.06523817392125394,-1.856529084603678,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007827843890814748,0.11212067868217573,-0.9217862424151564,0.00000000000000000000002627482425659967,0.08324479688159124,-1.4050835238886945,0.00000000000000000000000000000000000000000000000000000000000000000000017167310672401908,0.29140809983792154,0.5356185222896683,0.000000000046683065096021626,0.08718299244224821,-1.2699482489020149,0.0000000000000000000000026793337408005544,0.1448250720811285,-0.4780997920380332,0.2565859906475922
