Feature,Normalized.Dispersion
ENSG00000272483,2.006339069043094
ENSG00000144559,1.011517924685438
ENSG00000157152,0.40525111673607
ENSG00000157150,2.558269444504113
ENSG00000132170,-1.2324703989292223
ENSG00000154743,-0.5302694330208639
ENSG00000225526,-0.8225813508843303
ENSG00000075975,9.078923573808867
ENSG00000132155,-0.5696970512362995
ENSG00000088726,0.970426677835448
ENSG00000144712,-1.723815724488924
ENSG00000272263,-0.09986394601040208
ENSG00000144713,-1.5008886690696497
ENSG00000232746,0.94874536914117
ENSG00000144711,-1.1185804692368242
ENSG00000132182,-1.8496985639555634
ENSG00000163517,-0.3590742742957321
ENSG00000163520,-1.1559945196376777
ENSG00000224514,-1.6637541888480687
ENSG00000154764,0.21777148698737936
ENSG00000287059,nan
ENSG00000163528,1.6282472999820592
ENSG00000170876,-0.3469549193360107
ENSG00000228242,-1.319380163296575
ENSG00000154767,-0.8325685058079506
ENSG00000170860,-0.549240535783557
ENSG00000131389,1.0071326087410535
ENSG00000144596,-1.1737363050808598
ENSG00000154781,-0.8783344870498373
ENSG00000131379,nan
ENSG00000285969,nan
ENSG00000154783,5.975827649020273
ENSG00000225733,1.6137076106262775
ENSG00000177463,0.19879712804851785
ENSG00000131368,-1.606324330888622
ENSG00000131381,0.14205143347397842
ENSG00000131375,-1.5222599482012549
ENSG00000224660,10.998610290628793
ENSG00000131370,1.101680658703062
ENSG00000206562,-0.8758347191920179
ENSG00000144597,-1.4015984783508402
ENSG00000249786,-2.664706189873402
ENSG00000206561,0.6169070885386144
ENSG00000131373,-1.0640647908215444
ENSG00000169814,5.736713098188862
ENSG00000206560,-1.5629794451340866
ENSG00000287042,1.6868961505809126
ENSG00000286689,nan
ENSG00000131386,5.239689710294692
ENSG00000154813,-0.7705078121506006
ENSG00000154814,-0.5772261360505448
ENSG00000131378,0.25856387293908173
ENSG00000271964,-0.9156282771754852
ENSG00000272498,3.9619994924752415
ENSG00000272529,-3.5473577390225968
ENSG00000287377,0.9649487871712079
ENSG00000288050,nan
ENSG00000092345,0.9989241523486847
ENSG00000154822,-1.6919179315323332
ENSG00000131374,0.35286043854731985
ENSG00000182568,-0.8228067780448884
ENSG00000228956,0.10736408955799472
ENSG00000183960,-0.13045569606762641
ENSG00000287069,nan
ENSG00000163576,0.3418514142799049
ENSG00000144566,0.4655100142869192
ENSG00000114166,1.2474469271180035
ENSG00000129810,0.6770980663173325
ENSG00000151789,-1.0039895932932827
ENSG00000182247,1.1191566491174862
ENSG00000223791,1.424647277973728
ENSG00000170142,0.3206699334140443
ENSG00000197885,2.564278125823581
ENSG00000174748,11.326086321490733
ENSG00000174738,-1.4215202271734972
ENSG00000151090,0.08680284229567158
ENSG00000224822,5.571079411234547
ENSG00000228791,-1.426604493961973
ENSG00000272554,nan
ENSG00000077092,-0.8661898222235687
ENSG00000077097,-0.7869575438904084
ENSG00000151092,-0.2686983332321992
ENSG00000151093,-0.9008799823185564
ENSG00000225386,0.26963109340577807
ENSG00000179796,-0.3709423189607996
ENSG00000163491,-0.9199902858015683
ENSG00000287348,83.24819022192582
ENSG00000033867,4.255764761373997
ENSG00000272282,0.1300152333388996
ENSG00000163508,-0.8830422544598551
ENSG00000225548,nan
ENSG00000235493,nan
ENSG00000187118,2.4973943642652827
ENSG00000163512,-1.4911881775018523
ENSG00000206559,10.66042952571843
ENSG00000144642,-1.544696157786354
ENSG00000235904,-0.9211073109052599
ENSG00000227260,nan
ENSG00000163513,0.9247146125865182
ENSG00000261468,-0.6923566603079686
ENSG00000144644,nan
ENSG00000163527,-1.0786320140554402
ENSG00000144645,-1.0373452024062144
ENSG00000197385,-1.2643507412677315
ENSG00000152642,-0.8561074892180258
ENSG00000261572,-1.858249603756696
ENSG00000170293,3.6945662591181674
ENSG00000153551,-1.0459044107155262
ENSG00000091317,-0.8756193549855997
ENSG00000144635,-1.631058890690252
ENSG00000182973,-1.0118474120064669
ENSG00000251224,nan
ENSG00000206557,-0.6726671509201759
ENSG00000170266,2.1614631812452023
ENSG00000188167,7.550456247610367
ENSG00000170275,4.051781873815849
ENSG00000272149,nan
ENSG00000173705,-1.2081409513895032
ENSG00000153558,-1.4120473236276352
ENSG00000153560,-0.6185644670873341
ENSG00000163539,422.776491208154
ENSG00000271643,-1.0186889455839532
ENSG00000170248,6.352467606196969
ENSG00000226320,nan
ENSG00000287981,-0.8171191298161873
ENSG00000172995,-1.2152522924418616
ENSG00000144681,-1.548117509262758
ENSG00000163673,-0.9176259620280204
ENSG00000279727,4.598236197176333
ENSG00000168016,-0.4820734616425172
ENSG00000272334,nan
ENSG00000178567,-1.1760176988043551
ENSG00000076242,-0.13694726086776068
ENSG00000093167,0.22980404956809036
ENSG00000271993,-0.9761291028411138
ENSG00000271653,1.1528756164592133
ENSG00000270194,0.9088286354417815
ENSG00000144674,0.061973876127572346
ENSG00000198590,-1.3108344665162142
ENSG00000144668,2.1083896394788435
ENSG00000235257,3.5652030538816573
ENSG00000144677,4.073123977953989
ENSG00000136059,2.5330812758136267
ENSG00000187091,2.545316208442964
ENSG00000008226,0.5843052741047512
ENSG00000060971,-0.052298605106265994
ENSG00000172936,0.09074421466210868
ENSG00000172939,-1.432878529707917
ENSG00000144671,-0.5460988058822162
ENSG00000093217,-0.632402503205424
ENSG00000229589,0.34962632088686163
ENSG00000114739,0.5657208005062874
ENSG00000157036,0.2232970219626918
ENSG00000183873,0.08780072601162338
ENSG00000168356,-1.4228651156340608
ENSG00000114742,1.5367403890371734
ENSG00000114745,1.9993833109910453
ENSG00000168026,-0.6770932700850824
ENSG00000144655,1.1732846660889937
ENSG00000284669,1.1406969169403507
ENSG00000283849,-1.446912856762647
ENSG00000287620,-0.1974592053933058
ENSG00000168334,3.6408515806038055
ENSG00000287995,nan
ENSG00000287958,nan
ENSG00000168329,10.626146025823587
ENSG00000287780,-0.8270359912055261
ENSG00000144659,-0.7429451990079623
ENSG00000168028,0.6828785822322887
ENSG00000286996,2.1595145245216107
ENSG00000286781,nan
ENSG00000168314,11.815786128278594
ENSG00000285885,1.9260920975771623
ENSG00000170011,-0.9217722021796708
ENSG00000280739,-0.9344073566611968
ENSG00000114784,0.7905587999650653
ENSG00000223797,0.877044230518778
ENSG00000168032,8.884502188394974
ENSG00000188846,-1.4641043709328625
ENSG00000177873,2.034986434296253
ENSG00000177842,-0.9815490342663684
ENSG00000172888,1.1706966143354787
ENSG00000287415,nan
ENSG00000168036,0.20739657508611314
ENSG00000168038,0.43744167230749037
ENSG00000182606,0.4606515615284855
ENSG00000187094,0.8606244813042658
ENSG00000281160,0.13214865390601224
ENSG00000157093,2.6778922559688376
ENSG00000114812,-0.4432148299151121
ENSG00000093183,-0.5728556330110072
ENSG00000008324,-0.9090875502844665
ENSG00000114857,-1.3613790824594638
ENSG00000230084,3.94680797333594
ENSG00000114853,1.8914755872085074
ENSG00000287629,nan
ENSG00000157119,nan
ENSG00000010282,5.496986750461483
ENSG00000230970,nan
ENSG00000244607,-0.43880727803587694
ENSG00000287417,3.6202242500138992
ENSG00000173811,-0.5123241974858126
ENSG00000225611,1.3546787613508235
ENSG00000181061,-0.8486887507453387
ENSG00000235288,nan
ENSG00000144648,-0.07691547916008654
ENSG00000273328,0.21711869597528197
ENSG00000240747,4.692933420694653
ENSG00000182983,-0.7088121031684539
ENSG00000144649,21.01449188863072
ENSG00000144647,0.13101674947493133
ENSG00000163788,-0.734921976454566
ENSG00000234617,12.433380381965277
ENSG00000160746,-1.0549259942905758
ENSG00000011198,1.2451107841251219
ENSG00000271192,1.329065797106682
ENSG00000272121,-0.2431668554762213
ENSG00000261786,-0.08982212934163876
ENSG00000173769,nan
ENSG00000271937,-1.2221800606768636
ENSG00000179152,22.696079058205306
ENSG00000185219,19.624553520715857
ENSG00000178917,-1.0280579620143968
ENSG00000196345,-0.5525739611288869
ENSG00000236869,1.3321045363423143
ENSG00000144792,-0.8855709306938104
ENSG00000186448,-1.2619028370882577
ENSG00000233509,nan
ENSG00000169981,-0.6921321723694773
ENSG00000272077,-0.21351021529442035
ENSG00000196653,0.49034303372782734
ENSG00000186446,1.7231493124183785
ENSG00000163807,-0.3379678632273
ENSG00000163808,-1.5907060929495453
ENSG00000169964,1692.1132403448494
ENSG00000163812,194.230877086136
ENSG00000075914,-0.4827122927045875
ENSG00000163815,-0.16952971935723327
ENSG00000163814,-0.29613576862296487
ENSG00000249992,0.022397746383449844
ENSG00000011376,0.8336360521951716
ENSG00000144791,-0.13906891528371584
ENSG00000230530,-0.5938265889678274
ENSG00000211456,-0.5949568124233128
ENSG00000163817,-0.6475508598147738
ENSG00000163818,-1.1422793484774603
ENSG00000163820,-0.9747753858833038
ENSG00000172215,nan
ENSG00000163823,1.7164007807807216
ENSG00000121807,0.5127129179335163
ENSG00000223552,nan
ENSG00000160791,1.2899577753670528
ENSG00000121797,1.2797521768703208
ENSG00000283646,0.6078278966690308
ENSG00000012223,9.948824711458055
ENSG00000163827,-0.08781854924879043
ENSG00000241186,-0.41894339872167635
ENSG00000178038,5.1228096487960215
ENSG00000181585,8.347186436553226
ENSG00000188086,nan
ENSG00000160808,3.3081803456858467
ENSG00000160801,7.619154676769198
ENSG00000160799,0.78352800999552
ENSG00000160796,-0.8852389680138457
ENSG00000181555,19.38681343427144
ENSG00000227398,-0.11303331307994163
ENSG00000088727,-1.285960793110905
ENSG00000114648,-0.6969015693195113
ENSG00000260236,-0.5927581062526193
ENSG00000076201,1450.474782048879
ENSG00000114650,2.4724502711133685
ENSG00000163832,-0.42910642260306914
ENSG00000114646,1055.239015514523
ENSG00000173473,1.0795769447349806
ENSG00000132153,-0.4075806068590622
ENSG00000047849,1.5929798476320636
ENSG00000164045,-0.689652655553463
ENSG00000164047,-0.34974424449738784
ENSG00000164048,4.681425640852743
ENSG00000172113,-0.3645754836654357
ENSG00000229453,-1.4643787777681847
ENSG00000164049,0.9787946198690474
ENSG00000164050,1.817701280640766
ENSG00000164051,1.786607011276539
ENSG00000232112,-1.4224765101561652
ENSG00000164053,0.768571836023478
ENSG00000164054,-1.397811577466728
ENSG00000114268,-0.9137847033752053
ENSG00000145040,-3.153167236254527
ENSG00000114270,1.4234850666615895
ENSG00000010256,2.5375132240637823
ENSG00000225697,-0.2962215759953716
ENSG00000008300,17.65956079543446
ENSG00000228350,1.794794720418604
ENSG00000271973,7.231242243737349
ENSG00000213672,-0.886568133966228
ENSG00000068745,-0.7357616389403538
ENSG00000114302,-1.380467035335258
ENSG00000224424,-0.8659821227738603
ENSG00000178537,-0.9054319459811329
ENSG00000221883,-0.28541810379285015
ENSG00000177479,-1.1207632017238454
ENSG00000235236,-1.9995083997933674
ENSG00000223343,-1.3582414847713764
ENSG00000273211,1.6034968918014376
ENSG00000178467,-1.1765984663290334
ENSG00000178252,-0.9125654898728915
ENSG00000178149,3.3443825090504204
ENSG00000178057,374.7509737382206
ENSG00000178035,-1.6134319282586107
ENSG00000272434,0.34011825498328896
ENSG00000198218,-1.1880755838304027
ENSG00000172053,-1.0905033448401191
ENSG00000172046,0.7155666003244584
ENSG00000172037,0.895977486873171
ENSG00000177352,-0.8332489838752424
ENSG00000185909,-1.7170035064398657
ENSG00000173421,3.149692912271347
ENSG00000188315,1.6794064347883404
ENSG00000114316,0.1457287583761567
ENSG00000067560,0.6463013313395005
ENSG00000145022,-0.7597348872898066
ENSG00000145020,4.144053379673411
ENSG00000145029,-1.276525780284886
ENSG00000173402,-0.3953556381179631
ENSG00000226913,0.03302169363133363
ENSG00000164061,4.609919787990036
ENSG00000164062,-1.2683525903304411
ENSG00000173531,-1.3168169895184256
ENSG00000164068,-0.2626225850337574
ENSG00000176020,-0.23964554163721363
ENSG00000173540,5.0204012188774865
ENSG00000176095,-0.973754446448911
ENSG00000187492,1.3619226596638399
ENSG00000185614,-0.2301337316488454
ENSG00000182179,1.3856421007589377
ENSG00000183763,1.4450925424269394
ENSG00000164076,3.289876742965601
ENSG00000164078,1.274600117919279
ENSG00000164077,0.0701959260018567
ENSG00000004534,0.7998347922621836
ENSG00000003756,0.3035671524372459
ENSG00000001617,-0.5079640108958965
ENSG00000114349,1.9059241227442458
ENSG00000188338,6.797449123075691
ENSG00000114353,0.01845271504594852
ENSG00000230454,-1.2081282976687764
ENSG00000232352,1.2758928201777822
ENSG00000012171,7.6976159550080965
ENSG00000179564,-1.9021197048302279
ENSG00000214706,127.24430848520628
ENSG00000186792,3.15037628212985
ENSG00000243477,9.396473293138321
ENSG00000114378,1.200630285785196
ENSG00000068001,-0.6340960107285851
ENSG00000114383,-0.5852639220675504
ENSG00000068028,2.727160875178601
ENSG00000281358,1.3918948327441834
ENSG00000004838,2.0927707666801973
ENSG00000114388,-0.3690691272616428
ENSG00000114395,0.6097294008108516
ENSG00000126062,9.733577892760396
ENSG00000007402,0.7103637068987079
ENSG00000271858,3.438029968358364
ENSG00000088543,-1.1637117627666045
ENSG00000114735,0.18969303769289733
ENSG00000114737,-0.5745686898187088
ENSG00000114738,-0.4563631908382876
ENSG00000273356,-0.3396745880113685
ENSG00000088538,7.816226129997627
ENSG00000145050,-0.49748106196168235
ENSG00000259956,-1.1938462856309264
ENSG00000145041,-1.348515441642268
ENSG00000164080,1.4140773933660715
ENSG00000164081,0.5906897315048266
ENSG00000164082,-0.03404438677491713
ENSG00000173389,nan
ENSG00000287707,-0.9766579021273069
ENSG00000114767,-1.2359945369505894
ENSG00000041880,0.7920172379697202
ENSG00000180929,-0.20988746703740915
ENSG00000090097,1.8487373876134283
ENSG00000114779,0.41776531682784596
ENSG00000248487,3.63172311359646
ENSG00000243989,-0.5971067148391624
ENSG00000162244,-1.1502222972435585
ENSG00000164086,-1.0765281372614124
ENSG00000164087,2.3024495122747863
ENSG00000023330,-1.0121292057423799
ENSG00000239732,-0.46131022491664636
ENSG00000247596,-0.37277222359774537
ENSG00000243224,nan
ENSG00000164088,-0.9353326196649611
ENSG00000164091,-1.2385829864178368
ENSG00000168237,0.07968361657731193
ENSG00000242797,-0.8634627450413724
ENSG00000114841,-0.5992359403088546
ENSG00000163930,1.0425298215812557
ENSG00000010318,-0.9263029972689759
ENSG00000010319,-0.07805114628167878
ENSG00000114854,3.6001371993542315
ENSG00000010322,-0.5653532483790124
ENSG00000010327,2.0707264392140328
ENSG00000168268,0.15135672796832986
ENSG00000168273,-0.09275412373470732
ENSG00000163939,-1.2765081084855567
ENSG00000163938,-1.5449597426473745
ENSG00000016864,0.5631383529907443
ENSG00000114902,-0.680822463817737
ENSG00000114904,4.6654820067496425
ENSG00000162267,-0.8910217869556202
ENSG00000055955,-0.541935650331635
ENSG00000272573,2.212727700697396
ENSG00000213533,2.945492058830647
ENSG00000163935,0.3296335017059164
ENSG00000163933,-0.6874065148559504
ENSG00000163932,0.9363404189511991
ENSG00000286531,nan
ENSG00000163931,18.349726917251513
ENSG00000272886,-0.4608877535057181
ENSG00000157388,1.7300126868491168
ENSG00000271916,nan
ENSG00000016391,2.49628989853706
ENSG00000056736,-0.7666483814017532
ENSG00000271976,0.41779442117051657
ENSG00000113812,0.01793453394822458
ENSG00000113811,-0.11759129578298402
ENSG00000288029,nan
ENSG00000286353,-1.1924923874877709
ENSG00000157445,-0.7569343801522601
ENSG00000114251,0.4810864089420936
ENSG00000244586,nan
ENSG00000187672,-0.5363169086574949
ENSG00000180376,0.8154646255193823
ENSG00000163946,-0.9511725505980303
ENSG00000163947,-0.6949206124243683
ENSG00000186451,nan
ENSG00000272202,0.7028491960674771
ENSG00000144730,1.0836329675434366
ENSG00000163666,-0.17357933748107174
ENSG00000157500,-0.8313084818213605
ENSG00000286952,2.106143791990515
ENSG00000174844,0.6876662854456471
ENSG00000174840,-0.4302055162854219
ENSG00000168374,-1.6998264143149604
ENSG00000272146,1.1593548919774619
ENSG00000174839,1.9366061511114632
ENSG00000239801,-1.0252259250825622
ENSG00000241933,nan
ENSG00000163681,1.616913954065152
ENSG00000136068,9.67591611220613
ENSG00000283148,nan
ENSG00000163687,1.7215273692919253
ENSG00000163686,29.714137561117965
ENSG00000163684,-1.4056170198460451
ENSG00000255154,-0.14011515075842113
ENSG00000273493,-0.5347901362041576
ENSG00000168297,0.6570138025491603
ENSG00000168291,-1.1084807163665682
ENSG00000272182,41.558513958374256
ENSG00000272360,3.5135939289780413
ENSG00000168301,-0.40525537028934133
ENSG00000168306,2.9159374315116438
ENSG00000168309,2.963907345031132
ENSG00000244383,0.2990295032756743
ENSG00000198643,-0.45865980980844495
ENSG00000163689,-1.0565571991768283
ENSG00000242428,0.731782306284554
ENSG00000243295,nan
ENSG00000189283,0.15600327716303644
ENSG00000287649,-0.5720551997910848
ENSG00000144724,-0.454581816759649
ENSG00000241472,7.966684489942815
ENSG00000114405,-0.23069711072900176
ENSG00000153266,22.287322292323115
ENSG00000163618,-0.1407529802521744
ENSG00000244342,nan
ENSG00000163630,1.4169366789618778
ENSG00000188817,-0.9152554659458588
ENSG00000163632,nan
ENSG00000163634,0.06820768537555527
ENSG00000285399,-0.5189897659615735
ENSG00000163635,-0.2866268226513477
ENSG00000280620,1.0460503697641912
ENSG00000239653,nan
ENSG00000271843,-0.5530961012345579
ENSG00000163636,1.395747578753979
ENSG00000243410,0.30526764546678226
ENSG00000272181,0.10259469518862896
ENSG00000241111,nan
ENSG00000163637,-0.4985255163713497
ENSG00000163638,-1.303853202499718
ENSG00000241684,1.540310266719383
ENSG00000151276,8.43801410108573
ENSG00000270059,-1.4893921205835694
ENSG00000144741,1.4455645989765544
ENSG00000144749,-0.2438094697936047
ENSG00000163376,-1.2502849744000173
ENSG00000172340,2.3310537141267513
ENSG00000241316,-0.14960328029881576
ENSG00000183662,-0.9360501962356085
ENSG00000163377,-1.2094307706017218
ENSG00000163378,-0.6937792709100592
ENSG00000244513,1.819442849036861
ENSG00000144747,0.9335096807832731
ENSG00000144744,0.6976512260382227
ENSG00000144746,-0.46170379159755426
ENSG00000163380,5.145605754276487
ENSG00000114541,0.32885995795047845
ENSG00000187098,1.6375660669298802
ENSG00000240405,0.5457648726902126
ENSG00000114861,1.0824461076920158
ENSG00000277855,-0.8029038496525749
ENSG00000270562,0.485662684861063
ENSG00000163412,-0.7981309833558872
ENSG00000170837,-0.2034663371360497
ENSG00000163421,-0.20083808210980797
ENSG00000287131,nan
ENSG00000241163,-1.5270471359391733
ENSG00000243083,-1.1131796455987126
ENSG00000272774,-1.193105653668963
ENSG00000163602,-0.8412052425246684
ENSG00000287595,-1.3870215317314218
ENSG00000144736,-0.9855521889645947
ENSG00000172986,0.12749724923158132
ENSG00000163605,3.7209304412600512
ENSG00000255423,0.6793545103063467
ENSG00000121440,0.5984975972867512
ENSG00000239677,nan
ENSG00000242741,nan
ENSG00000239454,0.9269144611842185
ENSG00000113805,-1.6163342557203924
ENSG00000272690,-0.8053903373425079
ENSG00000242516,2.0925161982375293
