Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000272650,AC110792.3,0.0014338233786564871,-0.09973390743000543,1,0.0021115111117075225,0.09973390743000543,1
ENSG00000109220,CHIC2,0.020790438990519064,-0.30136776859965675,0.5101745755457668,0.026297911118539144,0.30136776859965675,0.5101745755457668
ENSG00000180613,GSX2,0,-0.6846964081511615,0.7987076169678264,0.0009597777780488739,0.6846964081511615,0.7987076169678264
ENSG00000134853,PDGFRA,0.19284924442929752,0.632785781705008,0.000005540772692992214,0.12457915559074384,-0.632785781705008,0.000005540772692992214
ENSG00000248184,LINC02283,0.0035845584466412178,-0.1586275964835746,1,0.004606933334634595,0.1586275964835746,1
ENSG00000248518,AC098587.1,0,-0.09973390743000543,1,0.0005758666668293244,0.09973390743000543,1
ENSG00000157404,KIT,0.053051465010290025,0.3089058206506863,0.30987405656542977,0.043190000012199324,-0.3089058206506863,0.30987405656542977
ENSG00000128052,KDR,0.03512867277708393,2.0522691860150433,0.00047721386387679273,0.00844604444683009,-2.0522691860150433,0.00047721386387679273
ENSG00000128039,SRD5A3,0.0888970494767022,0.017427436802742946,1,0.0882995555804964,-0.017427436802742946,1
ENSG00000249700,SRD5A3-AS1,0.0035845584466412178,1.1633004984037871,0.35953235485633983,0.001727600000487973,-1.1633004984037871,0.35953235485633983
ENSG00000273257,AC069200.1,0.009319851961267165,1.0071812964865057,0.15987419239896053,0.00479888889024437,-1.0071812964865057,0.15987419239896053
ENSG00000134851,TMEM165,0.6186947878902742,1.8270171105393553,0.00000000000000000000000000000000000000000000000000000000000000000000000000033274101448493675,0.1742956444936755,-1.8270171105393553,0.00000000000000000000000000000000000000000000000000000000000000000000000000033274101448493675
ENSG00000134852,CLOCK,0.06452205203954192,-0.4121182296464978,0.05274953128341403,0.08657195558000842,0.4121182296464978,0.05274953128341403
ENSG00000109255,NMU,0.005018381825297705,-4.498477599368199,0.0000000000000000000000000000000028382825292018595,0.1293780444809882,4.498477599368199,0.0000000000000000000000000000000028382825292018595
ENSG00000250821,EXOC1L,0.0007169116893282436,-2.3476614208735915,0.008167335047687659,0.007102355557561667,2.3476614208735915,0.008167335047687659
ENSG00000090989,EXOC1,0.138363956040351,-0.32795754943698574,0.040409425281430725,0.1742956444936755,0.32795754943698574,0.040409425281430725
ENSG00000286599,AC110611.1,0.0007169116893282436,1.9002660925699946,0.5786212546866959,0.00019195555560977477,-1.9002660925699946,0.5786212546866959
ENSG00000287382,AC110611.2,0.0014338233786564871,3.4852285932911506,0.10606025730184601,0,-3.4852285932911506,0.10606025730184601
ENSG00000174799,CEP135,0.010753675339923652,-0.16582309788777838,0.894793670876553,0.012669066670245135,0.16582309788777838,0.894793670876553
ENSG00000109265,KIAA1211,0.0028676467573129742,-0.025733325986230682,1,0.003455200000975946,0.025733325986230682,1
ENSG00000157426,AASDH,0.030827202641114472,-0.22526478951386508,0.5658554663974917,0.036663511121466985,0.22526478951386508,0.5658554663974917
ENSG00000269921,AC068620.1,0.0007169116893282436,-0.2696589088723176,0.8996629426852946,0.0015356444448781982,0.2696589088723176,0.8996629426852946
ENSG00000128059,PPAT,0.026525732505145012,-0.829086317486337,0.002885751396187809,0.04818084445805347,0.829086317486337,0.002885751396187809
ENSG00000270147,AC068620.2,0.004301470135969461,-0.15035998049997445,1,0.005374755557073694,0.15035998049997445,1
ENSG00000128050,PAICS,0.2122058600411601,-0.19716310163419948,0.20659256208808702,0.24378355562441398,0.19716310163419948,0.20659256208808702
ENSG00000174780,SRP72,0.2222426236917555,-0.5519784589853662,0.00000746686660273369,0.32651640009222693,0.5519784589853662,0.00000746686660273369
ENSG00000196503,ARL9,0.0014338233786564871,-3.2696589088723185,0.00000006919965137540847,0.0205392444502459,3.2696589088723185,0.00000006919965137540847
ENSG00000171476,HOPX,0.12904410407908384,-1.5584407357778118,0.0000000000000000000000000000000039889221670871676,0.38179960010784203,1.5584407357778118,0.0000000000000000000000000000000039889221670871676
ENSG00000128040,SPINK2,0.0014338233786564871,-1.5591655260673036,0.08424662476428862,0.006142577779512793,1.5591655260673036,0.08424662476428862
ENSG00000084093,REST,0.061654405282228944,1.6707842464472265,0.000000000004231187467506436,0.019387511116587253,-1.6707842464472265,0.000000000004231187467506436
ENSG00000269949,AC069307.1,0.0014338233786564871,0.48522859329115064,1,0.0013436888892684234,-0.48522859329115064,1
ENSG00000084092,NOA1,0.02437499743716028,-0.5173453503726764,0.11324283234993114,0.03570373334341811,0.5173453503726764,0.11324283234993114
ENSG00000047315,POLR2B,0.1806617457107174,-0.6235437705313422,0.0000015755969428051395,0.27910337785661254,0.6235437705313422,0.0000015755969428051395
ENSG00000163453,IGFBP7,0.6753308113472054,1.4571995066263495,0.000000000000000000000000000000000000000000000000000000000638606369600038,0.2458950667361215,-1.4571995066263495,0.000000000000000000000000000000000000000000000000000000000638606369600038
ENSG00000245067,IGFBP7-AS1,0.0021507350679847307,-0.42166200231736894,0.8090679406631623,0.0036471555565857207,0.42166200231736894,0.8090679406631623
ENSG00000287369,AC111197.1,0.0007169116893282436,2.9002660925699946,0.3727689166383729,0,-2.9002660925699946,0.3727689166383729
ENSG00000251459,AC013724.1,0.0021507350679847307,3.9002660925699946,0.027433641134795437,0,-3.9002660925699946,0.027433641134795437
ENSG00000150471,ADGRL3,0.22582718213839673,-0.40143267731457244,0.01532765418440461,0.29887480008441936,0.40143267731457244,0.01532765418440461
ENSG00000205682,AC020741.1,0,-0.09973390743000543,1,0.0005758666668293244,0.09973390743000543,1
ENSG00000205678,TECRL,0.004301470135969461,-1.7353224812211305,0.000935277650828134,0.016508177782440632,1.7353224812211305,0.000935277650828134
ENSG00000250125,LINC02232,0.0071691168932824356,2.774735210486136,0.0007836839755485361,0.0009597777780488739,-2.774735210486136,0.0007836839755485361
ENSG00000145242,EPHA5,0.029393379262457987,-1.1082959209334304,0.000005656379264725151,0.0646890222404941,1.1082959209334304,0.000005656379264725151
ENSG00000250846,EPHA5-AS1,0.0021507350679847307,-1.2290169243749727,0.1535360175435849,0.0065264888907323425,1.2290169243749727,0.1535360175435849
ENSG00000248479,AC104137.1,0,0.3153035918488385,1,0.00038391111121954954,-0.3153035918488385,1
ENSG00000287383,AC110809.1,0.0007169116893282436,2.9002660925699946,0.3727689166383729,0,-2.9002660925699946,0.3727689166383729
ENSG00000250075,AC104806.2,0,-0.42166200231736894,0.7987076169678264,0.0007678222224390991,0.42166200231736894,0.7987076169678264
ENSG00000145241,CENPC,0.08101102089409153,0.6833075572841736,0.0008349257132833578,0.05067626668098054,-0.6833075572841736,0.0008349257132833578
ENSG00000035720,STAP1,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000033178,UBA6,0.11398895860319072,0.16691175195616648,0.4515705611741567,0.1019284000287904,-0.16691175195616648,0.4515705611741567
ENSG00000248049,UBA6-AS1,0.03512867277708393,-0.12121363484045755,0.8148986019965025,0.03877502223317451,0.12121363484045755,0.8148986019965025
ENSG00000109163,GNRHR,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000083896,YTHDC1,0.26310658998346537,0.4930907110641207,0.0000862955764670758,0.1871566667195304,-0.4930907110641207,0.0000862955764670758
ENSG00000196620,UGT2B15,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000272626,AC021146.12,0,0.3153035918488385,1,0.00038391111121954954,-0.3153035918488385,1
ENSG00000213759,UGT2B11,0,0.3153035918488385,1,0.00038391111121954954,-0.3153035918488385,1
ENSG00000173597,SULT1B1,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000109193,SULT1E1,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000135222,CSN2,0.0014338233786564871,1.1633004984037871,0.818938271463136,0.0007678222224390991,-1.1633004984037871,0.818938271463136
ENSG00000187533,PRR27,0.0007169116893282436,1.9002660925699946,0.5786212546866959,0.00019195555560977477,-1.9002660925699946,0.5786212546866959
ENSG00000109205,ODAM,0,-1.0997339074300054,0.5645088712585588,0.0013436888892684234,1.0997339074300054,0.5645088712585588
ENSG00000181617,FDCSP,0,-1.0997339074300054,0.5645088712585588,0.0013436888892684234,1.0997339074300054,0.5645088712585588
ENSG00000171201,SMR3B,0.0007169116893282436,2.9002660925699946,0.3727689166383729,0,-2.9002660925699946,0.3727689166383729
ENSG00000178522,AMBN,0.0007169116893282436,0.3153035918488385,1,0.0009597777780488739,-0.3153035918488385,1
ENSG00000132464,ENAM,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000132465,JCHAIN,0.0014338233786564871,-0.09973390743000543,1,0.0021115111117075225,0.09973390743000543,1
ENSG00000132467,UTP3,0.0788602858261068,-0.029831894199849884,1,0.08100524446732496,0.029831894199849884,1
ENSG00000272986,AC009570.1,0.0014338233786564871,-1.1586275964835746,0.2880192679117937,0.004606933334634595,1.1586275964835746,0.2880192679117937
ENSG00000018189,RUFY3,0.6688786061432512,-0.417330510628628,0.000024064582035048933,0.8935531113635016,0.417330510628628,0.000024064582035048933
ENSG00000132463,GRSF1,0.3183087900617401,-0.331359608544491,0.005642467445913987,0.40099515566881955,0.331359608544491,0.005642467445913987
ENSG00000173542,MOB1B,0.058069846835587725,0.20796954773751608,0.5274857224541241,0.05067626668098054,-0.20796954773751608,0.5274857224541241
ENSG00000156136,DCK,0.09965072481662585,-0.526956945156968,0.0015383515056148483,0.14435057781855062,0.526956945156968,0.0015383515056148483
ENSG00000080493,SLC4A4,0.28963232248861037,-0.3121687444888934,0.018304147147532302,0.3601086223239375,0.3121687444888934,0.018304147147532302
ENSG00000056291,NPFFR2,0.0021507350679847307,-0.6846964081511624,0.5455470328550897,0.00441497777902482,0.6846964081511624,0.5455470328550897
ENSG00000156140,ADAMTS3,0.0014338233786564871,-0.21521112484994198,0.9497555327913745,0.0023034666673172974,0.21521112484994198,0.9497555327913745
ENSG00000163626,COX18,0.053768376699618266,-0.10919423667907235,0.8064552124377311,0.05854644446098131,0.10919423667907235,0.8064552124377311
ENSG00000132466,ANKRD17,0.1878308626039998,-0.5006458021190965,0.00014994304546846405,0.2664343111863674,0.5006458021190965,0.00014994304546846405
ENSG00000250220,AC053527.2,0.0007169116893282436,0.3153035918488385,1,0.0009597777780488739,-0.3153035918488385,1
ENSG00000163631,ALB,0.0164889688545496,0.784788875150058,0.11358606999521141,0.009789733336098514,-0.784788875150058,0.11358606999521141
ENSG00000081051,AFP,0.0007169116893282436,0.3153035918488385,1,0.0009597777780488739,-0.3153035918488385,1
ENSG00000169435,RASSF6,0.0014338233786564871,-2.7435900972047307,0.0000455114566657757,0.014204711115123335,2.7435900972047307,0.0000455114566657757
ENSG00000169429,CXCL8,0.0014338233786564871,3.4852285932911506,0.10606025730184601,0,-3.4852285932911506,0.10606025730184601
ENSG00000124875,CXCL6,0.0007169116893282436,-0.5591655260673036,0.6976542263016031,0.0019195555560977478,0.5591655260673036,0.6976542263016031
ENSG00000109272,PF4V1,0.0007169116893282436,-1.1871967486803445,0.3964387076002616,0.0030712888897563963,1.1871967486803445,0.3964387076002616
ENSG00000163739,CXCL1,0.0007169116893282436,-0.09973390743000543,1,0.0013436888892684234,0.09973390743000543,1
ENSG00000163737,PF4,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000163736,PPBP,0,-0.42166200231736894,0.7987076169678264,0.0007678222224390991,0.42166200231736894,0.7987076169678264
ENSG00000163735,CXCL5,0.008602940271938923,-1.3992941892889146,0.0006617764352517115,0.024378355562441396,1.3992941892889146,0.0006617764352517115
ENSG00000287037,AC097709.1,0,-0.09973390743000543,1,0.0005758666668293244,0.09973390743000543,1
ENSG00000163734,CXCL3,0.0007169116893282436,-0.42166200231736894,0.9023763845401165,0.001727600000487973,0.42166200231736894,0.9023763845401165
ENSG00000288019,AC093677.3,0.0007169116893282436,1.3153035918488385,0.7223849508764615,0.00038391111121954954,-1.3153035918488385,0.7223849508764615
ENSG00000081041,CXCL2,0.0057352935146259484,-0.7626989201524355,0.25878426616382016,0.010749511114147388,0.7626989201524355,0.25878426616382016
ENSG00000163738,MTHFD2L,0.059503670214244214,0.04940953187580277,1,0.05797057779415198,-0.04940953187580277,1
ENSG00000269559,AC093677.2,0.0007169116893282436,0.09291117051238906,1,0.0011517333336586487,-0.09291117051238906,1
ENSG00000109321,AREG,0,0.3153035918488385,1,0.00038391111121954954,-0.3153035918488385,1
ENSG00000174808,BTC,0.0014338233786564871,-0.8366995015962129,0.47572989889611333,0.0036471555565857207,0.8366995015962129,0.47572989889611333
ENSG00000169116,PARM1,0.0609374935929007,-1.8632937116079251,0.0000000000000000000000000000015290448319226464,0.22401213339660717,1.8632937116079251,0.0000000000000000000000000000015290448319226464
ENSG00000251185,AC025244.1,0,-2.492051330208766,0.03646002767646767,0.0038391111121954956,2.492051330208766,0.03646002767646767
ENSG00000251454,AC025244.2,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000248646,AC096759.1,0,-0.09973390743000543,1,0.0005758666668293244,0.09973390743000543,1
ENSG00000163743,RCHY1,0.10681984170990828,-0.360763177373423,0.038849425667828986,0.1378240889278183,0.360763177373423,0.038849425667828986
ENSG00000174796,THAP6,0.017205880543877845,-0.3983922229945218,0.3708236846634149,0.023418577784392523,0.3983922229945218,0.3708236846634149
ENSG00000174792,ODAPH,0.0014338233786564871,0.3153035918488385,1,0.0015356444448781982,-0.3153035918488385,1
ENSG00000138769,CDKL2,0.03727940784506866,-0.7812043890045088,0.0011097135534572156,0.06507293335171366,0.7812043890045088,0.0011097135534572156
ENSG00000138757,G3BP2,0.5491543540254346,-1.3473643968789475,0.0000000000000000000000000000019148151742960165,1.3982042670615995,1.3473643968789475,0.0000000000000000000000000000019148151742960165
ENSG00000138768,USO1,0.13979777941900748,-0.22649104971594491,0.21466679469555675,0.16412200004635744,0.22649104971594491,0.21466679469555675
ENSG00000156194,PPEF2,0,-0.9070888294876109,0.5634059300609862,0.0011517333336586487,0.9070888294876109,0.5634059300609862
ENSG00000138744,NAAA,0.023658085747832038,-0.943008403742553,0.03861915884086317,0.04664520001317527,0.943008403742553,0.03861915884086317
ENSG00000198301,SDAD1,0.05448528838894651,-1.05694904093321,0.000000018627441149061755,0.11459746669903555,1.05694904093321,0.000000018627441149061755
ENSG00000245928,AC112719.2,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000156219,ART3,0.029393379262457987,2.9002660925699937,0.00000000000035294440799279274,0.0038391111121954956,-2.9002660925699937,0.00000000000035294440799279274
ENSG00000169245,CXCL10,0.0007169116893282436,0.578337997682631,1,0.0007678222224390991,-0.578337997682631,1
ENSG00000169248,CXCL11,0.0007169116893282436,0.3153035918488385,1,0.0009597777780488739,-0.3153035918488385,1
ENSG00000138750,NUP54,0.07240808062215259,0.3927823445265548,0.09331614736733222,0.05547515557122491,-0.3927823445265548,0.09331614736733222
ENSG00000138760,SCARB2,1.1119300301481057,0.9998349654867182,0.0000000000000000000000000000007168810250047373,0.5559032890459078,-0.9998349654867182,0.0000000000000000000000000000007168810250047373
ENSG00000189157,FAM47E,0.04373161304902286,-0.5421423782249897,0.575502557141586,0.06449706668488432,0.5421423782249897,0.575502557141586
ENSG00000287401,AC034139.1,0.0007169116893282436,-0.09973390743000543,1,0.0013436888892684234,0.09973390743000543,1
ENSG00000118804,STBD1,0.027959555883801498,-0.8915479785918325,0.000813686131094095,0.05297973334829784,0.8915479785918325,0.000813686131094095
ENSG00000163749,CCDC158,0,-1.0997339074300054,0.5645088712585588,0.0013436888892684234,1.0997339074300054,0.5645088712585588
ENSG00000138771,SHROOM3,0.0071691168932824356,-0.7488267455708781,0.4681706566288693,0.013052977781464685,0.7488267455708781,0.4681706566288693
ENSG00000233860,AC107072.2,0.0007169116893282436,1.3153035918488385,0.7223849508764615,0.00038391111121954954,-1.3153035918488385,0.7223849508764615
ENSG00000186212,SOWAHB,0.004301470135969461,-1.1503599804999745,0.05821052410419162,0.010941466669757163,1.1503599804999745,0.05821052410419327
ENSG00000138758,SEPTIN11,0.1584374833415418,0.1400931072424627,0.4795873643795647,0.14415862226294085,-0.1400931072424627,0.4795873643795647
ENSG00000118816,CCNI,0.8488234401646404,1.0381349018114079,0.000000000000000000000000000000013398484615841312,0.4132803112278451,-1.0381349018114079,0.000000000000000000000000000000013398484615841312
ENSG00000138764,CCNG2,0.09463234299132815,0.868085686820844,0.000003333425316273941,0.052019955570248966,-0.868085686820844,0.000003333425316273941
