Feature,Normalized.Dispersion
ENSG00000137275,-0.9907975638685647
ENSG00000272277,1.0254227997641014
ENSG00000137274,-1.4543251200725906
ENSG00000228170,nan
ENSG00000137267,-1.2254417179333186
ENSG00000230269,-0.7480620299689581
ENSG00000137285,-0.14994283515924714
ENSG00000180822,0.6099129064234423
ENSG00000137266,4.048391348660951
ENSG00000272320,-0.5661467663299878
ENSG00000228793,0.754237741012682
ENSG00000168994,0.8593206223932237
ENSG00000270504,1.7190929308029894
ENSG00000145945,-1.184287468006589
ENSG00000260604,nan
ENSG00000272248,0.2119026058324461
ENSG00000112739,-0.662140705029055
ENSG00000198721,-1.5118574858441665
ENSG00000234817,nan
ENSG00000231811,nan
ENSG00000287761,nan
ENSG00000153046,-1.1141801232395905
ENSG00000124787,1.401207794555876
ENSG00000272142,-0.720009323033477
ENSG00000271978,0.6669080540469153
ENSG00000219607,0.7352184841628084
ENSG00000214113,-1.240482270668172
ENSG00000145982,-1.1505370250507738
ENSG00000269985,nan
ENSG00000270174,nan
ENSG00000233064,nan
ENSG00000124785,-0.6870712740580731
ENSG00000124491,-0.5478447145642554
ENSG00000216863,nan
ENSG00000112799,1.0492963622146165
ENSG00000261211,9.535171203338473
ENSG00000226281,nan
ENSG00000288046,nan
ENSG00000124782,-1.0555559335605917
ENSG00000285771,-0.8862725756718743
ENSG00000124783,-0.9398120310376351
ENSG00000164304,nan
ENSG00000124784,8.567396542732421
ENSG00000261189,nan
ENSG00000096696,1.1456209255862382
ENSG00000168566,-0.16552920534713905
ENSG00000153162,-0.6954997007594352
ENSG00000239264,1.53012337568411
ENSG00000188428,1.4520526278934192
ENSG00000124802,2.5107675062197283
ENSG00000124786,3.622107157542818
ENSG00000285219,-0.26730644464958014
ENSG00000137203,-0.6966705737147613
ENSG00000285278,nan
ENSG00000111846,-0.37188584292796023
ENSG00000285763,nan
ENSG00000137434,-0.35641106070851164
ENSG00000111845,-1.0282699573231244
ENSG00000111843,1.5736650022094703
ENSG00000272097,-0.8318762859729104
ENSG00000137210,-0.7181143437325748
ENSG00000111837,-0.18853925725736934
ENSG00000235051,0.23913903073586856
ENSG00000153157,0.6147016447355385
ENSG00000197977,0.24795799049687656
ENSG00000230314,8.75534155399214
ENSG00000224531,0.1622826309016246
ENSG00000111859,2.6758136917277926
ENSG00000287920,nan
ENSG00000205269,2.199600536016126
ENSG00000111863,8.189488416330436
ENSG00000287593,nan
ENSG00000229896,nan
ENSG00000095951,0.6815371020076567
ENSG00000078401,3.8159648676832636
ENSG00000112137,0.6917045686905205
ENSG00000215022,1.5558516614640072
ENSG00000145979,0.29141475923095966
ENSG00000272379,3.2627238021235514
ENSG00000145990,0.40317627107783083
ENSG00000237786,nan
ENSG00000124523,-0.7686644028971695
ENSG00000261071,-1.1791905182867939
ENSG00000225921,1.0814211819091648
ENSG00000010017,-0.5903647824530469
ENSG00000050393,0.846530084868427
ENSG00000272209,0.3800866835155677
ENSG00000180537,8.206345975847796
ENSG00000112149,-0.2693164913155021
ENSG00000286277,-0.47388420056582725
ENSG00000271888,4.469255998871704
ENSG00000008083,0.06618415355557336
ENSG00000235488,-0.8872182321802182
ENSG00000047579,-0.6525611354895351
ENSG00000007944,7.3989760365404065
ENSG00000137198,2.015295868864125
ENSG00000282024,0.34811109252623335
ENSG00000124788,-0.697298779313067
ENSG00000272341,2.455759822783893
ENSG00000287347,nan
ENSG00000287359,nan
ENSG00000230873,6.279631309581088
ENSG00000287559,nan
ENSG00000112183,-1.2111298712451044
ENSG00000112186,-1.6961707431168618
ENSG00000286885,3.598612560056159
ENSG00000137414,-1.1257755266164413
ENSG00000124789,-1.5683402615064934
ENSG00000272269,1.9209313198297022
ENSG00000137177,0.7613070749138618
ENSG00000187566,-1.106277612608671
ENSG00000137364,0.08786503078781031
ENSG00000165097,2.2225329063263346
ENSG00000124795,-0.4549302733278402
ENSG00000137393,2.2983826337131568
ENSG00000231662,nan
ENSG00000228412,-0.7648199477175959
ENSG00000172201,0.2700463600796
ENSG00000287138,nan
ENSG00000172197,16.897697969858033
ENSG00000112242,8.796713539069975
ENSG00000145996,2.8142976645165123
ENSG00000280989,-0.39447102060132655
ENSG00000231754,-0.9858242121987244
ENSG00000283480,nan
ENSG00000124766,3.8530531795932967
ENSG00000272168,0.12888174172164543
ENSG00000260455,-1.2172388502034615
ENSG00000172179,-0.31507587586381336
ENSG00000152954,-1.5915017876359567
ENSG00000146038,0.5946370056655811
ENSG00000124532,-0.6811037907354875
ENSG00000112293,-1.3968987970075042
ENSG00000112294,1.254037067473035
ENSG00000137261,-0.4852642210174346
ENSG00000111802,-0.6064270935389158
ENSG00000112304,0.02136562001420843
ENSG00000272345,-0.5400358054104076
ENSG00000112308,-0.335414855391487
ENSG00000272402,2.518952828624664
ENSG00000224164,1.1434928245332974
ENSG00000112312,3.67166334732678
ENSG00000260286,nan
ENSG00000111913,0.9309168512686992
ENSG00000079691,-0.5699981354561426
ENSG00000079689,2.464367724286838
ENSG00000124564,nan
ENSG00000112343,0.374483879514927
ENSG00000272462,6.163881864734935
ENSG00000124610,-1.7952544780672481
ENSG00000275714,0.4187232680452594
ENSG00000278637,nan
ENSG00000278463,nan
ENSG00000187837,0.012642451464380802
ENSG00000010704,-1.2267376912228498
ENSG00000197061,4.256945497411744
ENSG00000180596,2.2688624553310506
ENSG00000180573,-0.6492143154881121
ENSG00000168298,0.1866933457828722
ENSG00000158373,4.511142621871664
ENSG00000283064,nan
ENSG00000274290,-2.2288948553547434
ENSG00000277157,14.520086458185084
ENSG00000196866,nan
ENSG00000277224,nan
ENSG00000276966,-0.24509379604474127
ENSG00000273802,1.894350505504189
ENSG00000277075,3.245024316975851
ENSG00000274750,nan
ENSG00000124575,0.311778017113692
ENSG00000275713,nan
ENSG00000158406,-0.883010646260578
ENSG00000186470,2.4613718985605857
ENSG00000124508,-0.32808696359456074
ENSG00000026950,0.33984008986635855
ENSG00000111801,-1.0970558016035348
ENSG00000112763,2.0120448275234764
ENSG00000124557,nan
ENSG00000228223,3.0753959968944047
ENSG00000182952,-0.4648378263247337
ENSG00000284607,6.88618608962124
ENSG00000146109,-1.131147749189508
ENSG00000181315,4.538803162963304
ENSG00000285571,2.0052591190869156
ENSG00000261584,0.7218813915729612
ENSG00000224843,41.158693353799954
ENSG00000272312,nan
ENSG00000287966,-1.5141910948788304
ENSG00000272468,1.3524012577041482
ENSG00000124635,1.5972709013885205
ENSG00000196787,3.0251733649435257
ENSG00000276180,nan
ENSG00000197903,nan
ENSG00000274997,nan
ENSG00000112812,nan
ENSG00000158553,nan
ENSG00000124613,2.377803605998617
ENSG00000271755,-1.1190292400319566
ENSG00000096654,-0.8072124697793507
ENSG00000285849,nan
ENSG00000286652,2.809590854554226
ENSG00000281706,-1.5362704463255474
ENSG00000287252,-1.715799281753146
ENSG00000197238,-0.20747540173262383
ENSG00000233822,-0.4363937233359045
ENSG00000269293,2.7487459797246667
ENSG00000272009,-0.5503534290051951
ENSG00000197279,1.794372731792819
ENSG00000196812,0.6807361607217398
ENSG00000261839,-0.12039040030945991
ENSG00000198315,9.561879717052383
ENSG00000137185,-0.5688384599955119
ENSG00000187626,-0.39051727021821336
ENSG00000189134,0.12010544027822392
ENSG00000197062,1.9186438300602144
ENSG00000137338,3.6180742513661377
ENSG00000235109,-1.2439505890754745
ENSG00000189298,2.492397749376842
ENSG00000158691,-0.3382345376023173
ENSG00000187987,-0.04664446167587805
ENSG00000287804,nan
ENSG00000286819,1.5133215733901697
ENSG00000232040,-0.08834793539319888
ENSG00000246350,0.5845553016483637
ENSG00000287279,-0.717382912038416
ENSG00000225173,nan
ENSG00000225595,-0.0009132168216999735
ENSG00000204713,-1.3643144776587064
ENSG00000204709,nan
ENSG00000244349,nan
ENSG00000197935,-0.26562096823707193
ENSG00000237988,-2.2703535274212463
ENSG00000204681,1.2965881052221029
ENSG00000204655,2.2162944465401355
ENSG00000204644,nan
ENSG00000204642,-1.21585731701078
ENSG00000214922,0.2333484137703919
ENSG00000204632,-0.6876626453361354
ENSG00000281831,-0.3204913497390433
ENSG00000206503,0.05946397053989953
ENSG00000204625,27.782047998969315
ENSG00000066379,4.138180495780638
ENSG00000204619,0.20296961913217357
ENSG00000204616,-0.9280235885198783
ENSG00000234127,-1.3140879183548289
ENSG00000270604,37.59460714416195
ENSG00000231074,-0.5848218344516337
ENSG00000204599,4.999835630427304
ENSG00000241370,-0.22423466264525227
ENSG00000204592,0.4051449199650221
ENSG00000235781,nan
ENSG00000204590,-1.7642440297014257
ENSG00000204576,4.2928760282114595
ENSG00000204574,4.214307549164337
ENSG00000204569,-0.9978643709012008
ENSG00000204568,2.863430588294929
ENSG00000137343,-0.18772161269184795
ENSG00000204564,3.126705676529479
ENSG00000204560,4.009517073470716
ENSG00000146112,-0.21457525759926865
ENSG00000137404,1.396856576146103
ENSG00000137337,1.9497018068837948
ENSG00000196230,-1.0571222393982058
ENSG00000272540,-0.42217137155079615
ENSG00000137312,-1.0915131885381517
ENSG00000272273,2.8332777288238673
ENSG00000137331,0.9211965397959995
ENSG00000228022,1.4834730212799079
ENSG00000204580,-0.35214544596900516
ENSG00000213780,8.482019460873913
ENSG00000137411,-1.081704396126997
ENSG00000196260,0.48598802601692404
ENSG00000228789,5.601893881149076
ENSG00000204540,0.3021509844086338
ENSG00000204536,1.0144623609690897
ENSG00000137310,-0.5618669595070681
ENSG00000272501,7.395698906600129
ENSG00000206344,-1.0662216967470628
ENSG00000204525,2.1863854676521557
ENSG00000234745,3.05366165753593
ENSG00000285647,0.7674654920143638
ENSG00000272221,1.3175188813501977
ENSG00000204520,-0.6676592376300923
ENSG00000206337,-0.4243135314228117
ENSG00000204516,nan
ENSG00000198563,1.4832889441000126
ENSG00000234006,-0.6886946923579829
ENSG00000213760,0.8107627315718423
ENSG00000204498,-1.4715422551750195
ENSG00000226979,nan
ENSG00000232810,nan
ENSG00000227507,2.3559550789830905
ENSG00000204482,-1.5411692165843012
ENSG00000204475,nan
ENSG00000204472,2.0776933991917192
ENSG00000204469,3.5547809053946193
ENSG00000204463,0.15498449989206406
ENSG00000204444,30.257444841538447
ENSG00000204439,0.5717303892294311
ENSG00000227198,nan
ENSG00000204438,24.230185344062058
ENSG00000204435,-1.339565370995158
ENSG00000240053,-0.30930580188072127
ENSG00000204428,-1.0064281196058185
ENSG00000204427,-0.17126161316185998
ENSG00000244355,nan
ENSG00000204420,nan
ENSG00000204421,nan
ENSG00000213722,1.599569878925938
ENSG00000213719,-1.0
ENSG00000204410,-1.4705130163862878
ENSG00000228727,-0.6725354679174825
ENSG00000235663,-0.9516903534008626
ENSG00000204396,0.6837965573030224
ENSG00000204394,-1.1637348952544018
ENSG00000204392,-0.13283946030593832
ENSG00000204390,-1.4787576935258424
ENSG00000204389,-0.9302713475745914
ENSG00000204388,-1.6360897368998213
ENSG00000204387,0.4436604169031678
ENSG00000204386,0.47048248248054597
ENSG00000204385,12.782169856251176
ENSG00000204371,-0.46423484874702836
ENSG00000166278,0.7181304927077083
ENSG00000204366,-0.08108402426240878
ENSG00000243649,2.1664855997290737
ENSG00000204356,-1.0484639164141623
ENSG00000204351,1.273890017144172
ENSG00000204348,5.447147773449793
ENSG00000204344,-0.7486464448418098
ENSG00000244731,nan
ENSG00000224389,7.168714642392743
ENSG00000231852,-0.9987607229111943
ENSG00000168477,-0.9559814951254586
ENSG00000213676,-1.6972217681261303
ENSG00000204315,3.5468619804795725
ENSG00000204314,-1.3776846790377653
ENSG00000284954,-0.7944801388751384
ENSG00000221988,5.992917693512427
ENSG00000241404,3.1699138165260425
ENSG00000204310,-0.09632565247162511
ENSG00000204308,2.3680835447670256
ENSG00000204305,2.5628985721793973
ENSG00000273333,nan
ENSG00000204304,-1.4441298555592934
ENSG00000213654,1.3278346562140269
ENSG00000204301,0.3460146516729339
ENSG00000225914,1.0951257379056258
ENSG00000204287,1.458600242163411
ENSG00000198502,nan
ENSG00000196126,-0.6104400153184534
ENSG00000196735,1.8397748004886025
ENSG00000179344,-0.6719442950386296
ENSG00000237541,nan
ENSG00000232629,1.3500805006021053
ENSG00000241106,10.156977302889244
ENSG00000204267,3.045914597698808
ENSG00000204264,1.0330976788793158
ENSG00000204261,1.6613988537522413
ENSG00000240065,-0.11276952146035016
ENSG00000168394,0.3023154367569937
ENSG00000242574,-0.7730631222005407
ENSG00000204257,-0.7115323532697636
ENSG00000204256,0.3752950934944598
ENSG00000204252,17.9681803166625
ENSG00000231389,8.301494648232813
ENSG00000223865,-0.3520871260252926
ENSG00000230313,-0.4495988832299829
ENSG00000204248,-0.4198983938559707
ENSG00000204231,-0.6506125884393357
ENSG00000112473,4.679524030579368
ENSG00000204228,0.10533581502173178
ENSG00000204227,0.9939058407674574
ENSG00000272217,-0.9350029034913125
ENSG00000232940,-0.21196583525857207
ENSG00000223501,2.905340765465979
ENSG00000231500,-1.70110407706045
ENSG00000235863,0.08889116177483773
ENSG00000227057,-0.35469949068937756
ENSG00000204220,5.665889695213741
ENSG00000237441,2.8462347497252045
ENSG00000231925,-1.7519042123531425
ENSG00000236104,-0.5818118589288145
ENSG00000204209,-0.8210760853188188
ENSG00000237649,nan
ENSG00000112511,-0.27501659728176303
ENSG00000112514,0.4687743361142118
ENSG00000197283,0.380802631344753
ENSG00000274259,2.6057494831427768
ENSG00000213588,-0.16759148562704052
ENSG00000030110,-1.3922741620630643
ENSG00000197251,-0.552631534706807
ENSG00000096433,5.55433741241862
ENSG00000137288,-1.133342925320312
ENSG00000161896,0.8577722305935994
ENSG00000161904,-1.1292158779932524
ENSG00000096395,nan
ENSG00000287089,nan
ENSG00000249346,nan
ENSG00000124493,-0.06863417144198704
ENSG00000137309,1.4627407153249425
ENSG00000186577,2.017470130077991
ENSG00000225339,-1.3364265854255684
ENSG00000272325,3.814217993769295
ENSG00000270800,-1.2799008677169545
ENSG00000124614,-1.0577869394829245
ENSG00000124507,-1.9901278147995627
ENSG00000124664,0.31814750629907707
ENSG00000196821,2.1035561526345163
ENSG00000272288,0.128563544546655
ENSG00000124562,2.7325993133234205
ENSG00000065060,0.4078655636313811
ENSG00000064995,1.5903862284876111
ENSG00000064999,8.25053214748306
ENSG00000286550,nan
ENSG00000124678,-0.8781572339439271
ENSG00000146197,-1.1567930089974028
ENSG00000272374,-0.2817557355349195
ENSG00000065029,-0.14238797457240204
ENSG00000023892,0.5527942412055825
ENSG00000112033,-1.6750503955671536
ENSG00000112039,-1.3330511480916567
ENSG00000198755,-1.2055481154140462
ENSG00000007866,-1.1846722262192868
ENSG00000112041,nan
ENSG00000096060,-0.6991769507437787
ENSG00000157343,-0.014023390417926267
ENSG00000196748,nan
ENSG00000137392,nan
ENSG00000197753,0.39677771351382884
ENSG00000096063,-0.7830334835773609
ENSG00000112053,-0.9694350105285039
ENSG00000112062,-1.4767802911590349
ENSG00000156711,1.9065369008749462
ENSG00000246982,-1.9524940121481518
ENSG00000096070,-0.858781810354282
ENSG00000180316,nan
ENSG00000189325,-1.121554605987752
ENSG00000010030,7.261394346836744
ENSG00000224666,nan
ENSG00000112078,-0.658165380408726
ENSG00000112079,0.9724194412577898
ENSG00000112081,0.4068920894566553
ENSG00000124762,1.2483801150665592
ENSG00000285244,nan
ENSG00000124772,-0.5089518737700209
ENSG00000137168,-0.7781751616550789
ENSG00000198663,-0.8455422471415491
ENSG00000164530,-0.1464257083327578
ENSG00000137409,-1.3892064191587208
ENSG00000146192,-0.509522828744747
ENSG00000137193,-0.3365322635560485
ENSG00000172738,-0.7006624252364819
ENSG00000065491,-0.7059019016411552
ENSG00000112130,0.6619211629254597
ENSG00000137200,-1.2899467217717167
ENSG00000198937,1.7552248546206513
ENSG00000112139,14.468862817508144
ENSG00000156639,-0.1423543094318073
ENSG00000183826,2.110137346450294
ENSG00000124767,0.7764419316578405
ENSG00000124721,1.4207885850984896
ENSG00000112164,-0.2991102630395203
ENSG00000112167,-1.4460616883996573
ENSG00000124780,7.349091859050491
ENSG00000164627,16.497901209327306
ENSG00000146122,2.164167419987745
ENSG00000124615,0.19563912916303577
ENSG00000204091,-0.1429693771475196
ENSG00000204092,40.05404991063079
ENSG00000156564,-0.6313968065989142
ENSG00000124602,-0.564266736792238
ENSG00000124596,0.8307335880934504
ENSG00000001167,2.107072042063382
ENSG00000161911,nan
ENSG00000095970,1.4373646701650744
ENSG00000124731,nan
ENSG00000234753,1.0039405989355243
ENSG00000137166,1.2719735448397054
ENSG00000112559,-1.3883751079435434
ENSG00000112561,2.0086563260441976
ENSG00000269387,-1.3007339372177327
ENSG00000137218,1.9242354499342789
ENSG00000278224,nan
ENSG00000214736,-2.1866694098982475
ENSG00000164663,4.209277346731283
ENSG00000124641,-0.6984726451606206
ENSG00000112578,-0.8450543757174933
ENSG00000112576,-1.4136979117687722
ENSG00000137413,-0.35023876943087257
ENSG00000188112,25.054958137453315
ENSG00000287363,-1.5616882819872095
ENSG00000112599,-0.6927418588476798
ENSG00000048544,-0.1955804429038539
ENSG00000124496,-0.48391721405156224
ENSG00000024048,0.013559395590416795
ENSG00000112619,1.6861736296955403
ENSG00000124659,1.7596816532089858
ENSG00000112624,-1.2573048757074385
ENSG00000146223,-1.4857856562764573
ENSG00000221821,-0.4802620306774472
ENSG00000287825,-1.1200293745358993
ENSG00000137161,-0.5048098527609143
ENSG00000231113,0.0912383722704321
ENSG00000124713,-1.4389895562481547
ENSG00000124587,1.1469742503616633
ENSG00000112640,-1.143056091870672
ENSG00000124733,-1.5831551388873994
ENSG00000124702,-0.19600925086609594
ENSG00000124541,-0.9655201771655664
ENSG00000272223,0.7928786948434818
ENSG00000044090,-0.2036300065640232
ENSG00000137171,-0.9082611532017912
ENSG00000112651,-1.1498157017980644
ENSG00000272170,-1.1292931226488558
ENSG00000112655,-1.7384602582408282
ENSG00000112658,-1.270090658542736
ENSG00000112659,0.3403184550374001
ENSG00000112667,0.7138773296970983
ENSG00000146216,-0.2037179331401276
ENSG00000137204,3.392264803432446
ENSG00000146215,4.3909069401491605
ENSG00000171467,0.9585394091370079
ENSG00000124574,-0.19040118895111954
ENSG00000171462,5.175526646305223
ENSG00000137221,-0.6630061985198957
ENSG00000204052,0.8164112086798306
ENSG00000171453,-1.3380172217205988
ENSG00000137207,0.37478560010836764
ENSG00000271754,5.585716785931592
ENSG00000124571,1.6333821406730356
ENSG00000170734,-1.0319649151103047
ENSG00000172432,-1.077036518217424
ENSG00000124688,5.843496511249415
ENSG00000172426,-0.9658368024349386
ENSG00000096080,-1.2766201752386384
ENSG00000112715,-0.7720875632213159
ENSG00000272114,14.440746228322308
ENSG00000237686,0.1994076216395839
ENSG00000181577,-0.3038527682655374
ENSG00000231881,-0.855237228303363
ENSG00000287562,-1.2587498620741553
ENSG00000180992,-1.0023264521991504
ENSG00000137216,0.739973987240937
ENSG00000262179,nan
ENSG00000112759,0.748048332185635
ENSG00000096384,-1.6989052610381679
ENSG00000157593,-1.0608554902074263
ENSG00000146232,0.5779544886387329
ENSG00000178233,0.18701913141843013
ENSG00000146221,-0.6881180669694115
ENSG00000124608,-0.057033780993373084
