Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000175084,DES,0.0039169199803453,-0.20112530228411707,1.0,0.004858911368846125,0.20112530228411707,1.0
ENSG00000072195,SPEG,0.08841047955636534,-0.4118043030567744,0.47040267053052714,0.11804296443137939,0.4118043030567744,0.47040267053052714
ENSG00000286095,SPEGNB,0.0016786799915765572,-1.279127814285391,0.413533816048301,0.005144729684660603,1.279127814285391,0.413533816048301
ENSG00000268603,AC053503.5,0.0011191199943843715,1.5537621998793512,0.7007817485865148,0.00028581831581447794,-1.5537621998793512,0.7007817485865148
ENSG00000144591,GMPPA,0.05539643972202638,0.25510388431483655,0.7651024849961218,0.046588385477759904,-0.25510388431483655,0.7651024849961218
ENSG00000072182,ASIC4,0.027977999859609286,1.2836730365116074,0.02675107064698153,0.011432732632579117,-1.2836730365116074,0.02675107064698153
ENSG00000123989,CHPF,0.39672803800925965,-0.008673731825196596,1.0,0.39928818719282566,0.008673731825196596,1.0
ENSG00000188760,TMEM198,0.09288695953390283,0.13333547117008582,0.8784671905006153,0.08488803979689995,-0.13333547117008582,0.8784671905006153
ENSG00000124006,OBSL1,0.46275611767793756,-0.4791818987355636,0.23835746120286325,0.6453777571090912,0.4791818987355636,0.23835746120286325
ENSG00000269068,AC009955.4,0.005036039974729671,-0.8385552228994086,0.4800085355074324,0.00971782273769225,0.8385552228994086,0.4800085355074324
ENSG00000123999,INHA,0.019025039904534313,-0.6832769974214976,0.332228953143091,0.031154196423778095,0.6832769974214976,0.332228953143091
ENSG00000144589,STK11IP,0.06378983967990917,-0.30983156172661674,0.6779509353797682,0.07945749179642486,0.30983156172661674,0.6779509353797682
ENSG00000228973,AC009955.1,0.0,-0.616162801562961,0.8682958427199673,0.0005716366316289559,0.616162801562961,0.8682958427200417
ENSG00000114923,SLC4A3,0.3816199180850707,-0.2629169590066345,0.6682186700879237,0.45816676025060815,0.2629169590066345,0.6682186700879237
ENSG00000267919,AC009955.2,0.002238239988768743,-1.031200300841804,0.5250102583578307,0.005430548000475081,1.031200300841804,0.5250102583578307
ENSG00000228909,LINC01803,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000286272,AC093843.2,0.0005595599971921858,0.383837198437039,1.0,0.0005716366316289559,-0.383837198437039,1.0
ENSG00000116106,EPHA4,0.08729135956198097,-0.4780465383513244,0.3446424401515308,0.12204442085278208,0.4780465383513244,0.3446424401515308
ENSG00000272944,AC079834.2,0.0016786799915765572,-0.4906319194791031,0.8787870212269401,0.002858183158144779,0.4906319194791031,0.8787870212269401
ENSG00000234446,AC068489.1,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000267034,AC010980.1,0.06938543965183103,-0.36462403456699644,0.5616930369991847,0.08974695116574608,0.36462403456699644,0.5616930369991847
ENSG00000163082,SGPP2,0.23389607882633362,-0.49781340513168915,0.23413172496433926,0.330691791397351,0.49781340513168915,0.23413172496433926
ENSG00000116120,FARSB,0.38497727806822374,-0.37267797176695305,0.4433857100804319,0.498752961096264,0.37267797176695305,0.4433857100804319
ENSG00000124003,MOGAT1,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000123983,ACSL3,0.8152789159090146,-0.07457457211341534,0.9739816028217319,0.8585982207066918,0.07457457211341534,0.9739816028216356
ENSG00000152049,KCNE4,0.013429439932612457,0.15322427029562302,0.9769230658402851,0.012290187580022552,-0.15322427029562302,0.9769230658402851
ENSG00000171951,SCG2,4.209569858876813,-0.7587010244050298,0.012412044088421394,7.121163338517718,0.7587010244050298,0.012412044088421394
ENSG00000152056,AP1S3,0.01846547990734213,-0.11366246103377797,1.0,0.020293100422827934,0.11366246103377797,1.0
ENSG00000085449,WDFY1,0.17122535914080883,-0.08198841075598029,0.9851226622875953,0.1814946305421935,0.08198841075598029,0.9851226622875953
ENSG00000135900,MRPL44,0.2070371989611087,-0.45012123460787623,0.33609471636964316,0.28324595097214766,0.45012123460787623,0.33609471636964316
ENSG00000228802,AC073641.1,0.0011191199943843715,0.23183410499198764,1.0,0.0011432732632579118,-0.23183410499198764,1.0
ENSG00000135919,SERPINE2,1.1655634741513228,0.25120878491752935,0.6361750403804272,0.9792135499804014,-0.25120878491752935,0.6361750403805532
ENSG00000124019,FAM124B,0.0016786799915765572,-0.35312839572916843,0.9935625817184435,0.0025723648423303016,0.35312839572916843,0.9935625817184435
ENSG00000274629,AC073052.2,0.0,-0.616162801562961,0.8682958427199673,0.0005716366316289559,0.616162801562961,0.8682958427200417
ENSG00000036257,CUL3,0.34189115828442546,-0.0569008111731546,1.0,0.35584380318902503,0.0569008111731546,1.0
ENSG00000135905,DOCK10,0.11974583939912774,0.34630514194043815,0.5536342698568254,0.09432004421877772,-0.34630514194043815,0.5536342698568567
ENSG00000144460,NYAP2,0.0078338399606906,-0.33376307086223544,0.8652940398588025,0.010289459369321206,0.33376307086223544,0.8652940398588025
ENSG00000273301,AC016717.2,0.043086119783798296,-0.7115823666416436,0.14144460188407518,0.071168760637805,0.7115823666416436,0.14144460188407518
ENSG00000169047,IRS1,0.06994499964902322,-0.4158641510771295,0.4802933599063263,0.09374840758714877,0.4158641510771295,0.4802933599063263
ENSG00000272622,AC010735.2,0.006714719966306229,0.2098077986619904,0.9748851123149187,0.0060021846321040365,-0.2098077986619904,0.9748851123149187
ENSG00000144468,RHBDD1,0.04420523977818267,0.16144477710059135,0.878221459747436,0.03972874589821243,-0.16144477710059135,0.878221459747436
ENSG00000081052,COL4A4,0.005036039974729671,-0.9187255715833915,0.42358709679498474,0.010289459369321206,0.9187255715833915,0.42358709679498474
ENSG00000169031,COL4A3,0.0011191199943843715,-1.1466775182617415,0.5814574806441658,0.0034298197897737353,1.1466775182617415,0.5814574806441658
ENSG00000236432,AC097662.1,0.0117507599410359,0.3838371984370399,0.8094514294794746,0.009146186106063294,-0.3838371984370399,0.8094514294794746
ENSG00000168958,MFF,0.5696320771416451,-0.29564980736864244,0.5674487249760133,0.6993974187980275,0.29564980736864244,0.5674487249760052
ENSG00000168955,TM4SF20,0.0011191199943843715,2.553762199879351,0.5653875236589956,0.0,-2.553762199879351,0.5653875236589956
ENSG00000173744,AGFG1,0.25739759870840545,0.03115301193906772,1.0,0.2520917545483695,-0.03115301193906772,1.0
ENSG00000236116,AC064853.1,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000135917,SLC19A3,0.016227239918573385,0.2609804506515063,0.8682958427199673,0.013719279159094941,-0.2609804506515063,0.8682958427200417
ENSG00000115009,CCL20,0.0011191199943843715,2.553762199879351,0.48961007661716366,0.0,-2.553762199879351,0.48961007661716366
ENSG00000123977,DAW1,0.0352522798231077,0.11081870403062322,0.9699652460282564,0.032869106318664965,-0.11081870403062322,0.9699652460282564
ENSG00000153820,SPHKAP,0.141568679289623,0.12459437176561972,0.8827508018341547,0.13004733369558746,-0.12459437176561972,0.8827508018341547
ENSG00000232023,LINC01807,0.0011191199943843715,-0.031200300841804918,1.0,0.0014290915790723896,0.031200300841804918,1.0
ENSG00000153823,PID1,0.24061079879263986,0.10563391413208523,0.9029515090492071,0.22379574128273622,-0.10563391413208523,0.9029515090492071
ENSG00000187957,DNER,1.8845980705432814,-0.43754004772863253,0.27870112983636197,2.5520717419074734,0.43754004772863253,0.27870112983636197
ENSG00000153827,TRIP12,0.4112765979362565,-0.18006368675628726,0.8000933782364374,0.4661696730934135,0.18006368675628726,0.8000933782364374
ENSG00000153832,FBXO36,0.033573599831531145,-0.0891476500510846,1.0,0.03601310779262422,0.0891476500510846,1.0
ENSG00000163053,SLC16A14,0.13933043930085423,0.24458601240083722,0.7093526475899417,0.11775714611556491,-0.24458601240083722,0.7093526475899417
ENSG00000225963,AC009950.1,0.0,-0.616162801562961,0.8682958427199673,0.0005716366316289559,0.616162801562961,0.8682958427200417
ENSG00000135899,SP110,0.033573599831531145,0.7497899172163995,0.2912707494592329,0.020007282107013455,-0.7497899172163995,0.2912707494592329
ENSG00000079263,SP140,0.005036039974729671,1.1208027926032464,0.5303982637561016,0.0022865465265158235,-1.1208027926032464,0.5303982637561016
ENSG00000185404,SP140L,0.004476479977537486,-0.10920281284307798,1.0,0.005144729684660603,0.10920281284307798,1.0
ENSG00000067066,SP100,0.04420523977818267,0.7057652933244016,0.18707288194209118,0.027152740002375404,-0.7057652933244016,0.18707288194209118
ENSG00000226125,LINC01907,0.0005595599971921858,-0.616162801562961,0.9545186165309562,0.0014290915790723896,0.616162801562961,0.9545186165309562
ENSG00000135932,CAB39,0.5819423970798732,-0.08826347515071464,0.9490792703468234,0.6187966537383447,0.08826347515071464,0.9490792703468234
ENSG00000135916,ITM2C,7.110328884321103,0.2721024734334101,0.5735449890088047,5.886714032514988,-0.2721024734334101,0.5735449890088047
ENSG00000232520,GCSIR,0.033573599831531145,-0.47550239462584365,0.4839784620706132,0.04716002210938886,0.47550239462584365,0.4839784620706132
ENSG00000135898,GPR55,0.0005595599971921858,0.383837198437039,1.0,0.0005716366316289559,-0.383837198437039,1.0
ENSG00000230385,AC012507.1,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000283164,AC012507.3,0.0005595599971921858,0.9687996991581951,1.0,0.00028581831581447794,-0.9687996991581951,1.0
ENSG00000173699,SPATA3,0.006155159969114043,2.968799699158196,0.019706447188553713,0.0005716366316289559,-2.968799699158196,0.019706447188553713
ENSG00000204128,C2orf72,0.3077579984557021,0.3181518852052665,0.5053631741977733,0.24694702486370895,-0.3181518852052665,0.5053631741977733
ENSG00000261829,AC009407.1,0.025180199873648355,0.9377728035375714,0.2097831163265049,0.013147642527465985,-0.9377728035375714,0.2097831163265049
ENSG00000173692,PSMD1,0.7436552362684148,-0.21432260466569378,0.7193091178487403,0.8628854954439089,0.21432260466569378,0.7193091178487403
ENSG00000135914,HTR2B,0.0011191199943843715,1.5537621998793512,0.7007817485865148,0.00028581831581447794,-1.5537621998793512,0.7007817485865148
ENSG00000135931,ARMC9,0.0548368797248342,-0.41865196844874886,0.49240214184539144,0.07374112548013531,0.41865196844874886,0.49240214184539144
ENSG00000224376,AC017104.1,0.0011191199943843715,-0.905669418757947,0.7511652681992739,0.002858183158144779,0.905669418757947,0.7511652681992739
ENSG00000156966,B3GNT7,0.038609639806260816,-0.8207805211714327,0.18200263698700317,0.06888221411128918,0.8207805211714327,0.18200263698700317
ENSG00000115053,NCL,1.0749147546061888,0.0892897605405143,0.9332581149179775,1.0103677464041796,-0.0892897605405143,0.9332581149177798
ENSG00000181798,LINC00471,0.0039169199803453,-0.11866314209214401,1.0,0.004573093053031647,0.11866314209214401,1.0
ENSG00000171596,NMUR1,0.0011191199943843715,0.9687996991581951,0.9039637731176241,0.0005716366316289559,-0.9687996991581951,0.9039637731176241
ENSG00000187514,PTMA,2.7161042263708692,0.26514057015259085,0.5892201954932085,2.2596796048292624,-0.26514057015259085,0.5892201954932085
ENSG00000156973,PDE6D,0.13541351932050893,-0.17516607522143657,0.8450202373410747,0.15319861727656017,0.17516607522143657,0.8450202373410747
ENSG00000144524,COPS7B,0.11582891941878244,-0.21340363206255342,0.7700220306598898,0.1346204267486191,0.21340363206255342,0.7700220306598898
ENSG00000261096,AC073476.3,0.0,-1.031200300841805,0.8682958427199673,0.0008574549474434338,1.031200300841805,0.8682958427200417
ENSG00000163273,NPPC,0.0548368797248342,-0.9056694187579457,0.01976175968786934,0.10346623032484101,0.9056694187579457,0.01976175968786934
ENSG00000144535,DIS3L2,0.06434939967710136,-0.012423093811176233,1.0,0.06516657600570097,0.012423093811176233,1.0
ENSG00000171551,ECEL1,1.1174413143927948,-1.3529839745827537,2.0520009077257374e-07,2.8547533383550054,1.3529839745827537,2.0520009077257374e-07
ENSG00000237412,PRSS56,0.020703719896110872,-0.2751258837278936,0.8212203348272019,0.025437830107488537,0.2751258837278936,0.8212203348272019
ENSG00000135902,CHRND,0.0011191199943843715,1.5537621998793512,0.7007817485865148,0.00028581831581447794,-1.5537621998793512,0.7007817485865148
ENSG00000221944,TIGD1,0.024061079879263984,-0.5259649925913825,0.4770325294929566,0.03515565284518079,0.5259649925913825,0.4770325294929566
ENSG00000135930,EIF4E2,0.1684275591548479,-0.2926414485999307,0.6337996785228999,0.20664664233386754,0.2926414485999307,0.6337996785228999
ENSG00000237126,AC073254.1,0.0016786799915765572,-0.616162801562961,0.7989806683640653,0.0031440014739592573,0.616162801562961,0.7989806683640653
ENSG00000115468,EFHD1,0.26411231867471163,1.3309341164405781,2.373967597977268e-06,0.1048953219039134,-1.3309341164405781,2.373967597977268e-06
ENSG00000204120,GIGYF2,0.20200115898637905,-0.13498075874479065,0.8787870212269401,0.22208083138784937,0.13498075874479065,0.8787870212269401
ENSG00000115474,KCNJ13,0.0039169199803453,1.1614447771005905,0.7193091178487403,0.0017149098948868677,-1.1614447771005905,0.7193091178487403
ENSG00000182600,SNORC,0.8790687555889237,0.5829647350986067,0.08146972221898542,0.5867850023671232,-0.5829647350986067,0.08146972221898542
ENSG00000066248,NGEF,0.1840952390762291,-0.19039889569105872,0.8536419136988032,0.21036228043945576,0.19039889569105872,0.8536419136988032
ENSG00000168918,INPP5D,0.08617223956759659,1.2791398197703456,0.0001689575156281501,0.03544147116099527,-1.2791398197703456,0.0001689575156281501
ENSG00000085978,ATG16L1,0.11415023942720588,0.19706868683131296,0.7724203912805282,0.0997505922192528,-0.19706868683131296,0.7724203912805282
ENSG00000130561,SAG,0.0005595599971921858,-0.35312839572916843,0.9397430407040543,0.0011432732632579118,0.35312839572916843,0.9397430407040543
ENSG00000259793,AC013726.1,0.0011191199943843715,0.9687996991581951,0.9039637731176241,0.0005716366316289559,-0.9687996991581951,0.9039637731176241
ENSG00000077044,DGKD,0.1057568394693231,-0.19605431273669494,0.8108505934332936,0.12147278422115312,0.19605431273669494,0.8108505934332936
ENSG00000085982,USP40,0.08337443958163566,0.3334322449997962,0.6382571290715143,0.06630984926895889,-0.3334322449997962,0.6382571290715143
ENSG00000241635,UGT1A1,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000185038,MROH2A,0.0,-0.616162801562961,0.8682958427199673,0.0005716366316289559,0.616162801562961,0.8682958427200417
ENSG00000144481,TRPM8,0.006155159969114043,0.09433058124205473,1.0,0.0060021846321040365,-0.09433058124205473,1.0
ENSG00000188042,ARL4C,0.42078911788852363,-0.1320126957511636,0.8726808162795064,0.4613107617245674,0.1320126957511636,0.8726808162795064
ENSG00000280744,LINC01173,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000235726,AC010148.1,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000130147,SH3BP4,0.04868171975572016,0.9204366775967969,0.049629809247890164,0.025723648423303016,-0.9204366775967969,0.049629809247890164
ENSG00000157985,AGAP1,0.5047231174673515,-0.1389141181420579,0.8682958427199673,0.5559166242591596,0.1389141181420579,0.8682958427200417
ENSG00000235529,AGAP1-IT1,0.0016786799915765572,1.383837198437039,0.7283910972962527,0.0005716366316289559,-1.383837198437039,0.7283910972962527
ENSG00000168505,GBX2,0.0011191199943843715,0.23183410499198764,1.0,0.0011432732632579118,-0.23183410499198764,1.0
ENSG00000233611,AC019068.1,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000132321,IQCA1,0.1762613991155385,-0.056094479992648605,1.0,0.18349535875289483,0.056094479992648605,1.0
ENSG00000144476,ACKR3,0.04028831979783737,1.0088771385335304,0.032945469452762007,0.020007282107013455,-1.0088771385335304,0.032945469452762007
ENSG00000227252,AC012063.1,0.0027977999859609285,-0.9056694187579462,0.5754930447931298,0.0060021846321040365,0.9056694187579462,0.5754930447931298
ENSG00000124835,AC105760.1,0.0,-0.616162801562961,0.8682958427199673,0.0005716366316289559,0.616162801562961,0.8682958427200417
ENSG00000198612,COPS8,0.7856222360578288,-0.29252230879991203,0.5704713191798169,0.9623502693473472,0.29252230879991203,0.5704713191797601
ENSG00000163359,COL6A3,0.0016786799915765572,-0.616162801562961,0.7989806683640653,0.0031440014739592573,0.616162801562961,0.7989806683640653
ENSG00000115648,MLPH,0.0005595599971921858,-0.031200300841804918,1.0,0.0008574549474434338,0.031200300841804918,1.0
ENSG00000071677,PRLH,0.0011191199943843715,-2.201125302284118,0.06800398235452618,0.007431276211176427,2.201125302284118,0.06800398235452618
ENSG00000124839,RAB17,0.0011191199943843715,-1.3531283957291675,0.49240214184539144,0.004001456421402691,1.3531283957291675,0.49240214184539144
ENSG00000124831,LRRFIP1,0.23837255880387112,-0.35785080597156993,0.48961007661716366,0.3058255979214914,0.35785080597156993,0.48961007661716366
ENSG00000286864,AC012076.1,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000177483,RBM44,0.0011191199943843715,0.5537621998793512,1.0,0.0008574549474434338,-0.5537621998793512,1.0
ENSG00000132329,RAMP1,0.828708355841627,0.7708104004389651,0.0069267955579073726,0.485605318568798,-0.7708104004389651,0.0069267955579073726
ENSG00000184182,UBE2F,0.34189115828442546,-0.3022665689139419,0.5835301237156263,0.42186783414216944,0.3022665689139419,0.5835301237156263
ENSG00000132330,SCLY,0.038609639806260816,-0.14984479734042377,0.9278760265858652,0.04315856568798617,0.14984479734042377,0.9278760265858652
