Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000136750,GAD2,0.39331555255447964,-0.44625769746815214,0.000000000000000000000000000000001248321250814595,0.04106004457632464,-3.7794008546099622,0,0.1600486191223079,-1.7238092025649054,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043100410340772076,1.2689830791079428,1.9132662566839973,0,0.5027377538518778,0.0030379268817170013,0.9628352935561605,0.5220521637779237,0.06849225862847463,0.09988055701148317,0.35759314983813756,-0.5224435625367606,0.000000000000000009390820614242469,0.07079595936730697,-2.8346007439383802,0.00000000000000000000000000000000000000000000000000000000000000000005821835593624876,0.1141068404114487,-2.156936246204133,0.0000000000000000000000000000000000000000000000000000000000029208251343396935,0.08918317196953658,-2.476444326232268,0.00000000000000000000000005615005796453575
ENSG00000069482,GAL,0.18677626414973456,-1.4122925260132875,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014844017815109276,0.03388690425877395,-3.8093399398013688,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028601967186177,0.11776017235042123,-1.9237937310998605,0.0000000000000000000000000000000000000000000000000000000000000000000000000000025844649391517074,0.9713758287689048,1.6705750980652807,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001091872419936162,0.18248899004509003,-1.2971141900354817,0.000000000000000000000000000000000000000000000000000019126796297139233,0.027702592929021174,-4.170987530362315,0,0.19905431493452977,-1.1485415367513157,0.000000000000000000000000000000000045480727561019236,0.022812031351687804,-4.191451790841226,0.000000000000000000000000000000000000000000000000000001086563969817492,6.474622752357312,4.557871229335419,0,0.10880346980283463,-1.9472530774765107,0.0000000005045659685034646
ENSG00000139354,GAS2L3,0.011355896476688597,-1.075506464593584,0.0000000000000000005716015425013586,0.023869242780815227,0.21747276456600506,0.11322325911452567,0.057059052582162866,1.6580207103690663,0.00000000000000000000000000000000002947959403377987,0.008219790228612385,-1.517843133751681,0.0000000000000000000000011946220212515784,0.014133189867321866,-0.6071891780283334,0.00038138286763648175,0.011977028626078462,-0.9179815142066383,0.00000000005519985379469502,0.06419844178812759,1.8839967594644897,0.0000000000000000000000000000000000000000000000012081938286663841,0.01494581364420925,-0.42761574151587745,0.25687766804582685,0.024451465802453293,0.25917667444048575,0.39004213664311244,0.07134653757562927,1.8253364264204164,0.00000024874413814662677
ENSG00000266524,GDF10,0.2141307993090507,0.5280190458859346,0.000000000000000000000000000000000001856277364780056,0.03784449891673295,-2.25849949802404,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011168061157284364,0.1677374276262873,0.03454878937921313,0.6264372587280977,0.0853332861877595,-1.0849044547036888,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018989648488034305,0.10498941044296244,-0.6979974986355537,0.00000000000000000000000017285945821298615,0.33910533720706115,1.3846029174669092,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002113734086110015,0.12330798270280605,-0.44082789161340674,0.0000000009045926021058924,0.044050819161879896,-1.8943145329284476,0.00000000000000000000000030244902682463494,0.16363673267795664,-0.0005978409586724354,1,0.11058713324222536,-0.5538760181896745,0.014093547773442511
ENSG00000145990,GFOD1,0.7737694544033175,-0.6815920853358255,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014340576083664327,0.4385509580350818,-1.4813904115750067,0,1.1164959296041657,-0.017896056669316346,0.6859237022697158,1.7122585707148645,0.7700315795173222,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001443660931000902,0.9618334598716958,-0.25435472784448904,0.000000000010356130584611537,1.7597089310391767,0.807083750087211,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012201731571641792,0.6415929639679336,-0.8664388337312136,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000011139679772414368,0.4751195495317046,-1.2640649363329777,0.0000000000000000000000000000000000000000009593148486812514,2.5172470563294866,1.1998891701080994,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000014122682079672515,0.6546044822563986,-0.7906102425515615,0.0000000023295522591810385
ENSG00000118702,GHRH,0.05094468474624939,-1.4014897877163026,0.0000000000000000000000000000000000000014470250335038058,0.006925790651428253,-4.2004058270390985,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031434921520655704,0.015175279942064591,-2.996266707958684,0.000000000000000000000000000000000000000015011685988146618,0.5112370561775105,4.117968611985265,0,0.047990721637389634,-1.3397391063199287,0.00000000000000007506990905892902,0.009325625342442771,-3.845814350246919,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015873444387419827,0.043255657424317674,-1.4735109698706546,0.0000000000000007628598318539272,0.009439461248974263,-3.514308985492865,0.00000000000013857778506082417,0.009404409924020498,-3.548405044857225,0.00000000000000006542503816101337,0.02318762471207951,-2.2119510555319297,0.0006426401081674018
ENSG00000152661,GJA1,22.680736772405034,1.6039220464389201,0,8.826301811080002,-0.37091613969028625,0.0000000000000000000000000000000000001207893089625924,5.797159274934568,-0.9914010210641391,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022030673452925945,5.866388020065754,-1.059301552587037,0,6.621632417508437,-0.8062697806092358,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003362441976396772,7.172320165332849,-0.7268664370646669,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018407878718125015,8.556203910878041,-0.4028143431174902,0.000000000000000000000000000029297704530932866,25.425188874112177,1.2313838114127078,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013843144404010003,6.076502732240444,-0.8857911534416325,0.00000000000000000000000000000000000000004900439745404963,4.518019491976723,-1.3059124959980943,0.000000000000000000000000000032740655499572974
ENSG00000101958,GLRA2,0.2579231514677725,-1.316855891246827,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009830467488082026,0.1151412695799947,-2.4059243270214656,0,0.14264763145540715,-2.0301804837008253,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001128980443209147,1.8693667262184455,2.8067957913062838,0,0.2630947652224532,-1.1434094145665998,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009397343863664598,0.5066923102727239,-0.1424630632304562,0.00021601855945506634,0.25464077062912804,-1.1749315947589805,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000011565172612347043,0.11406015675843902,-2.2847435245872063,0.0000000000000000000000000000000000000000000000000000000000000032975550218294714,0.09028233527059677,-2.6289216150640717,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000469986566545783,0.15517871922699364,-1.8221685859990273,0.0000000000000000000036295092787281256
ENSG00000145451,GLRA3,0.22096943309887976,-1.8484682245766029,0,0.08236743881877172,-3.161477590812847,0,0.111285386241807,-2.6554898703171377,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000473531626124254,1.312031052676346,1.3408482236655033,0,0.30409654681556275,-1.1948150622240385,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006599682649817578,1.8067027685491335,2.0601979364751886,0,0.21940991842832633,-1.6622304012003613,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009752146640644207,0.06843609405506342,-3.275894485409449,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014689646917678813,0.4495307943681798,-0.5608180412678723,0.000000001863619402008222,0.07669752789380146,-3.0820885087139516,0.0000000000000000000000000000000000000000009570580590345172
ENSG00000115523,GNLY,0.07629154760029466,-0.6267523622105005,0.000000000000000000000000000042192568104359604,0.0836041871493839,-0.4109282505454681,0.00000010929423446463587,0.10440592600140439,-0.0493983125378854,0.6261879912248202,0.06736838383244172,-0.7906265604914364,0.0000000000000000000000000000012217885902165591,0.0928752476995437,-0.2361372802079842,0.005494209473488034,0.07807925531809928,-0.5420237644908505,0.000000000000003662402574086502,0.3705111289784315,2.1049148433809184,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008018033431138164,0.09282136894824693,-0.21067427691516194,0.2809180310401332,0.05705342020572435,-0.921644601546042,0.0000006290373701013701,0.7848119133319219,2.941549620208123,0.00000000000000000000000000000000000000000000000000000000000000000000000000010479776820620163
ENSG00000164850,GPER1,0.12566773835805115,-0.8746377667284606,0.0000000000000000000000000000000000000000000000000000000000000000006730264064529362,0.16869247229550244,-0.31874336247981905,0.0000008109382107789059,1.2623809541138797,3.384822505293698,0,0.06482618066895335,-1.8605107380567873,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004713349740908084,0.0986217095137295,-1.1348357127866189,0.000000000000000000000000000000000000000020998912477622946,0.11410176889577038,-0.9681594184213544,0.000000000000000000000000000000000000000000000000000000000019182601755774426,0.1417063166298914,-0.5708896556003156,0.00000000007832238045197718,0.08023542061628124,-1.3605647224575605,0.000000000002578480646904518,0.3141072914622846,0.6332209703949561,0.0000007725811940516878,0.21047228584810634,0.04470485613832853,0.8121162065938548
