Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000111249,CUX2,0.1155610171041929,0.1779652320821401,0.0000010860676042656904,0.19411932568961557,1.41551881782507,0,0.076198199892547,-0.4962447552258671,0.000000000000001489039154132427,0.05542820114574197,-0.9952893670892169,0.0000000000000000000000000000000000000000000000000000000000004624152358058654,0.08172253336162784,-0.3882911913904805,0.00000000037112773212905904,0.084456651684017,-0.332705008280616,0.0000010023821452383193,0.03264184871780947,-1.796432422215093,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006971599008665691,0.013990658252260606,-3.018692725846207,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021806432444968935
ENSG00000168329,CX3CR1,0.6049328043902512,-1.1910031176692022,0,0.426275546277872,-1.8081418640244076,0,0.7152165801072974,-0.805531434401348,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000003458489775992241,0.8487550553152935,-0.5560945075846613,0.00000000000000000000000000000000000000000000000000004163242225782806,0.7474813085693002,-0.7374276413163279,0.0000000000000000000000000000000000000000000000000000000000000000000006095857437142657,10.34040169019805,4.08764272123035,0,0.8512115013519542,-0.5543652404366739,0.00000000000000000000000000000000000000000000000000000026923365605860193,0.3937370965279056,-1.7101435452962717,0
ENSG00000145824,CXCL14,0.7733315677101875,1.3309498391533345,0,0.27115283529090006,-0.7693063794840382,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005159778034111154,0.2501786391321822,-0.7637082929806942,0.0000000000000000000000000000000000000000000000000000000000000000000003439531798321539,0.2322664713645875,-0.8914768764276451,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013458579016581087,0.21874771258715178,-0.9647642711579398,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003095622885652951,0.34890288892413585,-0.2510101764137751,0.00000005972763376058708,0.549783157705948,0.47715848338886224,0.000000000000000000000000000000000000000000001208812652643235,0.31198216157081815,-0.43205229295757364,0.00000000000000000000000000037454083965820342
ENSG00000121966,CXCR4,0.28407472838543973,0.5213911250907501,0.000000000000000000000000000000000000000000026426522915495624,0.07629772441821574,-1.8140594304822,0,0.4749578783001821,1.2828794364337364,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015752906082622645,0.3276784832439452,0.6775313526063358,0.000000000000000000000000000000000000000025164172435373005,0.12974851529606393,-0.7888899707177233,0.00000000000000000000000000000000123362105957636,0.5874583165496462,1.6075864259646377,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014644224887377037,0.11151953302593261,-1.040266680365499,0.0000000000000000000000000000000000000000000000000000000000000000000000003564868730943403,0.06519456396461575,-1.8299455559885516,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024105138712326612
ENSG00000137869,CYP19A1,0.04912109546670269,0.08227853351893888,0.11248158296743399,0.0708593121955337,0.8860335133052764,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000963984111564634,0.04076985230302228,-0.21865935613100707,0.007698637880877354,0.017761048973945183,-1.4940283378899997,0.00000000000000000000000000000000000000000000000000000000002214559567623207,0.034368243482218834,-0.4797389613206047,0.0000000349338043784906,0.048181827518094945,0.04112176323500716,0.6765008204526938,0.05803899784488317,0.3454136824818175,0.00000012042757970641942,0.005900821847892228,-3.090952231888255,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002890056003806596
ENSG00000095596,CYP26A1,0.11858798008537037,-1.476832168473075,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021003930761355948,0.07818517336608774,-2.192791995938564,0,0.13866110195038595,-1.089604885285169,0.000000000000000000000000000000000000000000000000005310504967311681,0.048478225460285164,-2.66949777976024,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016013827779900013,0.09482052843465587,-1.653224218100056,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020556610975817596,0.19092741421681877,-0.5975876910205611,0.000000000000018920685373230816,0.45804409659629397,0.8032010317643801,0.0000000000000000000000000000000000000000000000000023705481522440006,1.705718212224589,3.577910194415396,0
ENSG00000003137,CYP26B1,0.17924218767023023,0.24115923964140462,0.00000000000028849807267781067,0.2148812641162076,0.6490281464186891,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007767275327564599,0.12808710282366628,-0.32298668191987057,0.000000001680963902094025,0.09524040754144518,-0.7893123875791028,0.000000000000000000000000000000000000000000000000000000031496781640746372,0.11754610962973867,-0.4539093524643336,0.0000000000000001338569599132659,0.15216042655858145,-0.05496014644141578,0.3658193133414443,0.08172672347301922,-1.0273534750946762,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014704718179308775,0.15722834988254777,-0.0052053962540172805,0.9190647861352019
ENSG00000115165,CYTIP,0.04551939267897254,-1.5755833657642353,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005172216747272583,0.03311033323809362,-2.1365309140303417,0,0.5515921193938309,2.8105702790125062,0,0.09961631815821428,-0.23640841543396762,0.0006092309154862459,0.049481314720328094,-1.2885618206828702,0.00000000000000000000000000000000000000016277416759242845,0.4915100220955088,2.4339149944989718,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026005332925440776,0.05860880567786239,-1.0600162874844559,0.0000000000000000000000000000000000000011467784428922125,0.03730842200602828,-1.7221434505712665,0.00000000000000000000000000000000000000000000000000000000000000000000000011275989671942439
ENSG00000187323,DCC,0.6269261809876672,-0.22768870919475137,0.0000000000000000000000009733513972055637,1.5296334142796586,1.8925571434056683,0,0.198071715600512,-1.9274368428046922,0,0.12261129943849114,-2.65952582554572,0,0.37872237035943423,-0.9614428684752009,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000471468434519167,0.33561135029845446,-1.130271572811503,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034616243152675046,0.2976024910531457,-1.3496442535138642,0,0.6001706866581998,-0.2646998541675399,0.0000000000000004765383215669098
ENSG00000011465,DCN,0.6550884315087487,-1.8332940812779253,0,0.416390432296644,-2.5986414982054105,0,13.901102501427019,3.8775904984867724,0,3.9151529694740033,1.1663509241549113,0,0.5976939802982617,-1.7939665103731905,0,1.8660766416347232,-0.07568723989502302,0.08158793164184777,0.3190923864683619,-2.753759643771746,0,0.34386563445862295,-2.623581226916662,0
ENSG00000181418,DDN,0.4068008350779894,-0.26370177088989455,0.00000000000000000000000029294732126299687,0.3577515522720782,-0.5147698939450545,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000053664716486815264,0.4139121101459241,-0.1984264302324994,0.0000005185566816153165,0.09927310948238927,-2.363340705651907,0,0.271027744203426,-0.8440841726397676,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000003038255728425397,0.3936233782584596,-0.2716052221044667,0.000000001204356021719076,1.6871195923324664,2.364282590867621,0,0.222232564755296,-1.1539081632105006,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009745294201584102
ENSG00000162733,DDR2,0.6093774588942587,-0.29062580167995367,0.000000000000000000000000000000000000001661232199038709,0.39137373607230663,-1.089557644585505,0,1.9967416701456129,1.7197434851916886,0,1.3163768761268937,1.021036479757017,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002619727739905378,0.7284500336768662,0.029001704311695464,0.3946346654585189,1.4820065567634721,1.1567357356959582,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002756869033030138,0.24143571894519425,-1.673939820733731,0,0.16998173903766967,-2.176558460674022,0
ENSG00000132535,DLG4,7.114627433341463,-0.33260664218964253,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007418966398782946,12.99476609949741,0.9070683493122407,0,3.3950167917789464,-1.4043646751123156,0,1.8930532536818965,-2.294002072095182,0,3.753974946870502,-1.2526008084140479,0,5.579261791657104,-0.6482498066332911,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005178646983686237,11.660791697443702,0.5107866407811894,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014148013782519383,13.238588990292149,0.7111419679065922,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000064064465940761026
ENSG00000187957,DNER,6.379343640825063,-0.20698616439246775,0.00000000000000000000000000000000000000010697315929257163,10.00395928362362,0.7129353722752683,0,1.6594638010933376,-2.197255074460981,0,9.668188397991031,0.49384446494442447,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040923166100633215,5.145496987534933,-0.5065008209028878,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000481617487010177,3.4145408915266025,-1.1138525536687656,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000136959677472,4.867542712665468,-0.6065239496939601,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001727424687991809,9.448738571210399,0.4498649268668342,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047918078135307765
