Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000003137,CYP26B1,0.14143966547994005,-0.43653691768951264,0.00000000000000000000000012021556876855686,0.22718519840005783,0.3526299524208558,0.00000000017735789214512074,0.2365952319974277,0.5022213464598311,0.000000000000000000000000000000000000000005235276862731343,0.22656026316590913,0.35330400638049975,0.000000000018269137757949716,0.17058385090913505,-0.10292116358022874,0.06747247842241168,0.10508834207766843,-0.8906035545533917,0.000000000000000000000000000000000000000000000000000000000000000000000000001265256105336209,0.1431174156474915,-0.3629621206605598,0.000001537990607725348,0.17057975826575675,-0.09756308378059897,0.22106215382411112,0.2507278462991101,0.496668619292155,0.000000000000006433507329171695,0.10158784360594159,-0.848080242254118,0.00000000007471313600668041
ENSG00000115165,CYTIP,0.02952413286866252,-1.0617108838993685,0.000000000000000000000000000000000000022493424851694818,0.1141039485211866,1.180978562993066,0.00000000000000000000000000000000000000000007848595509716401,0.02067942042123111,-1.6582273029401873,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000022188693111503095,0.042983765343729795,-0.40546822154108053,0.0000924606655838331,0.03641078287583571,-0.6591419705841206,0.0000000008388710412741869,0.03606225661797139,-0.707297591910871,0.0000000000000010244304411464388,0.11561276573478142,1.1439701928602783,0.0000000000000000000000000006399532461835213,0.2931053368430776,2.751321008407792,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027425848867410807,0.036792709514626216,-0.6221654076775973,0.000002817880695192579,0.04481816629673894,-0.3023042655866126,0.17517687879226168
ENSG00000187323,DCC,0.2814327142046227,-1.3325734077657267,0,0.408641157508014,-0.6677266563150098,0.00000000000000000000000000000000000000000000000000000000007353180369853747,1.2254114638104319,1.4011098342511306,0,0.5815601108708204,-0.1246592874607173,0.0010455772873613598,0.32262887830273473,-1.032498397826688,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002390317490207936,0.6639242184988814,0.09125796223854576,0.002831527045184761,0.2326240729905481,-1.4837968681129343,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015434176681008243,0.31524548245869205,-1.0324075621812812,0.000000000000000000000000000000000000000000000000000000000000000000000000000011668260018335573,1.0324695731772917,0.7744905709660518,0.0000000000000000000000000000000000000000000000000000000000000000000000000004428694139044774,0.34778897046269414,-0.866843466980462,0.0000000000000000000000014960493619371185
ENSG00000011465,DCN,0.3744764736904968,-1.0094410051773988,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001137030708104571,0.5186543114599391,-0.4285865918366988,0.0000000000002113488573155649,0.17925941428157596,-2.197640783331635,0,0.456062867411895,-0.6326212373027897,0.000000000000000000000000000016904996811380184,0.2001926194015729,-1.8697825506945367,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002096275616531766,0.25080051499944783,-1.5896177428427294,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002584329489140659,6.989910521884325,4.394715773577216,0,0.46972331664036554,-0.5627518022994143,0.0000000000002528627631477775,0.220962957703008,-1.6875536669302758,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001600121401269012,1.3726310397814578,1.0375025878042858,0.00000000000000000000000000965984975075887
ENSG00000181418,DDN,1.0649071977906226,-0.9166632896695106,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008464739699570046,1.538723157266501,-0.2742218885790444,0.0000000000014432599884349482,0.4210669933440811,-2.4013763500291,0,0.6814717797203828,-1.521132649256602,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021010594599106944,1.3856103417474621,-0.4395919072469292,0.00000000000000000000000000000010843598254782086,6.860435501237469,2.782724389792171,0,1.017905137023771,-0.8844083315952744,0.0000000000000000000000000000000000000000000000000000000000000000001224428512329158,2.24219292870859,0.30656470919164425,0.00000000008315329472562437,1.2668680708715958,-0.5614360971834408,0.000000000000000000000000000000002820109258554101,0.17449206078197024,-3.416571542208294,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001092614404101481
ENSG00000162733,DDR2,0.3713859742588105,-0.06315536879498329,0.040879937703846715,0.5927269131247811,0.6962105266184474,0.0000000000000000000000000000000000000000000000000000000000000000004754672409592949,0.21200655127738852,-1.0293024264122541,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012799473578394726,0.45465566080838005,0.26840266861903417,0.00000000002196165738597452,0.3255630805857691,-0.26367857068488854,0.0000000005531293314951423,0.1525975679801033,-1.4723258576313913,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007144,1.3365395135549125,2.0091615899446587,0,0.49186346225598,0.37473301244599844,0.0000000000034101933140169595,0.316872043179337,-0.2961011542845291,0.000000017281186160326536,0.5384155711114904,0.49696398962474275,0.0000000006197360538513189
ENSG00000132535,DLG4,5.471762121454082,-0.7855517216104237,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001061767,6.722928674969171,-0.4004317587795785,0.00000000000000000000000000000000000000000000622235574772925,11.500250615844315,0.5390434661307846,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010464440275398016,8.984374524077808,0.05276830740440275,0.047369605742066945,5.114981443484159,-0.8240780556270106,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013326784573501554,14.31878149585214,0.8845834959766896,0,4.7081900303968744,-0.9210659563702381,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003106416849398712,7.561362912859961,-0.21092031136965161,0.000000007785037745996157,6.628268629244488,-0.41275279596409,0.00000000000000000000000000000000009635797926967774,10.844203517158952,0.32593380127095184,0.0000000003222947914812962
ENSG00000187957,DNER,3.5593347710037913,-0.279352082702488,0.00000000000000000000000000000000000000685387253794799,2.2150191594490525,-0.9763666064262093,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002738230149079854,7.491332507389817,1.2001553465430541,0,3.9203496695196414,-0.10122278328911105,0.0004653962988431089,3.649347403108486,-0.21355098187884813,0.0000000000001781987231417645,1.5272666913744686,-1.5965985105764142,0,1.2922523653903795,-1.7472421239475306,0,1.6049089645682335,-1.4252042539892051,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017575322314099404,6.973251956097921,0.8012362510978255,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016047967274630811,10.268140686358201,1.34149157816362,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001747091468254975
ENSG00000149927,DOC2A,0.24973865620307406,-1.1380876525608663,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003320443182459765,0.2654633475838618,-0.9545362590795485,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025241452395860818,0.9794680006636806,1.4470079601790051,0,0.521689866284911,0.08839679352032292,0.023758426819200082,0.19832539976691466,-1.4000293628623812,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034826053733792615,0.6837197292915627,0.565310531405401,0.00000000000000000000000000000000000000000000000000000000000000000000000000003873331046336584,0.21257831118975937,-1.2594246827990894,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005452768703544328,0.30493018734232624,-0.7224081260086832,0.00000000000000000000000000000000000004364551067106966,0.25362165491262,-1.0037761877478335,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000002209902720276191,0.2575550623185931,-0.9507214551103558,0.000000000000000000000000006560434578945409
ENSG00000133665,DYDC2,0.22218718254612618,-0.3721253521045276,0.0000000000000000000000000000004891377930306158,0.4396143163895653,0.7561314753717823,0.00000000000000000000000000000000000000000000000000000000000000000000000000022155653130050775,0.20872050638853534,-0.4932883867201312,0.00000000000000000000000000000000000000000000000000000000009996279859982069,0.2926989735311124,0.09794299255907601,0.022179805209537374,0.23660340227740861,-0.23895514415355779,0.000000035362319443953554,0.3679382984291831,0.5011379929412829,0.000000000000000000000000000000000000000000000000008032201945487741,0.291362816871929,0.08671789320867229,0.11930487443412029,0.3416627016591411,0.32962347294675065,0.000000002793713426676626,0.2304711860045406,-0.2707873106889278,0.00000042695537608160603,0.1726993341301007,-0.6804359906653368,0.000000000019430536932585537
ENSG00000171551,ECEL1,0.42734374056444924,-1.5241046567569663,0,0.6907598829810119,-0.6907900502767051,0.000000000000000000000000000000000000000000000000000012829434630859138,2.8764790526200676,2.305283787786295,0,1.065511254606921,-0.020667950087433537,0.6474548302258266,0.4538677440529997,-1.332065530591558,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015438273289021884,0.06386203916595411,-4.287227565213937,0,0.44776637696878047,-1.3152131329952472,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000239647675051142,0.5444463080930643,-1.0233063962693696,0.00000000000000000000000000000000000000000000000000000000000000002412951248254394,0.5417623125721085,-1.0389474656416913,0.000000000000000000000000000000000000000000000000000000000000000000000000000000008527579290419668,4.003158613624722,1.9746927445360953,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008043724954680067
