Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000145990,GFOD1,1.0757298065003504,-0.8150084789179909,0,2.4763392979189716,0.8649334135462812,0,1.2557811269444816,-0.4704628597858083,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000012364168732168724,1.918468601286293,0.22817943556868858,0.0000000000000000000000000002203054516037013,1.615571855190137,-0.05946786695392603,0.067562364733517,1.19678151685194,-0.5141418947808544,0.00000000000000000000000000000000000000000000000000035773555712503,1.334041726589287,-0.3515899214483741,0.0000000000000000000000000017817758037620216
ENSG00000118702,GHRH,0.04861737466886372,-1.6258103684039136,0.00000000000000000000000000000000000000000000000000000000000000013940898486537479,0.3429415771234142,3.263739532686806,0,0.030850963577250954,-2.14573096350165,0.0000000000000000000000000000000000000000000000000015177761808639843,0.005615594028990053,-4.661853441994804,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000054272030375613015,0.032056628009369294,-2.005126449712259,0.000000000000000000000026741755025470086,0.05296053609482316,-1.2680868531981897,0.000000000019936814210479177,0.050378620064477984,-1.3454866680206568,0.0000000000002972644356851319
ENSG00000152661,GJA1,22.121468609946916,2.23901267034009,0,3.805719088212416,-1.584644206389815,0,5.351026177798994,-0.8717511517729202,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012429762971673463,4.0336481581175025,-1.3302116012521568,0,6.619077210319194,-0.5065324686871095,0.000000000000000000000000000000000000000000000000000002750868874863616,6.938674221028923,-0.43477970644605834,0.0000000000000000000000000000000000000008885785376569907,5.003152327269516,-0.9274951711613673,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015444585670077568
ENSG00000101958,GLRA2,0.3101938673370552,-1.1196523012083974,0,1.2126564722627888,1.899735395755605,0,0.28069479876952774,-1.1470609897142454,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012100019707530262,0.356837967636265,-0.7917588822550169,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007688423655227521,0.2800845126716048,-1.0937401180570203,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005852311818464473,0.38802560110908285,-0.6063178367716301,0.00000000000000000000000000000000020144253946414863,0.3845832452953654,-0.6217022308355347,0.00000000000000000000000000000000000003694533069249418
ENSG00000145451,GLRA3,0.25960551801945375,-1.4691338018848539,0,1.4261716073338893,2.416480993312304,0,0.23691581235990494,-1.4572375905123844,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019124320096739819,0.28185327089622136,-1.214499956354512,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009299102598397996,0.23775332440282224,-1.386226341153327,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001637227079012375,0.30172735703425146,-1.032036857378357,0.000000000000000000000000000000000000000000000000000000000000000000000000000000022863557508423345,0.32051909458345046,-0.9449912047630876,0.0000000000000000000000000000000000000000000000000000000000000000000000008136882321965868
ENSG00000115523,GNLY,0.28142702305904993,0.12563956675100996,0.000011695521243091963,0.2177922812063389,-0.37600911202660603,0.00000000000000000000000000000000000000040486487273661806,0.28451444187909214,0.12377728596717463,0.0011725589472772547,0.16788974501377615,-0.7417220424921758,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000010833026304267608,0.3715280989803825,0.5305456884948145,0.00000000000000000000000008206740503147057,0.5123035125029108,1.042242594758552,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003689964072967961,0.25824001308641864,-0.03367460723496496,0.5612991383874606
ENSG00000164850,GPER1,0.22009216910904522,-0.7108211824040371,0.00000000000000000000000000000000000000000000000000000000000000000000000000000004800313633336915,0.13370358818755212,-1.5803180336466178,0,0.22849300960548086,-0.5614597034487046,0.00000000000000000000000000005944654012234791,0.13337035818851378,-1.4190878374129166,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006591657348704958,2.5522007684382473,3.805733770121539,0,0.2768295751251314,-0.23770680408404998,0.0008082015132312063,0.18564719834784013,-0.8407992642518223,0.00000000000000000000000000000008928998622319731
ENSG00000136235,GPNMB,0.14378729342219926,-1.4022068786544126,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002225242556897122,0.09798941795831155,-2.0534659237639232,0,0.15112075174507372,-1.1791007280929897,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028958167474789735,0.1792860976020207,-0.9341251699098239,0.000000000000000000000000000000000000000000000000000000000000000000000000000001708830416538547,0.4007078501171161,0.35566717682951987,0.00000012256348177590935,0.30679131267678433,-0.05644246089271121,0.45890130458442957,2.68375239406477,4.042786304123863,0
ENSG00000169508,GPR183,0.03571218351641437,-0.5765390009981664,0.000000000000000000931374475519118,0.024080332741392145,-1.2809467477637906,0.0000000000000000000000000000000000000000000000000000000000000000000000000000013413497276878565,0.033789150584608185,-0.586017499748757,0.000000000056099568082031936,0.024692097274529794,-1.0948714429017175,0.00000000000000000000000000000000014105372812035563,0.04787945080886567,-0.02105217146956395,0.8662130405821363,0.35046793009363053,3.540288085550224,0,0.023007558769604117,-1.1198058567391245,0.00000000000000034065553404311134
ENSG00000171659,GPR34,0.09906494008298389,-1.1309023741215358,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002114717544637091,0.06762168039811897,-1.7891581881656475,0,0.09725398994352444,-1.0314289476177585,0.000000000000000000000000000000000000000000000000000000000000000000000000000012903567493413715,0.09513476943230208,-1.0860243962483431,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004710038387352355,0.24412355176365844,0.4199496650654213,0.0000000007183926435263217,1.634602681779263,4.074509863572825,0,0.08647668640989134,-1.15385035265474,0.0000000000000000000000000000000000000009324571804500832
ENSG00000169840,GSX1,0.014923093769014153,-1.1262688003810837,0.00000000000000000000000000000000000015977532841611036,0.06509816417832831,2.3053318852240428,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008619926377985883,0.010773352360309857,-1.4889995764655488,0.0000000000000000000000000000059545105655143175,0.0038813664612137133,-3.0244514868183394,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000011478994609449318,0.009863577849036706,-1.5361424255001408,0.0000000000000008002584858906408,0.016879852141776307,-0.7497323816078181,0.000009095350048897378,0.0325279279156472,0.23773171862411324,0.09309253067791538
ENSG00000145649,GZMA,0.05711133684556674,0.2148424395996935,0.00020359052714494919,0.029127365180973447,-1.0452109439626538,0.00000000000000000000000000000000000000000000000000012573559165858537,0.07609904349055235,0.6739213905165355,0.0000000000000000026958970845737784,0.026839236167967167,-1.0453513070579188,0.0000000000000000000000000000020579175735321793,0.09062162148802473,0.8957156149223224,0.000000000000000002184661434631908,0.11140702413572362,1.2293501235958315,0.000000000000000000000000000000000010423417735878907,0.04343668422882157,-0.24822819259625817,0.050116508541239564
ENSG00000161610,HCRT,0.379553403785492,0.30227814862962443,0.00000032380365168757046,0.4471756284391738,0.6850411148484359,0.0000000000000000000000000000000005830177347951242,0.2805968592026158,-0.24715408197188893,0.002703998804810139,0.03707943704436079,-3.3425788487789454,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005490255351039177,0.38200815044498404,0.24240370211674134,0.02634710141976238,0.2700776342684209,-0.28838560948898695,0.016273081863591957,0.3308328278249972,0.02063628462833078,0.8503108042799677
ENSG00000114315,HES1,0.8908336132616216,1.7230027081426402,0,0.13443070303054264,-2.0354291721394517,0,0.19881732083117282,-1.2258744531455916,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004129756205402127,0.2176868508884968,-1.1075180183811861,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036750437666513184,1.0473886728445851,1.4145590571095377,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005436054324963597,0.27303160839323176,-0.6931588141267189,0.00000000000000000000000000000000000014389712364855667,0.41334269375737054,-0.06703312457179811,0.19826612204298533
ENSG00000010282,HHATL,0.9552657130882142,0.8478185507251979,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006003131181769652,0.18887877333212735,-2.1234296172208436,0,1.938224029186655,2.0868022925965506,0,0.29126764912129294,-1.269931480050321,0,0.25439811202307167,-1.3877396487320202,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003970169320080782,0.3641828099588238,-0.8542872969948538,0.00000000000000000000000000000000000000000000000000000000000000000009189119692179318,0.26438858482657146,-1.3328580408571078,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007315720906218626
