	ID	Symbol	Type	is_neg	means_X86_reg1	vars_X86_reg1	cv2_X86_reg1	means_X86_reg2	vars_X86_reg2	cv2_X86_reg2	means_X86_reg3	vars_X86_reg3	cv2_X86_reg3	means_X97_reg1	vars_X97_reg1	cv2_X97_reg1	means_X97_reg2	vars_X97_reg2	cv2_X97_reg2	means_X97_reg3	vars_X97_reg3	cv2_X97_reg3	means_X36_5459A	vars_X36_5459A	cv2_X36_5459A	means_X36_5459B	vars_X36_5459B	cv2_X36_5459B	means_X36_8667C	vars_X36_8667C	cv2_X36_8667C	means_X99_1225A	vars_X99_1225A	cv2_X99_1225A	means_X99_1225B	vars_X99_1225B	cv2_X99_1225B	means_X99_8741C	vars_X99_8741C	cv2_X99_8741C	means_X99_8741D	vars_X99_8741D	cv2_X99_8741D	panel
204	ENSG00000204655	MOG	Gene Expression	FALSE	0.553350713909414	2.57125062618742	8.39737332669618	0.796972748130664	3.44516134828866	5.42403675261993	0.69521314960331	3.14092688158559	6.49863088930448	1.4278108124507	8.26484613346513	4.05409050536246	1.31659471332273	7.15064165407347	4.1251600260295	0.967237163814181	5.5163790794919	5.89641650161691	0.991800463638705	4.12412961557113	4.19260253065233	1.03408366505645	4.52902669927466	4.23539115438646	2.34440456420421	11.5333586755435	2.09841161715199	1.72224045621449	8.83728723750264	2.97941772742482	1.41675914888953	8.36712547898393	4.1685424681024	0.973613012063533	4.87865055582308	5.14667770757998	0.890645963399581	4.72602001385036	5.95779216000987	Human Brain Base Panel
205	ENSG00000110077	MS4A6A	Gene Expression	FALSE	0.102973159167353	0.2316425623773	21.8459173660966	0.149464371193239	0.345541581968977	15.4676721580357	0.166875450783889	0.367596679068187	13.2003873568395	0.174898367817487	0.40009438009595	13.0794938489357	0.147561160342346	0.320635016899002	14.7253907215519	0.192919315403423	0.375812708039629	10.0976435846155	0.133009931026588	0.18191887195531	10.2827580678234	0.179966284653851	0.227620177358825	7.02794664337508	0.149783039588579	0.219519017574594	9.78468550263654	0.159490451086176	0.283248956230499	11.135223681336	0.169112307671229	0.29144831592926	10.1908666421552	0.332240506732024	0.779306211409054	7.0599719701088	0.336738162108012	0.7754068128172	6.83824943101566	Human Brain Base Panel
206	ENSG00000125148	MT2A	Gene Expression	FALSE	0.0640289616231477	0.0728981293822134	17.7812982506203	0.117079048577984	0.20145518979955	14.6967088570009	0.128573055460654	0.22596652030577	13.6692336916845	0.0693070808810145	0.084588625327343	17.609894433095	0.057013557524805	0.0699349033022027	21.514819006067	0.0775550122249389	0.0927831935085594	15.4258667356008	0.0437022409204087	0.0524110037954369	27.4419560105138	0.0466065079117735	0.0553713640596464	25.4913065030786	0.0351556222210318	0.0417951235709206	33.817074613449	0.408839155674988	0.855988003893834	5.12109359137815	0.353761628783208	0.684266499668629	5.46768930971012	0.0998981443167712	0.117898864420344	11.8139405252435	0.09318259065133	0.112908978270074	13.0034597121117	Custom Human HYP Targets
207	ENSG00000041515	MYO16	Gene Expression	FALSE	1.03639114401113	3.72453615196937	3.46756657135585	0.576399319941238	1.40137558594418	4.21801022000395	0.7679839046426	1.97771349056383	3.35319754539898	0.648838055943207	1.83545349870476	4.35984206572986	0.560686965083693	1.53654538404727	4.88769922604083	0.959158924205379	2.90832621998577	3.16127280180059	0.744683895709911	1.30711710003118	2.35705964369289	0.81814962247312	1.44517051570636	2.15900487958926	0.518428242352815	0.95894629138069	3.56793536969064	0.464050544626556	0.97527613320348	4.52894475330241	0.506473755600312	1.02005440975652	3.9765774511728	0.70788108348983	1.3848321310057	2.76360848632916	0.75114935332105	1.42814380418713	2.5311585196758	Human Brain Base Panel
208	ENSG00000167306	MYO5B	Gene Expression	FALSE	0.14012076348458	0.259652122445206	13.2247322168093	0.114883713252893	0.202278058759374	15.3261068299079	0.155126599096534	0.274293447956398	11.3983736894678	0.106349736059705	0.207050376962271	18.306410333102	0.0941831401954101	0.159276155737783	17.9557864826465	0.172254278728606	0.452924580081544	15.2646149438938	0.127772530837698	0.284971867491179	17.4552870136508	0.129889079344392	0.343958733977739	20.3873634242884	0.0600658916805057	0.114262049845482	31.6698607506857	0.0805452419536811	0.114552019189687	17.6572460122568	0.0794251031005522	0.104548443226464	16.573033028221	0.0695960785561957	0.0941966219737088	19.4475899707921	0.0710899626124756	0.0988817260926257	19.5658836784441	Human Brain Base Panel
209	ENSG00000124920	MYRF	Gene Expression	FALSE	0.376636183117427	1.63598408632308	11.5328062206358	0.970371226251589	5.78884514131499	6.14774876711987	0.744846828379456	3.92690473405906	7.07809552976239	1.0226624598022	5.62662716024875	5.38001529324418	0.998920699840945	5.55147485334257	5.56347769723658	0.75158924205379	4.32438817737295	7.65532373116906	0.932128445093157	4.63163213484448	5.33067905895167	0.978184187785978	4.86151584713357	5.08078045773816	1.90385439545722	9.22381735847114	2.54473892474442	1.47287123838438	7.60571858032138	3.50599012847137	1.01349555400277	4.85868121118132	4.73014777986257	0.766034312633288	4.03424109035028	6.87488443325842	0.665336934938552	3.41701472949574	7.71904520974344	Human Brain Base Panel
210	ENSG00000186487	MYT1L	Gene Expression	FALSE	3.668008483162	17.5068304491649	1.30120841392631	1.81432084908308	8.56433091069065	2.60174816437236	2.41382910070987	12.3640179200381	2.12200590605074	2.77017474667799	16.0603570466556	2.09286330968746	2.52512686510642	13.3593693861161	2.09517138186237	2.96664058679707	14.2389188260189	1.61788312831123	3.48979708651727	11.5406652068914	0.947611867290084	3.375246136193	10.9501219025151	0.961187371986179	1.88235924358494	7.0712181230763	1.99567221990332	2.32965804426757	10.5066151860931	1.93588016196808	2.24975680600655	9.48957585268078	1.87488939655742	1.66471973772162	7.52737654917852	2.71619774401351	1.74181141661151	8.18637860780022	2.69829582054292	Custom Human HYP Targets
211	ENSG00000263155	MYZAP	Gene Expression	FALSE	0.0897891366896757	0.121550921386818	15.0768517154144	0.0722314840796923	0.0890349447965952	17.0650442084413	0.0956800668109175	0.122324699311111	13.3619922979158	0.100357987986166	0.144836120193009	14.3804670371578	0.0808528364765584	0.108438741706183	16.587997020048	0.0988264058679707	0.133462030618444	13.6650657604577	0.0561804184196217	0.0656177741773076	20.7898595684248	0.0624725531583346	0.0711502484852155	18.2304719004511	0.0478518240745701	0.0508126137729045	22.1908807987196	0.0705245235799709	0.0869470176094124	17.4813258356116	0.0588460958800882	0.0694140796617803	20.0452861274601	0.0705509755864659	0.0902749753350234	18.1368278677418	0.0801595678073737	0.105434793857881	16.4086638967461	Custom Human HYP Targets
212	ENSG00000162736	NCSTN	Gene Expression	FALSE	0.565940374718016	0.737279975965878	2.30192454040112	0.384266213294158	0.486551823223192	3.29507043855918	0.479842842500854	0.62898534874695	2.73175965769127	0.582033857168861	0.791064740688784	2.33515401975816	0.54107021131561	0.745790057216496	2.54747153625096	0.634904645476773	0.873843512604612	2.16778724647432	0.40183452104977	0.525537482497532	3.25468684829931	0.351687892224221	0.428658399031595	3.46574419041676	0.34894466170247	0.43761295939756	3.59399159599849	0.430244722968676	0.555648833922327	3.00171394360695	0.409620891391618	0.533836135835204	3.1815867665126	0.511808893274342	0.650418375713277	2.48300244117406	0.52474911003381	0.658121817643426	2.39002732978164	Human Brain Base Panel
213	ENSG00000138653	NDST4	Gene Expression	FALSE	0.189007010766051	0.557726993912579	15.6122622424954	0.0472079626297806	0.0849919980667355	38.1370875189774	0.0574535929848537	0.110640371529559	33.5180881371273	0.0913172744372308	0.194109339803828	23.277725976096	0.0875747936075134	0.181476710904273	23.6626104729559	0.200713936430318	0.536648259470862	13.3209337441746	0.117254800950173	0.225371905968907	16.3922477766174	0.114490515788132	0.213524403618066	16.2895277455374	0.0661997107194514	0.131085684839538	29.9118368951225	0.075632320662988	0.146181803208619	25.5551516344015	0.0699165604833738	0.126602578465091	25.8989668921483	0.0527580609224305	0.0835246928849822	30.0080128662894	0.0553836246220998	0.0932832253697674	30.4117074279372	Human Brain Base Panel
214	ENSG00000103154	NECAB2	Gene Expression	FALSE	1.99031460643802	5.67398897137377	1.43233639378969	0.855553538121255	2.49600457251537	3.40997341637867	1.18674790266864	3.70491766889326	2.63064118897304	1.36825738729446	4.98834724464216	2.66453282265217	1.15712338104976	4.00757778084194	2.993109613694	1.60224938875306	5.54782425882988	2.16103831080033	1.29954780916402	3.708770133667	2.19606603020803	1.29077361136689	3.5130412360538	2.10854605524735	0.707116837199336	2.31306920209367	4.62600682713042	1.15204414449527	4.02937626390518	3.03598472408357	1.05277652184636	3.47763550321757	3.13770188570844	0.820192889200115	2.41841929021679	3.59500582758864	0.871433426951217	2.58516980392715	3.4042437188722	Custom Human HYP Targets
215	ENSG00000132688	NES	Gene Expression	FALSE	0.526118142889949	1.33142527922835	4.81005720691526	1.71827080204018	4.98936063598338	1.68990260575909	2.10201951182477	6.2084586718027	1.40510994769029	1.2731326982586	4.3535635913899	2.68594767344458	1.11359160796789	3.48089534270902	2.80697837624752	1.28473349633252	4.80245546643827	2.90962655300345	0.672404911135915	1.68230800404409	3.72086366629801	0.677380969245371	1.72781802229262	3.76558120287684	0.637394867948787	1.74456541778492	4.29408003263229	1.10015590063386	4.20418041201661	3.47354460034812	1.20183046295916	5.4249011515955	3.75582556137203	1.83295667950473	8.44687844457754	2.51415380686865	1.54598307722581	5.78524240608405	2.4205390284918	Human Brain Base Panel
216	ENSG00000105374	NKG7	Gene Expression	FALSE	0.0122789717543125	0.036470503251139	241.88991139199	0.0232078305795355	0.0323094283814531	59.9874199994844	0.0314314998291766	0.0464259169836361	46.9926872549029	0.0215096171348826	0.0520228048314356	112.44195899158	0.0181966219798531	0.0467234675782951	141.108612104943	0.0257897310513447	0.0497901444436409	74.8599891716698	0.0194756875876477	0.0385010745294601	101.504957041512	0.0183026164808545	0.0298959203783364	89.2453442852164	0.0201960679273584	0.0548775808531962	134.54306369531	0.0146156844242959	0.0224229735242662	104.967508621766	0.0160165508926247	0.021596972734586	84.1889094583022	0.0217079924881434	0.0508393725947543	107.884948121974	0.0213412997978569	0.0514407840669263	112.944697372892	Human Brain Base Panel
217	ENSG00000053438	NNAT	Gene Expression	FALSE	6.00171554390847	51.6193978241327	1.43305255643123	1.62276546225839	10.1782820288932	3.86511988167673	2.34346885320579	15.7784300585059	2.87306477538278	2.62619076512348	19.9765062121724	2.89645639678764	2.29080512004847	16.0407834535641	3.05667514653541	3.86555501222494	28.2992379852442	1.89387375142727	4.63093500472225	43.321023521509	2.02004636415517	4.57858650536187	44.1457117348212	2.1058414762991	1.08081105694541	6.92860816803133	5.93125291941295	2.47290200824632	18.6706966071323	3.05313991751951	2.17770287859482	13.1767077749818	2.77849528495938	1.97370850176656	12.8609260491286	3.30146134961087	2.12319994275594	13.118470876465	2.91005654540269	Human Brain Base Panel
218	ENSG00000148400	NOTCH1	Gene Expression	FALSE	1.3548204082184	3.7845265620745	2.06180741782572	1.03080071967384	2.31317100553167	2.17699942240852	1.20107808525984	2.78371033054539	1.92966338042166	1.54321643104181	4.25505326499066	1.78669870880563	1.40507839127471	3.75530018320916	1.90214468817448	1.57931540342298	4.39575205702133	1.76236332158548	1.29459660570676	3.43077717374315	2.04702706073897	1.2468586647023	3.15467121276304	2.02917567476086	1.11464080998554	2.7592467176468	2.22085730571661	0.954819586042791	1.82690729229163	2.00388996883867	0.821625768972557	1.49517367558535	2.21484601970994	1.62918165324506	4.03927764901515	1.52182489750565	1.64009588379457	4.01187994787196	1.49145258553046	Human Brain Base Panel
219	ENSG00000056291	NPFFR2	Gene Expression	FALSE	0.195166758972835	0.872483798918782	22.905810904324	0.0534143241503392	0.133061821119306	46.6377927018055	0.070151463386858	0.17334573771134	35.2240831387219	0.0893604756992901	0.310370848378474	38.8678017852735	0.087745209422101	0.321209382506265	41.7197207496341	0.174855745721271	0.673833036237451	22.0390304056486	0.233822729744426	0.848432858659457	15.5182958452701	0.247255315833463	0.80884552652569	13.2304407746924	0.0845609899823217	0.301740821370251	42.1982023843651	0.0772733799667685	0.284458212615074	47.6385637055553	0.0718347102908737	0.253368736661076	49.1003216089435	0.0441799026005029	0.0906427608164664	46.4390809977912	0.0527539757786086	0.0940148215640209	33.7820449072613	Human Brain Base Panel
220	ENSG00000168743	NPNT	Gene Expression	FALSE	0.257588242445528	0.556074050424255	8.3807050647901	0.104979944869023	0.193990418781681	17.6022262895422	0.155335383213757	0.327317741743934	13.5652799197181	0.152827498331412	0.336290262189407	14.3983021689618	0.137222600924032	0.299228339003307	15.8910073464457	0.299266503667482	0.704500239491448	7.8661989353967	0.243896854697919	0.674017572852905	11.3307542456907	0.237551529231772	0.615235846526613	10.9024968663201	0.100324101355333	0.19110814893792	18.9875377113561	0.159890459291473	0.328384131102563	12.845087350095	0.165906257278693	0.327844259592414	11.9108306991693	0.184883980010822	0.349676170232418	10.229807787949	0.202912291372247	0.380704219659478	9.24636387194799	Human Brain Base Panel
221	ENSG00000164128	NPY1R	Gene Expression	FALSE	1.28687406286725	8.97853049557991	5.42167108313859	0.492233794958982	3.42547449738512	14.1376714148788	0.691815662604867	5.44004955705901	11.3663774989141	0.912065408652388	6.42375564179349	7.72212882476703	0.747027190789972	4.5100127486502	8.08174140160655	1.28247432762836	10.4254153487575	6.33863881634768	0.696974900546636	2.62482134620277	5.40337951682362	0.667875508209262	2.55402098441676	5.72576376577379	0.282249424117427	0.697290548525055	8.75281299046996	0.65243389607992	4.23191510955913	9.94177466432705	0.622508117884007	3.49830575266325	9.02750475171422	0.734713690040424	4.23565550744448	7.84665154097186	0.791703189567271	4.78469753022145	7.63360527606483	Human Brain Base Panel
222	ENSG00000185149	NPY2R	Gene Expression	FALSE	0.250307311999352	1.11879026190956	17.8567165420509	0.113926348975785	0.445044408229651	34.2890134047329	0.15389287476749	0.678945365310502	28.6680268842786	0.260451428918148	1.54938411427678	22.840500166711	0.224418692721351	1.25644637772171	24.9474351420202	0.382083129584352	2.32548754798021	15.9293587645383	0.143727998626256	0.436147106964626	21.1130141954445	0.153518153872307	0.439401101664323	18.6441102798393	0.078802164247067	0.21763735071144	35.047507723123	0.142218301913885	0.59823380232884	29.577398375189	0.14249112855714	0.514017650823547	25.3164251350444	0.272623102142152	1.36842051565747	18.4117159475673	0.294842668288582	1.56358502936078	17.9862587920711	Custom Human HYP Targets
223	ENSG00000185551	NR2F2	Gene Expression	FALSE	1.19135744100285	2.84602083658549	2.00518252900506	0.65627321195715	1.5523461319498	3.60428570225407	0.843772539194473	2.05627961981766	2.88822748874078	0.994220617680966	2.68908875590246	2.72044284827817	0.905248807089298	2.33208734980765	2.84582959051579	0.995823960880196	2.76555483996244	2.78879846826313	0.536189576715034	1.24636133656486	4.33518099185194	0.538864727798161	1.19695600820623	4.12210143763406	0.636685059195372	1.79029547572366	4.41647114153636	0.791390592627541	1.88537178850079	3.01033783780271	0.672297806458684	1.60337624934774	3.54741548640534	0.740108858261451	1.93455632637981	3.53175179546172	0.766140140605714	2.01877907080774	3.43931821308141	Human Brain Base Panel
224	ENSG00000153234	NR4A2	Gene Expression	FALSE	0.162814572667468	0.682830766137753	25.7588537547434	0.231863724147038	0.601300885855649	11.1847486645877	0.281554872262081	0.825347158106931	10.4114343730332	0.472953704265518	2.28410079114575	10.2112286642732	0.429088086041051	1.96848071201502	10.6914904259635	0.21157946210269	1.38918414768713	31.032216852543	0.05427721015426	0.0954068565401827	32.3850486108475	0.0533212449179074	0.0939693842488858	33.0510925271684	0.0635479723576365	0.0918138517840999	22.7355157969717	0.782292970112207	2.82305045881987	4.6129610283423	0.700960445010755	2.26828655732376	4.61647933564861	0.178136040996913	0.643947022951602	20.2930136555368	0.170086402747715	0.580873318115807	20.0790072160221	Human Brain Base Panel
225	ENSG00000136931	NR5A1	Gene Expression	FALSE	0.443542395547691	2.00877080891269	10.2108080752837	0.263159632240067	0.999495658499233	14.4325267262306	0.381790228903314	1.6450467788861	11.2857034268586	0.352876039075299	2.12684563358756	17.0801480183134	0.28472695599485	1.46396699101893	18.0581856811653	0.254650366748166	1.01013617493199	15.5772687364285	0.116553618957672	0.297214847720998	21.878572165083	0.141661118272868	0.288162470849554	14.3593931967689	0.0786414528311994	0.141270137932082	22.8426935256471	0.0918993210117131	0.259747295647398	30.755757593792	0.101579733377177	0.2412365091489	23.3791597318725	0.272479867587612	1.22702834795465	16.526685292753	0.308527575535321	1.36307379078265	14.3196167415068	Custom Human HYP Targets
