Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000101958,GLRA2,0.12730096833480847,-1.731107602850854,0,0.1674321383329946,-1.230380444243938,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001534,0.7731422656642206,2.294962381871479,0,0.20532452147496252,-0.7837526132398289,0.0000000000000000000000000000000000000000000000000000000013319006858983856,0.13057126851100664,-1.4408194714985596,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007102514845858478,0.22284841844051687,-0.6454184351950729,0.000000000000000000000000000018014233542591416
ENSG00000145451,GLRA3,0.09291029279337874,-2.459737079752167,0,0.12500070601572885,-1.9298043500296838,0,1.0450092662034574,3.1249698166133593,0,0.14795639656642848,-1.4987074044180104,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000052339073265116686,0.11354023348783186,-1.865187748833336,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013033223697463437,0.19388001740279462,-1.0747909711022317,0.000000000000000000000000000000000000000000000000000000000000000230284040821907
ENSG00000115523,GNLY,0.2968374898115111,-0.07540388991537816,0.008786861854587758,0.2115837638523117,-0.6711544919092725,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006185900926273891,0.11860043138980626,-1.7145413152934965,0,1.4048519890392173,2.735014732701678,0,0.277624183818634,-0.16010222104074412,0.003975309078011064,0.20997357353486254,-0.5814332650988567,0.000000000000000000000016895504159222354
ENSG00000164850,GPER1,0.18970340379304793,-0.7300564643958616,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010905828263313907,0.17741881553379252,-0.808235300456617,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039353876831904197,0.10239619682779712,-1.798290938368228,0,0.23347492695333621,-0.284711475330067,0.00000029856207495978616,2.1574475656776566,3.7373855859395717,0,0.17267439049936395,-0.7313826618245671,0.000000000000000000000000005460870157602011
ENSG00000136235,GPNMB,0.04389961808744718,-1.3579952056887943,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024802021826125854,0.06436389564342002,-0.6690372898978767,0.000000000000000000000000000000011816029787032101,0.04198535382021695,-1.4626315921612538,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005685882178465497,0.16009709276800196,0.866865935998876,0.000000000000000000000000000003842390711725213,0.23110931397039325,1.4428630303701695,0.0000000000000000000000000000000000000000000000000000000000000000000032821243809040023,0.48110266037158317,2.778844066782888,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016
ENSG00000169508,GPR183,0.030111651395721892,-1.1428857499932925,0.000000000000000000000000000000000000000000000000000000000000000000000000000008076843982024237,0.02986446531339088,-1.1071702452309484,0.000000000000000000000000000000000000000000000000000000000000003748877390423701,0.01573085242873697,-2.230027072520682,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005575324992245917,0.3925047057695515,3.8772926930886813,0,0.05677011674391593,0.010085263057052707,0.9274389911382096,0.023856330266359495,-1.2842711354898544,0.00000000000000000000011353617537660876
ENSG00000171659,GPR34,0.13177809545022504,-1.3006014078350714,0,0.14038687854518783,-1.1444432223814904,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005624546647781718,0.08287828733288273,-2.0867614542110164,0,1.945980162595064,3.984203596890169,0,0.23239121983235264,-0.23768605289328226,0.00004899506816714464,0.10678547833513298,-1.3974357336346555,0.0000000000000000000000000000000000000000000000000000000000000000000000000000007930224395633627
ENSG00000169840,GSX1,0.006854362751920905,-1.8166471399163768,0.000000000000000000000000000000000000000000000000000009850409817390219,0.010177809778803611,-1.1213094921718438,0.0000000000000000000007533919655183095,0.042895704076509604,2.173312149905688,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000067231163886199155,0.009472411322106784,-1.0857751818266408,0.000000008645053864055571,0.006592658718648302,-1.5840493083692664,0.00000000002978812531480152,0.022530978584895077,0.23434567315631938,0.21548211310514168
ENSG00000145649,GZMA,0.07214910156790733,0.6156231868848079,0.00000000000000000000000000000000006795590174721254,0.04663634903339119,-0.2666821686592282,0.000001894196557743786,0.018789629289880268,-1.8739152204574503,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006239157852507943,0.12687694601864155,1.4182837274776805,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000010175293686903344,0.08332388102736048,0.6793312646575473,0.000000000004883602655369945,0.04544062907877999,-0.25686759839055817,0.032815084450986416
ENSG00000161610,HCRT,0.07036617484052905,-0.5201143201378038,0.00000000000000000002275224848405948,0.1002490371639905,0.1516086075036136,0.009012626907107756,0.09839065570010946,0.12796730316549798,0.016503610835749864,0.11513649254898808,0.34802324556086495,0.00007576287297208393,0.11042703353735905,0.27452044256695807,0.007501568042795729,0.08709453906766165,-0.09008085464569637,0.46222561317523925
ENSG00000114315,HES1,0.110501836503511,-2.368737036130854,0,0.9246038461025816,1.6106534758448536,0,0.12719413780920888,-2.1878698070560882,0,0.17904191541221554,-1.3853173515023016,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019343725038056718,2.1711822713415074,2.694832393209114,0,0.3781039011263485,-0.24576616303078125,0.00001793462367111911
ENSG00000010282,HHATL,2.4602804014062456,2.7626667030402112,0,0.7075250206326059,-0.5093108509238864,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006184038647309351,0.1862212484272242,-2.757828623817237,0,0.2893754951781636,-1.7835202136945947,0,0.175254844270734,-2.492505236980455,0,0.20940556567137777,-2.230363531560549,0
ENSG00000135245,HILPDA,0.07238682513155777,-0.7933492359077556,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020952816287736839,0.1752685740312284,0.9311774749405455,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004528267806355071,0.09464001264418376,-0.3160709176477803,0.0000000000000000013193200658425145,0.0980594693204012,-0.19080712045960313,0.002118590738314566,0.14064338599783044,0.368774812487612,0.000000011155904330418973,0.11208688506099064,0.018184406458493285,0.8195471764615889
ENSG00000242574,HLA-DMB,0.13328367802001112,-0.9382321326117258,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005349686478806989,0.1141539322139053,-1.1514887372704672,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005766412924770998,0.06681970881188042,-2.1070738123650132,0,1.383238881515537,3.542318932538043,0,0.343001382778563,0.6794847297454036,0.000000000000000000000000000000000004074290126941306,0.10508145474467873,-1.12164177476402,0.00000000000000000000000000000000000000000000000001784281099223915
ENSG00000196735,HLA-DQA1,0.0961988020905431,-0.9566106482336445,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006247466420552935,0.09585298786985937,-0.9193460605435533,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012713945565809866,0.0398369272153663,-2.4236562975886065,0,1.0711829648619065,3.7232637066918906,0,0.16335143269539681,0.015192266052130421,0.8341440748989873,0.07989977279685481,-1.0594538095267705,0.0000000000000000000000000000000000007045709734650586
ENSG00000196639,HRH1,0.054319834294124625,-0.9770139827823305,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015197608776545384,0.06422054620991574,-0.6504422031674539,0.000000000000000000000000000000000000000000005260176548330315,0.14478210476078285,1.0437890434320978,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002332293917357029,0.0957914271728545,0.05641536178695006,0.4120547561879738,0.14082651540668178,0.6560279541951943,0.000000000000000000007683338133253976,0.060776841392868236,-0.6319776607175509,0.000000000001568161735251153
ENSG00000101180,HRH3,0.17282503077386696,-1.488317063864144,0,0.2957298813193218,-0.5390305439767742,0.000000000000000000000000000000000000000000000000000000000000000000000000000000004225245058851109,0.7469605922932441,1.5737105008137129,0,0.34220753579160423,-0.24010901309057608,0.00000002814929806865694,0.21664209067113727,-0.922000246330591,0.00000000000000000000000000000000000000000000000000000000000000000014657255086997043,0.35254354726953474,-0.18911235421715555,0.00021820947851018335
ENSG00000122254,HS3ST2,0.036569808208225404,-1.2608330113380886,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000054889107109358827,0.03927774478017168,-1.091850116045551,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000007753127069054502,0.1500257222370285,1.8677987520899886,0,0.05816861037237405,-0.3644634043160755,0.0000034822653023983687,0.037907787632227734,-0.9955076464344512,0.00000000000000000000009315527546151342,0.049038012214183406,-0.6110381762317574,0.00000000025868228235436313
ENSG00000182601,HS3ST4,0.1900996097324653,-1.895128564336757,0,0.381452842554879,-0.6990820567101569,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009788911731272258,1.0558606412584657,1.5688781306000812,0,0.9012132180398778,0.7515925777358732,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000632984180257911,0.21792399653309666,-1.4287843224477565,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025786628899367107,0.415592420116342,-0.46614917385773835,0.000000000000000000005203789268759844
ENSG00000171004,HS6ST2,0.10360785315764835,-2.0933094451237517,0,0.1314514305234213,-1.6528180578979166,0,0.8299117076466302,2.5241738781317506,0,0.16396610584322868,-1.156234649575647,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017785862327317369,0.1487010799872895,-1.2816735515197806,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001150528711692022,0.3567089382684229,0.03294986083481022,0.5754981143708727
