Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000203747,FCGR3A,0.0652449657382421,-1.954687074654221,0,0.07739670020844551,-1.4627343958918138,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010070013165582117,0.10992863140812426,-0.7838141114971475,0.0000000000000000000000000000000000000000000000000001452374827681525,0.14937915107757743,-0.2659983595618036,0.00013931487912638598,0.24581174547510132,0.5032552513915163,0.0000000000005035541693403771,1.4421375321770857,3.955297712293916,0
ENSG00000128610,FEZF1,1.889311420326839,1.3698888590830605,0,0.983330029192554,-0.3704342901804775,0.000000000000000000000000000000000000000000000000000003943708348109496,0.5150017815968846,-1.349927730216844,0,0.4436906648324075,-1.4952004021584278,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012241390148521378,0.09088179274936017,-3.794236787728368,0,1.084034932380927,-0.15030819681291338,0.0006559544329486395
ENSG00000066468,FGFR2,0.5199005462695806,-1.4718820240385138,0,1.0537493974957306,-0.0339695789988427,0.09202786197900238,3.0432063423151035,2.05424267011214,0,0.560460034307603,-0.9857022725755844,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050381768191827904,1.1436611807403319,0.09887257525799456,0.008249352087493157,0.5591300149734791,-0.9847342726965457,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017093225636750642
ENSG00000068078,FGFR3,0.5485316055969977,-1.5469620218007838,0,2.9634279119878095,2.4439229524045274,0,0.641096388212086,-0.9893652818284004,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000189475537220739,0.4273857740312166,-1.5311653338302906,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009507163996305439,0.17099095920299875,-2.85911992057693,0,0.7655613929243834,-0.657664555544591,0.000000000000000000000000000000000000000000000000000000000029639680453827375
ENSG00000118407,FILIP1,0.08312879984029374,-0.2397810804266869,0.0000000001331320224751095,0.059694950745078176,-0.7959189286096415,0.000000000000000000000000000000000000000000000000000000000000000000000000001219410822436458,0.05873637658571345,-0.735364180488447,0.0000000000000000000000000000000010364292465823453,0.23090360508353203,1.4958871198427763,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007419625515872192,0.21153520726144176,1.3192930044456812,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000032300131577655485,0.1019547643282826,0.15849483632800876,0.04797211896869763
ENSG00000102755,FLT1,0.17370449589973835,-2.588333279823085,0,0.30489217628023696,-1.4525705371097843,0,0.6037606835671698,-0.2362412882480709,0.0000000008076465428583855,5.794659373223246,4.1815383743298735,0,0.2996748769537092,-1.263308715193027,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000021743161839297788,0.6616251755791202,-0.0764394524293508,0.18944676911658187
ENSG00000170345,FOS,2.390933221331231,-1.8722049442782835,0,9.880375747311088,1.0145331456965785,0,3.7144022367460807,-0.8358892845990675,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020852252941913364,12.232291409960123,1.0872450726298841,0,13.613857514734974,1.2439806127099784,0,7.552398240268382,0.30537721487803093,0.0000000000000000000000024330732715905773
ENSG00000170324,FRMPD2,0.18185659062449058,-1.0711336419672342,0,0.6587548857474536,1.915323441871457,0,0.18198269233109646,-0.8248128172159168,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018269381203129624,0.1203926785421269,-1.3867619734181953,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038668349568886793,0.17040336140505033,-0.8613298704626291,0.000000000000000000000000000000000000000000002034768310444942,0.17454799758675943,-0.8290071172347606,0.00000000000000000000000000000000000000000000000026078723066909767
ENSG00000053108,FSTL4,0.2826153531048195,1.1451596981691157,0,0.18959392004317036,-0.00276251698292862,0.9343442587925482,0.08498684108863387,-1.2898042710023638,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019522858966556067,0.06686652187155065,-1.5698238797154809,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009945325497555237,0.06522335557227787,-1.5945673282641741,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041246762512895904,0.09348855598300118,-1.0680336861726714,0.00000000000000000000000000000000000000000000000000000000000005649487702260255
ENSG00000186297,GABRA5,1.4232598319449818,1.5275103008224473,0,0.49849160167643203,-1.0008816975404273,0,0.5511057928926901,-0.7405662227777241,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012438377899213493,0.41964506829731785,-1.099597363039465,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005960276200721562,0.22700861594075095,-1.99536392557264,0,0.6654079495206288,-0.4031314709528466,0.000000000000000000000009113827314453024
ENSG00000102287,GABRE,4.108373661872895,2.4632201375920104,0,0.6985945895275383,-1.8910125718736395,0,0.45518767333069937,-2.3840641312775945,0,0.6605951212482504,-1.735351283163486,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007796558458660869,1.6388102584782254,-0.3728062925033281,0.00000000000003214522885146544,0.8875108195149264,-1.2930349477477112,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005758971499057963
ENSG00000268089,GABRQ,3.2738135424039676,2.392871802626433,0,0.7446794360623389,-1.440983742133082,0,0.4648102776206262,-2.0287604114979008,0,0.446655190432624,-1.9925877474474918,0,0.4751707526076461,-1.889266021429668,0,0.8161785109036191,-1.0959656627489407,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006493505835301739
ENSG00000128683,GAD1,4.17071320976806,2.1490034401642912,0,1.14247349456273,-1.2004675459880743,0,0.9341624244660979,-1.397059054625238,0,0.5448139269731269,-2.1151919780456696,0,0.4303174540309144,-2.4467671484743865,0,1.0110814349375445,-1.1970245466362488,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000975372768317528
ENSG00000136750,GAD2,1.2472140770066467,1.5470039896062395,0,0.49599354457454564,-0.7744348768181193,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002216403866706966,0.4535710758099917,-0.832791392431208,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020851946972464583,0.2717481800198487,-1.5418118699486665,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027330927841374,0.08539754663517464,-3.2192250883510685,0,0.558409486603668,-0.46163270365357284,0.00000000000000000000005536328167456706
ENSG00000069482,GAL,0.7515723593297545,2.0323853653591435,0,0.22271471161818127,-1.103782509836664,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021462972270482441,0.12170669905899471,-1.921806691046718,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011618333328324964,0.18824737561374974,-1.1837599515618789,0.0000000000000000000000000000000000000000000000016005836710912408,0.09812883225739104,-2.1312903082996324,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010754859699965092,0.23939555086976602,-0.8204640935887935,0.000000000000000000000014777191854183903
ENSG00000139354,GAS2L3,0.007221232697358398,-2.0177072102633877,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011070139469789429,0.013437824410147467,-0.7698799635027918,0.0000000000000065102092203904545,0.022632365289907936,0.17552011979952464,0.11924128935915981,0.07493661933880676,2.189575586474464,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000006527334313413008,0.05758458419894804,1.666133148010445,0.00000000000000000000000000000000000025691096357772458,0.035666154305653626,0.8810702947430498,0.0000000008431130550509373
ENSG00000266524,GDF10,0.2108543531748204,-0.08391645440346585,0.001851616828168311,0.2793086259609177,0.5057027130981793,0.0000000000000000000000000000000000000000000000000000000000000000000620647332187438,0.23725493137243625,0.14119133005472495,0.00013258373845492712,0.16518995427873226,-0.4275650742766617,0.0000000000000032251677131290774,0.0638522940437315,-1.8315055138055887,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000170374518665325,0.16842350644336435,-0.395774645910171,0.000000000003084323795462915
ENSG00000145990,GFOD1,1.7390759306935155,1.079672412916332,0,0.8072170035095636,-0.7168913333126179,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003826494385460474,0.8220013488627106,-0.6090232076750717,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000375816285471985,1.2716167866262131,0.10256972385781218,0.0016451868031063686,0.4036796871905847,-1.6169256499135154,0,0.784475262631927,-0.6340531419448332,0.00000000000000000000000000000000000000000000000000000000000000000004236641305133534
