Feature,Normalized.Dispersion
ENSG00000131844,-1.1493802497202297
ENSG00000164326,22.282507846651693
ENSG00000285804,-1.2236079697666096
ENSG00000131711,-1.7437340949002238
ENSG00000113048,-1.6403998698483528
ENSG00000049883,0.7272813347570132
ENSG00000178175,1.6701290850093078
ENSG00000248371,nan
ENSG00000249085,0.606944897156128
ENSG00000083312,-0.6711272352803681
ENSG00000271926,-0.49976458687069547
ENSG00000272081,nan
ENSG00000157107,1.7315067737200807
ENSG00000157111,0.19033997519783982
ENSG00000287090,nan
ENSG00000251493,-0.4036808407902825
ENSG00000247993,nan
ENSG00000272525,2.9212528160699134
ENSG00000145741,0.2718797259068189
ENSG00000164331,-0.544684834017712
ENSG00000164338,-0.742981379974772
ENSG00000214944,27.86132602378468
ENSG00000248673,nan
ENSG00000249343,nan
ENSG00000171617,1.0375948798461412
ENSG00000049860,-0.21472914370915103
ENSG00000164347,-1.334947753473776
ENSG00000164346,3.1317910999941816
ENSG00000198780,0.30777183490650606
ENSG00000271714,-0.8239814490020442
ENSG00000287701,nan
ENSG00000176928,0.8823252588499975
ENSG00000145700,0.1299124314014053
ENSG00000247372,nan
ENSG00000113161,2.7702060205036316
ENSG00000113163,4.106108530254507
ENSG00000271815,-0.8354216138698852
ENSG00000122008,0.40707540718846486
ENSG00000272040,-0.9490549522820603
ENSG00000189045,-0.07583298173563909
ENSG00000152359,-0.21859349903753086
ENSG00000248127,nan
ENSG00000122012,2.26793750453261
ENSG00000145703,-0.7700400352871796
ENSG00000164220,0.7795160709132916
ENSG00000181104,0.6417445821539773
ENSG00000164251,0.339831162628679
ENSG00000171643,1.0513916295669241
ENSG00000145708,3.5288882057632645
ENSG00000164252,0.0814356183677093
ENSG00000132846,1.7874880518064926
ENSG00000250615,nan
ENSG00000250802,-0.44807698167453813
ENSG00000113231,0.45548031148514145
ENSG00000164253,-0.04444595955678006
ENSG00000171540,2.6431653486987265
ENSG00000171530,-1.152081438958332
ENSG00000132842,-0.29809166914425894
ENSG00000245556,-0.21923600174752264
ENSG00000085365,1.9293955665397797
ENSG00000145685,0.22558894048451045
ENSG00000113273,1.4921154414913167
ENSG00000132837,-0.8329693369617887
ENSG00000132840,-1.2527529700792297
ENSG00000145692,-2.2202560424211777
ENSG00000152409,0.4219372826826155
ENSG00000152413,2.360794124326467
ENSG00000164329,-0.8161280986693764
ENSG00000164309,3.1628454009932483
ENSG00000286818,nan
ENSG00000177034,-0.5273073499042543
ENSG00000113296,-1.14254322212932
ENSG00000249825,nan
ENSG00000164300,4.157118003771504
ENSG00000039319,4.977743244631383
ENSG00000249042,-1.609150100594384
ENSG00000152380,0.5422749508531939
ENSG00000189127,1.7948720954990098
ENSG00000228716,3.4534669881753515
ENSG00000249655,0.818639189393733
ENSG00000113318,10.253959412917965
ENSG00000251450,2.2137913487959513
ENSG00000113319,-1.2812659460386921
ENSG00000247572,7.208682960320601
ENSG00000131730,-0.933705491509769
ENSG00000131732,-0.5170097526474983
ENSG00000172497,2.0362734909232065
ENSG00000286721,0.8948001458092211
ENSG00000145687,-1.3157190959193568
ENSG00000249483,0.6597659318908735
ENSG00000152348,0.9557711033124612
ENSG00000186468,-0.8089089461085185
ENSG00000205464,0.312716904153231
ENSG00000281327,2.226478007700074
ENSG00000248112,-1.379638562919247
ENSG00000271862,1.8239243054836476
ENSG00000174695,-0.620428761861802
ENSG00000152422,1.5571334377926527
ENSG00000038427,5.7182285823046834
ENSG00000249835,nan
ENSG00000145681,0.6850470028571128
ENSG00000164176,4.662740364165542
ENSG00000250320,0.6016186742391954
ENSG00000127184,-1.6868425004190588
ENSG00000233828,nan
ENSG00000145715,-0.7347236407317728
ENSG00000134480,-0.7469987168353444
ENSG00000285190,-0.4879353860790172
ENSG00000249362,-2.4467161913949873
ENSG00000248708,8.731963543917926
ENSG00000287783,-1.2231310544095808
ENSG00000287862,-0.13487864726363663
ENSG00000164180,-0.610412294654807
ENSG00000247828,3.6848898824539065
ENSG00000250156,0.8167730135703818
ENSG00000271904,1.3442305615598513
ENSG00000245526,7.158677717542725
ENSG00000245864,0.7312537818490483
ENSG00000250377,0.5179688228895918
ENSG00000081189,2.328457116462216
ENSG00000248309,0.4985687897990143
ENSG00000214942,nan
ENSG00000260871,2.0232461917268045
ENSG00000153140,1.069179635408081
ENSG00000255647,nan
ENSG00000176055,-1.021357768062781
ENSG00000113356,1.7085732519012302
ENSG00000176018,0.8361430632917135
ENSG00000164199,0.03497243161168733
ENSG00000248323,-0.2833355193545645
ENSG00000286638,nan
ENSG00000113369,1.1138081531998134
ENSG00000281357,4.324677421899948
ENSG00000250049,0.5909841815898419
ENSG00000249776,nan
ENSG00000249984,nan
ENSG00000248528,0.46615430602043617
ENSG00000286509,5.701199747916074
ENSG00000237187,0.40443100656333375
ENSG00000175745,1.3287980115307167
ENSG00000113391,5.358621147271532
ENSG00000287180,nan
ENSG00000248483,2.0909416466334396
ENSG00000251023,-0.15666966958707473
ENSG00000286577,nan
ENSG00000185261,-1.7447106172799904
ENSG00000133302,2.0677182262317086
ENSG00000175471,1.3512927423845018
ENSG00000153347,1.7700520311217638
ENSG00000198677,-0.46234836682374464
ENSG00000164291,1.869836244540644
ENSG00000178015,-2.4425722136583006
ENSG00000175449,-0.3086556109599754
ENSG00000145757,6.075909311879879
ENSG00000250240,-0.9013514089317124
ENSG00000164292,2.5795081180721886
ENSG00000173221,-1.2486722907221737
ENSG00000236882,0.07994577525082514
ENSG00000118985,0.9196262215601504
ENSG00000251314,nan
ENSG00000175426,32.8373526341183
ENSG00000153113,2.2978923458664497
ENSG00000164307,-0.5671423529422073
ENSG00000248734,nan
ENSG00000247121,-2.0426119552551523
ENSG00000164308,0.00041604428007674334
ENSG00000113441,0.1597426504878313
ENSG00000251513,1.3972590598959072
ENSG00000145721,2.222298000755974
ENSG00000058729,0.2635277807736894
ENSG00000286828,0.0598809658796098
ENSG00000250331,0.4004997734589766
ENSG00000286953,nan
ENSG00000248202,1.3118746072368352
ENSG00000174136,-0.9560116160996209
ENSG00000246763,0.03807470127882183
ENSG00000279232,-0.8285683932152726
ENSG00000153922,1.3238690169510663
ENSG00000248489,1.4202296617895458
ENSG00000174132,-2.063756443202963
ENSG00000113532,0.7168323155373884
ENSG00000173930,-0.0804315619673914
ENSG00000205359,nan
ENSG00000145730,0.18627275431381557
ENSG00000145723,-0.37764597750887624
ENSG00000145725,-0.0878455453088324
ENSG00000181751,-0.24137227483466137
ENSG00000112874,0.6868073307665816
ENSG00000283462,6.024748033900801
ENSG00000184349,-0.7989359800738874
ENSG00000249959,nan
ENSG00000145743,0.40069453515421916
ENSG00000272523,22.316524028267978
ENSG00000151422,2.167196564467219
ENSG00000286882,nan
ENSG00000249476,1.063016112483069
ENSG00000198961,-1.3488545431454149
ENSG00000271849,-0.47498725588637486
ENSG00000112893,6.7139401275614645
ENSG00000186952,2.040480434795284
ENSG00000164209,0.9559671746722054
ENSG00000145777,2.241121202162214
ENSG00000134987,2.140399147216262
ENSG00000152495,2.029664654236606
ENSG00000164211,-0.3012040238408508
ENSG00000246859,0.3788646271748513
ENSG00000134986,-0.7754000495149166
ENSG00000129595,-0.2622226414704473
ENSG00000224032,-1.3932331964674751
ENSG00000278921,-1.4604370468027517
ENSG00000250358,2.656920573438666
ENSG00000134982,2.438093108561673
ENSG00000153037,-1.4316855419114285
ENSG00000129625,-0.6811961931914253
ENSG00000172795,-0.22759888280137164
ENSG00000171444,0.5248996339297545
ENSG00000232633,-0.39747030728956434
ENSG00000047188,0.19084928943114757
ENSG00000286839,nan
ENSG00000080709,0.15038127339809348
ENSG00000152503,0.43237630508614533
ENSG00000164219,1.7684777767210365
ENSG00000271797,-1.9574633748502968
ENSG00000164221,8.478898143599345
ENSG00000145780,4.157216481509129
ENSG00000243414,0.17459327940596156
ENSG00000249249,-0.0727884429183827
ENSG00000134970,-0.27418720149429415
ENSG00000129596,-1.3136850182266278
ENSG00000145782,-0.2642839211526994
ENSG00000177879,-0.753389752000016
ENSG00000172901,2.0732450627941708
ENSG00000272265,-1.2327439253215005
ENSG00000271918,-0.16671597458693166
ENSG00000145781,-0.20772923924364026
ENSG00000092421,2.8892487027038203
ENSG00000248445,0.7651573194189122
ENSG00000249167,-0.8153542092932722
ENSG00000249150,-1.8661295849210693
ENSG00000248663,nan
ENSG00000249797,-0.21505978388617183
ENSG00000169570,0.31352011594335905
ENSG00000249494,0.9223119511748515
ENSG00000172869,0.9146559943419531
ENSG00000145779,0.9871248399293321
ENSG00000133835,0.3204868220860827
ENSG00000164334,nan
ENSG00000184838,-0.9279843680658244
ENSG00000248927,-0.9721299530048554
ENSG00000151304,-0.37767155047196066
ENSG00000113083,-0.22023952886690173
ENSG00000164185,-0.5109333562096025
ENSG00000272139,-1.0559190305650776
ENSG00000064692,-0.4705027644005313
ENSG00000249621,0.2455491249743837
ENSG00000205302,1.3859178781308792
ENSG00000064652,0.8576614472326515
ENSG00000168938,0.6462239484665256
ENSG00000061455,-0.8095081836828124
ENSG00000168944,0.8201663059180964
ENSG00000151292,-0.5714439888563996
ENSG00000253807,0.5544733622223698
ENSG00000168916,4.341699366988979
ENSG00000251456,nan
ENSG00000248752,nan
ENSG00000155324,3.6872440745626944
ENSG00000250602,nan
ENSG00000164904,1.9091694542510766
ENSG00000164902,0.8922877742853279
ENSG00000251072,-1.5362355458927883
ENSG00000113368,-1.0359521997238252
ENSG00000173926,0.012253098094376639
ENSG00000164241,15.374350807734483
ENSG00000283897,0.1255370323331049
ENSG00000286615,1.630024900068515
ENSG00000145794,3.876916895492359
ENSG00000164244,1.769093040828738
ENSG00000205279,13.798325024432744
ENSG00000230561,1.0688374676276735
ENSG00000250603,nan
ENSG00000245937,0.05006424879908058
ENSG00000064651,7.550024051313497
ENSG00000138829,2.0982526928013683
ENSG00000113396,2.7966413265378405
ENSG00000248634,nan
ENSG00000066583,-0.5476977249722806
ENSG00000249421,nan
ENSG00000145808,3.4484089186633082
ENSG00000251680,1.905725341486296
ENSG00000186367,-0.6329109973156212
ENSG00000198108,0.10918325227170632
ENSG00000169567,0.058457411815004315
ENSG00000186687,4.048588925445721
ENSG00000158985,0.9850662231365629
ENSG00000158987,0.9593288812100731
ENSG00000217128,1.5545061384846786
ENSG00000239642,-0.26059924686534475
ENSG00000164398,-0.6622036130938471
ENSG00000223548,0.04103788644753274
ENSG00000231585,-0.6907251442428862
ENSG00000072682,1.0183816340316194
ENSG00000131435,-0.4811098987184535
ENSG00000197208,-0.03669207978768717
ENSG00000233006,-1.48720327736498
ENSG00000197375,1.0517641609438333
ENSG00000197536,-0.3060794211217357
ENSG00000234290,nan
ENSG00000125347,-1.0474154495250882
ENSG00000113525,0.7100257597661919
ENSG00000113522,2.490860412332642
ENSG00000223442,0.7226716663426548
ENSG00000169194,nan
ENSG00000131437,1.6660057245734066
ENSG00000205089,3.535409557592105
ENSG00000164402,8.459686012389037
ENSG00000198944,0.16129834401504667
ENSG00000164403,2.387182162044836
ENSG00000164404,-1.292548344638897
ENSG00000164405,-0.8995997391571426
ENSG00000164406,2.7226954630869553
ENSG00000072364,-0.3962838898297586
ENSG00000272023,nan
ENSG00000155329,5.591432879081382
ENSG00000287054,nan
ENSG00000286408,-1.2458941508959485
ENSG00000170606,-0.6483854665956371
ENSG00000053108,-1.1154007798770316
ENSG00000250244,0.00404890492847119
ENSG00000113583,-0.5844711800754663
ENSG00000213585,-0.22762747428314917
ENSG00000271737,-2.015124358322097
ENSG00000081059,-0.6349319371791303
ENSG00000113558,-1.4712924200357593
ENSG00000113575,0.43468546798390445
ENSG00000270177,-0.413603103732395
ENSG00000006837,7.182789658515317
ENSG00000119048,-1.7504133363166532
ENSG00000248559,-3.1932536009206687
ENSG00000237190,0.4287664947325536
ENSG00000043143,-1.1187200640580435
ENSG00000152700,0.5271110271103763
ENSG00000113615,0.8293703583038619
ENSG00000164615,-1.505759536595657
ENSG00000145833,1.460445859696898
ENSG00000181904,1.0354420876312609
ENSG00000113621,0.2708468232805987
ENSG00000132570,-0.7744314782631342
ENSG00000152705,-1.6504475153327653
ENSG00000069011,-0.2038434164265577
ENSG00000224186,0.6988748224168047
ENSG00000113648,-0.3260565297097315
ENSG00000270021,0.6330604298077109
ENSG00000255833,nan
ENSG00000250167,nan
ENSG00000145824,2.2184707676403472
ENSG00000145832,-0.29149250192490866
ENSG00000250378,nan
ENSG00000254239,2.845496893129053
ENSG00000120708,0.576800352022719
ENSG00000164621,0.4531113061178191
ENSG00000113658,1.646433139176617
ENSG00000271824,-1.803057989475492
ENSG00000069018,0.5916475663574158
ENSG00000248211,nan
ENSG00000250284,0.8350984953379509
ENSG00000152377,4.971404237991098
ENSG00000146021,0.5214615053693533
ENSG00000177733,-0.683858887189572
ENSG00000250159,1.8618092746325503
ENSG00000120729,4.029992376596243
ENSG00000078795,-0.8473744173689508
ENSG00000031003,3.173014742356122
ENSG00000246323,-1.5519815488411495
ENSG00000061492,nan
ENSG00000112981,-1.173865879394129
ENSG00000112983,-0.8820618022078778
ENSG00000112984,nan
ENSG00000094880,-0.8086788562867948
ENSG00000146013,nan
ENSG00000158402,0.4563873976652773
ENSG00000120709,1.0854710156142418
ENSG00000120733,0.5500154156272933
ENSG00000132563,-1.537984876931873
ENSG00000120738,0.7547138269400816
ENSG00000120705,-0.5160580133534893
ENSG00000113013,-1.3867512740522636
ENSG00000044115,1.825082394754797
ENSG00000253404,nan
ENSG00000146006,-1.6098966416584606
ENSG00000120725,-0.5932738420742492
ENSG00000249593,nan
ENSG00000280987,nan
ENSG00000281398,1.6063757283772162
ENSG00000015479,3.2276102988976176
ENSG00000120727,0.4769311557644218
ENSG00000272742,-1.0515437164488708
ENSG00000228672,2.6369928330741317
ENSG00000170469,-1.4388810220630048
ENSG00000170464,-0.19308755300574998
ENSG00000249751,1.7305745663371153
ENSG00000184584,-0.6090251713699015
ENSG00000286403,-0.0723579237931436
ENSG00000131508,-2.1090660334473292
ENSG00000272255,nan
ENSG00000171604,2.8187246306688643
ENSG00000249526,nan
ENSG00000249131,nan
ENSG00000271792,-0.751177193674357
ENSG00000146005,0.29317847894868393
ENSG00000158458,1.1945884819839445
ENSG00000245146,-0.22961590640247323
ENSG00000185129,0.5895102353161057
ENSG00000182700,-0.6256926160696751
ENSG00000254363,-1.0543750509208276
ENSG00000120306,-1.1601024993860998
ENSG00000250069,nan
ENSG00000113068,1.6763501368466718
ENSG00000113070,1.0767027577465793
ENSG00000113073,nan
ENSG00000249637,nan
ENSG00000131503,1.4185245710265622
ENSG00000213523,-1.2139160798071227
ENSG00000243056,0.022070436723041185
ENSG00000113108,-1.449071120222993
ENSG00000176087,-0.13369051192253006
ENSG00000170458,-0.24004846675926902
ENSG00000131495,-0.16252367846010835
ENSG00000113119,0.95085336094337
ENSG00000113141,3.0506571049787747
ENSG00000120314,-2.0400048408932556
ENSG00000256453,0.8543873301054545
ENSG00000170445,-0.5771602651423887
ENSG00000112855,-0.4898230922334181
ENSG00000146007,-0.29341681642380774
ENSG00000279726,-0.7346527282407019
ENSG00000204970,1.0783474057434312
ENSG00000255408,0.29486093843723643
ENSG00000204965,-0.991427961803998
ENSG00000081842,-1.1638450790495691
ENSG00000204963,1.143277869200195
ENSG00000204962,nan
ENSG00000204961,-0.8898065341108783
ENSG00000250120,1.7375861289736272
ENSG00000278946,nan
ENSG00000251664,1.7563305648990675
ENSG00000239389,nan
ENSG00000248383,-0.15690035963004717
ENSG00000243232,nan
ENSG00000279047,3.982736697935984
ENSG00000171815,0.9893309976610128
ENSG00000112852,0.07914723428010725
ENSG00000272154,1.3228601234193946
ENSG00000113205,-1.1146604709440286
ENSG00000272108,-0.5496642598998742
ENSG00000081818,-0.7687971799452933
ENSG00000113209,2.1662213093608615
ENSG00000280029,nan
ENSG00000113211,-1.11409763039212
ENSG00000280336,-1.143403767118089
ENSG00000113212,-0.1969783990939729
ENSG00000120322,0.8089098244063823
ENSG00000272674,-0.5489696419285683
ENSG00000177839,-0.6889376418399953
ENSG00000120324,0.26250642221918014
ENSG00000197479,-0.29701676808398947
ENSG00000120328,-1.6553439255636582
ENSG00000187372,-0.8608970994307995
ENSG00000120327,-1.6260619042229927
ENSG00000113248,1.0816506498529392
ENSG00000178913,-0.9673369014985969
ENSG00000288095,0.8243504928094282
ENSG00000272070,-1.2367221044782846
ENSG00000204956,0.6842923436126762
ENSG00000081853,0.22881535710628473
ENSG00000254245,0.8098347167000465
ENSG00000254221,1.3466519142736888
ENSG00000262576,1.020349362422415
ENSG00000253910,0.3339068517629127
ENSG00000253485,0.9446019357333032
ENSG00000262209,nan
ENSG00000253731,1.1059184310180925
ENSG00000253537,1.8364601254742
ENSG00000253953,1.0389508648926464
ENSG00000253767,1.0590900139404142
ENSG00000276547,0.11770069359091469
ENSG00000261934,1.0439351251109523
ENSG00000253305,2.5199592467299814
ENSG00000253846,10.5672478494606
ENSG00000254122,1.4499928414765475
ENSG00000253873,-0.07087213365084444
ENSG00000253159,0.057042873100563454
ENSG00000240184,1.1175334422677694
ENSG00000242419,10.010027460029677
ENSG00000240764,0.46386500532451597
ENSG00000131504,-0.20126847251376614
ENSG00000246422,nan
ENSG00000228737,nan
ENSG00000171720,-1.8351152621306515
ENSG00000164620,-0.05490671615913857
ENSG00000197948,1.4632509838228103
ENSG00000120318,-0.2965720327766369
ENSG00000286736,-1.877205897827676
ENSG00000287527,1.6194548116558982
ENSG00000156453,1.7956809086399634
ENSG00000287726,-0.2831491949513406
ENSG00000081791,-0.3195031724322076
ENSG00000113555,-1.4126323117609327
ENSG00000271871,nan
ENSG00000013561,-0.6733720571321058
ENSG00000113552,-1.5321494589470714
ENSG00000131507,-1.3307093749399663
ENSG00000187678,-1.5423585223493272
ENSG00000231185,2.5395127240511455
ENSG00000113578,8.473383587474
ENSG00000261757,-1.3565684906392037
ENSG00000236714,0.10305945041859405
ENSG00000145819,2.312652198101981
ENSG00000226272,nan
ENSG00000113580,2.1584018688855884
ENSG00000145817,1.1668140107029819
ENSG00000183775,1.6481485657879689
ENSG00000251031,nan
ENSG00000186314,2.9199647935813053
ENSG00000173261,0.8571537882549517
ENSG00000133706,3.910150977090102
ENSG00000091009,0.22320810411511943
ENSG00000091010,8.138252013035563
ENSG00000113649,-0.36709395644654824
ENSG00000173250,nan
ENSG00000156475,1.3908553077111854
ENSG00000249553,nan
ENSG00000250343,6.311367196369475
ENSG00000169302,-0.5416721732803004
ENSG00000113657,0.5237896502411639
ENSG00000272239,-1.2989567498975
ENSG00000176049,1.1921061866659515
ENSG00000164266,nan
ENSG00000133710,-0.08421230471117117
ENSG00000247199,1.1496628184878255
ENSG00000204909,-1.178784853434354
ENSG00000145868,5.070898206863549
ENSG00000251330,nan
ENSG00000164270,nan
ENSG00000169252,1.0101443223396154
ENSG00000169247,1.2024298139863996
ENSG00000272411,nan
ENSG00000250072,0.8353616840890732
ENSG00000173210,-1.6176028609605648
ENSG00000157510,-1.707982501324681
